6.673264503479003906e-02	1.909134238958358765e-01	1.716763712465763092e-02	-1.247647777199745178e-01	-8.665758371353149414e-02	3.263952676206827164e-03	-6.802259385585784912e-02	3.227734267711639404e-01	1.358837932348251343e-01	3.615981712937355042e-02	-5.967365950345993042e-02	8.745275437831878662e-02	-1.386984586715698242e-01	6.583610177040100098e-02	-1.193352192640304565e-01	-7.847246527671813965e-02	1.611127704381942749e-01	-3.864122182130813599e-02	-1.581211984157562256e-01	-1.537241041660308838e-01	2.267460376024246216e-01	3.108440712094306946e-02	8.255521208047866821e-02	-1.236286833882331848e-01	1.163879483938217163e-01	1.597674787044525146e-01	-1.065757721662521362e-01	-8.359736204147338867e-02	-7.843636721372604370e-02	1.286524236202239990e-01	8.543696254491806030e-02	-3.353028744459152222e-02	-1.825731620192527771e-02	6.190522015094757080e-02	1.836464703083038330e-01	7.955531589686870575e-03	1.664625704288482666e-01	-1.666616648435592651e-03	5.699464306235313416e-02	3.503453731536865234e-02	3.086127340793609619e-02	-2.756716609001159668e-01	2.017410397529602051e-01	-1.780356466770172119e-01	-2.560142427682876587e-02	1.113347411155700684e-01	-3.656255826354026794e-02	-6.138667091727256775e-02	-1.238723993301391602e-01	-1.542264074087142944e-01	2.373568946495652199e-03	-9.582164138555526733e-02	1.313838511705398560e-01	1.747754216194152832e-02	-5.304908007383346558e-02	-4.052738845348358154e-02	1.301398128271102905e-01	2.587463855743408203e-01	8.256460726261138916e-02	1.163312271237373352e-01	1.734015792608261108e-01	1.764086447656154633e-02	-7.259894907474517822e-02	-2.259171307086944580e-01
1.726813316345214844e-01	1.667982041835784912e-01	1.524843741208314896e-02	-1.177481785416603088e-01	-5.767370387911796570e-02	4.529736191034317017e-02	-1.749152094125747681e-01	1.411113291978836060e-01	-4.212090000510215759e-02	1.251631416380405426e-03	1.441117972135543823e-01	-1.776241213083267212e-01	1.669852528721094131e-03	-1.896340847015380859e-01	-1.171625778079032898e-01	1.687257438898086548e-01	-5.878515541553497314e-02	-2.186322510242462158e-01	4.973361641168594360e-02	1.487076878547668457e-01	1.345814466476440430e-01	2.806350588798522949e-02	9.655241668224334717e-02	1.632181555032730103e-01	6.901804357767105103e-02	7.011155039072036743e-02	-2.060556551441550255e-03	-2.883823513984680176e-01	9.272834658622741699e-02	1.934337913990020752e-01	1.619648421183228493e-03	-1.881606876850128174e-02	1.667179912328720093e-01	-3.841933980584144592e-02	-2.163236439228057861e-01	2.773618698120117188e-02	6.409521400928497314e-02	8.686172217130661011e-02	-6.220205128192901611e-02	-6.662678718566894531e-02	1.678362116217613220e-02	3.576863184571266174e-02	-8.428464643657207489e-04	1.556266844272613525e-01	-8.962885290384292603e-02	-8.559195697307586670e-02	8.268629014492034912e-02	2.382003962993621826e-01	1.599989831447601318e-02	-1.913536638021469116e-01	5.919091403484344482e-02	-9.888149797916412354e-02	7.228739559650421143e-02	-8.524139970541000366e-02	-2.104220539331436157e-01	-9.774763882160186768e-02	1.720526516437530518e-01	-3.151379060000181198e-03	-1.247032582759857178e-01	-1.446599066257476807e-01	1.882124394178390503e-01	-1.776749342679977417e-01	-4.122487828135490417e-02	5.289392918348312378e-02
2.854430675506591797e-02	-1.212004572153091431e-01	1.622976362705230713e-01	-3.866032138466835022e-02	7.353077083826065063e-02	-5.744354333728551865e-03	1.217711791396141052e-01	-2.547975182533264160e-01	-1.842668205499649048e-01	-1.077104732394218445e-01	-2.670884132385253906e-02	-7.283365726470947266e-02	-1.120331361889839172e-01	4.356819018721580505e-02	-1.879757940769195557e-01	5.838597565889358521e-02	-2.079060375690460205e-01	1.475065499544143677e-01	-1.009036898612976074e-01	1.825889796018600464e-01	-9.203650802373886108e-02	-1.657984554767608643e-01	6.358674913644790649e-02	-3.850670531392097473e-03	2.038099765777587891e-01	2.082702219486236572e-01	1.647583097219467163e-01	1.040643602609634399e-01	6.295004487037658691e-02	-2.876762300729751587e-03	-6.989918649196624756e-02	1.290358752012252808e-01	1.394866965711116791e-02	-1.329729259014129639e-01	-1.441144645214080811e-01	-4.926246032118797302e-02	8.649662882089614868e-02	2.747974358499050140e-03	5.970648676156997681e-02	-2.657958772033452988e-03	4.228965938091278076e-02	2.440518699586391449e-03	8.327647298574447632e-02	2.127807401120662689e-02	7.964016869664192200e-03	-1.027795299887657166e-01	-1.363232284784317017e-01	-2.811205200850963593e-02	1.504247188568115234e-01	-2.697166204452514648e-01	2.219995483756065369e-03	-6.774213910102844238e-02	-1.629825681447982788e-01	6.860384345054626465e-02	-5.357369314879179001e-03	-4.571341909468173981e-03	1.452353596687316895e-01	1.006714701652526855e-01	3.607315570116043091e-02	-5.505641549825668335e-02	-1.697658002376556396e-01	2.846337556838989258e-01	-2.560191452503204346e-01	-2.114650234580039978e-02
3.209130838513374329e-03	-4.491847380995750427e-02	-1.916205137968063354e-01	-4.661159217357635498e-02	7.655923068523406982e-02	7.639326620846986771e-03	-1.168025378137826920e-02	8.497621119022369385e-02	1.650367975234985352e-01	-1.060697585344314575e-01	3.237358480691909790e-02	-3.050191700458526611e-01	-1.467050015926361084e-01	6.660073250532150269e-02	-1.058728471398353577e-01	-7.119711488485336304e-02	2.690999023616313934e-02	-1.497835572808980942e-02	-5.310429632663726807e-02	-7.302068918943405151e-02	2.946582138538360596e-01	-5.216234177350997925e-02	3.230471909046173096e-01	-1.469410359859466553e-01	-3.093958832323551178e-03	6.206560134887695312e-02	8.719059079885482788e-02	1.131355613470077515e-01	2.017574906349182129e-01	1.910459101200103760e-01	-1.054133176803588867e-01	-4.821790754795074463e-02	-1.090934500098228455e-02	-6.760948896408081055e-02	2.934038043022155762e-01	1.704671233892440796e-02	2.063615173101425171e-01	-1.365619301795959473e-01	3.626633435487747192e-02	7.171652466058731079e-02	-3.510816395282745361e-02	-6.862708926200866699e-02	-3.392384946346282959e-02	-2.489365451037883759e-02	5.034234747290611267e-02	1.824463903903961182e-02	-1.877634227275848389e-01	3.795333206653594971e-02	1.053644195199012756e-01	-2.267914414405822754e-01	6.680198013782501221e-02	-8.766386657953262329e-02	-6.405423581600189209e-02	-3.057419881224632263e-02	-3.494781628251075745e-02	1.580939888954162598e-01	1.548642218112945557e-01	4.967763647437095642e-02	-1.244111657142639160e-01	1.829295754432678223e-01	1.422902196645736694e-02	-1.017324924468994141e-01	1.133894696831703186e-01	-4.531687498092651367e-02
6.729319691658020020e-02	-5.552064627408981323e-02	-1.926743090152740479e-01	-6.312876194715499878e-02	-1.166499182581901550e-01	2.137182056903839111e-01	-5.172131955623626709e-02	8.164929598569869995e-02	1.878221482038497925e-01	1.282501518726348877e-01	-1.619343459606170654e-01	-1.490022055804729462e-03	-5.388474091887474060e-02	-5.695273727178573608e-02	-1.950452327728271484e-01	2.680117078125476837e-02	3.332813968881964684e-03	-1.761852800846099854e-01	2.035705894231796265e-01	-9.783367067575454712e-02	7.071865350008010864e-02	4.512790590524673462e-02	-2.183081023395061493e-02	2.123545669019222260e-02	-2.812978625297546387e-02	-1.923528760671615601e-01	1.963786184787750244e-01	-1.190099585801362991e-02	3.662994131445884705e-02	1.101661548018455505e-01	-4.737441614270210266e-02	-4.455762356519699097e-02	4.195762798190116882e-02	6.007194519042968750e-02	1.563448309898376465e-01	1.491551250219345093e-01	-7.964717596769332886e-02	1.771775484085083008e-01	-1.038774754852056503e-02	1.607229411602020264e-01	8.687040209770202637e-02	3.172470033168792725e-01	-2.046336382627487183e-01	1.937810182571411133e-01	1.063814014196395874e-01	-1.016643568873405457e-01	-9.192982316017150879e-02	2.766391038894653320e-01	1.777171790599822998e-01	-7.355421036481857300e-02	1.236139237880706787e-01	4.623898863792419434e-02	5.288101732730865479e-02	-9.744406491518020630e-02	8.119717985391616821e-02	7.372289896011352539e-02	-3.266361355781555176e-02	-2.285069972276687622e-02	-8.782657235860824585e-02	-8.469301462173461914e-02	-1.756381541490554810e-01	6.341568380594253540e-02	6.327186524868011475e-02	6.721338629722595215e-02
4.954799637198448181e-02	-4.631040617823600769e-02	-8.457705378532409668e-03	2.436505816876888275e-02	-1.698506921529769897e-01	9.501349180936813354e-02	4.251459240913391113e-02	2.482475638389587402e-01	1.870268285274505615e-01	2.735208347439765930e-02	2.311648335307836533e-03	-2.119776792824268341e-02	2.322066761553287506e-02	1.189788207411766052e-01	-7.794653624296188354e-02	2.121891379356384277e-01	2.565622031688690186e-01	-8.438941091299057007e-02	-2.113950848579406738e-01	-2.488262504339218140e-01	3.494995534420013428e-01	-4.862862080335617065e-02	1.213868185877799988e-01	-7.498966902494430542e-02	9.346166998147964478e-02	1.857773959636688232e-01	1.211412549018859863e-01	3.523961454629898071e-02	2.521072048693895340e-03	-6.080751493573188782e-02	1.223698258399963379e-02	-8.867374062538146973e-02	4.681369662284851074e-02	8.758830279111862183e-02	2.458486258983612061e-01	1.378553733229637146e-02	1.630977839231491089e-01	2.219177037477493286e-02	-1.177366524934768677e-01	5.998108163475990295e-02	-4.700352996587753296e-02	-1.090782731771469116e-01	6.196935847401618958e-02	-1.109491586685180664e-01	9.217324107885360718e-02	1.291960757225751877e-02	-2.894178219139575958e-02	-4.865713790059089661e-02	-3.906353190541267395e-02	-2.818503975868225098e-01	1.168084442615509033e-01	-2.725901082158088684e-02	1.580338776111602783e-01	-8.885862305760383606e-03	-9.910590946674346924e-02	5.237609520554542542e-02	1.587773263454437256e-01	9.544213861227035522e-02	-1.058796653524041176e-03	1.030165236443281174e-03	-8.892561495304107666e-02	-1.622880697250366211e-01	-1.670899987220764160e-02	-1.325662732124328613e-01
1.335157901048660278e-01	-1.031243726611137390e-01	-1.060757189989089966e-01	-1.402926892042160034e-01	7.106030732393264771e-02	2.045914083719253540e-01	-1.421255171298980713e-01	1.839931160211563110e-01	1.136272996664047241e-01	7.317679934203624725e-03	-1.378959231078624725e-02	1.368610374629497528e-02	-2.372161671519279480e-02	-4.877730458974838257e-02	-1.555112749338150024e-01	-1.113768666982650757e-02	-2.319742552936077118e-02	-1.187400594353675842e-01	-1.730375289916992188e-01	2.602004408836364746e-01	2.363818734884262085e-01	-8.049301058053970337e-02	1.994320750236511230e-01	1.394945085048675537e-01	1.411156356334686279e-01	2.298429310321807861e-01	7.222910970449447632e-02	-3.923154622316360474e-02	-7.155328989028930664e-02	1.974892318248748779e-01	-7.611925899982452393e-02	1.671472378075122833e-02	5.284198373556137085e-02	7.534550130367279053e-02	6.284269690513610840e-02	-5.141998641192913055e-03	-7.334448397159576416e-02	-7.388456165790557861e-02	3.397661820054054260e-02	2.694266736507415771e-01	8.640598505735397339e-02	-6.044716574251651764e-03	1.180963590741157532e-02	2.003925144672393799e-01	6.765407323837280273e-02	1.247878372669219971e-01	-1.583468765020370483e-01	2.606074884533882141e-02	-6.141417194157838821e-03	-6.462603807449340820e-02	-3.355014603585004807e-03	-2.379054874181747437e-01	1.572629809379577637e-01	-2.259467728435993195e-02	-1.092573162168264389e-03	1.976902782917022705e-01	4.704544786363840103e-03	6.723050773143768311e-02	-1.128371506929397583e-01	1.071657687425613403e-01	2.644551917910575867e-02	1.278862804174423218e-01	-2.437871843576431274e-01	1.245061866939067841e-04
-5.913893226534128189e-03	2.393345087766647339e-01	-8.756162971258163452e-02	-1.526897996664047241e-01	-8.910734951496124268e-02	-2.015311568975448608e-01	-1.255297660827636719e-02	-1.952765509486198425e-02	6.567928194999694824e-02	8.621127903461456299e-02	-2.178565412759780884e-01	1.033586449921131134e-02	-1.989879608154296875e-01	-2.035374566912651062e-02	-3.753382265567779541e-01	-6.603946536779403687e-02	-1.638601422309875488e-01	-1.754270195960998535e-01	1.275799870491027832e-01	-1.323453634977340698e-01	-1.091355308890342712e-01	-6.718201562762260437e-03	-4.446347057819366455e-02	-1.553277075290679932e-01	-1.257600635290145874e-01	-1.088710129261016846e-01	-1.470457911491394043e-01	1.531776227056980133e-02	1.453560590744018555e-01	1.348565220832824707e-01	6.428036093711853027e-02	-2.963397651910781860e-02	-6.808432191610336304e-02	-1.964922845363616943e-01	9.791561961174011230e-02	2.144785411655902863e-02	3.740329667925834656e-02	9.807977080345153809e-02	8.431428670883178711e-02	-1.562501341104507446e-01	-4.395861923694610596e-02	-1.307076960802078247e-01	8.666683733463287354e-02	-9.888229891657829285e-03	-7.426553219556808472e-02	-7.171774655580520630e-02	-8.670286089181900024e-02	4.791379719972610474e-02	1.596912443637847900e-01	-1.722428500652313232e-01	-1.393555477261543274e-02	2.136057168245315552e-01	-5.473751574754714966e-02	-1.171356625854969025e-02	-1.215587928891181946e-02	-4.580245539546012878e-02	1.501428633928298950e-01	1.046792976558208466e-02	-1.273104399442672729e-01	3.872839361429214478e-02	7.462565600872039795e-02	1.487992703914642334e-01	1.914386600255966187e-01	-1.227809339761734009e-01
-2.508608102798461914e-01	-1.203209012746810913e-01	-4.087397083640098572e-02	9.358019381761550903e-02	-3.541957587003707886e-02	-1.779019087553024292e-01	-6.339595653116703033e-03	-1.857149899005889893e-01	-6.014493852853775024e-02	-2.037697434425354004e-01	1.977261342108249664e-02	-5.174786597490310669e-02	-8.551283180713653564e-02	-2.023359388113021851e-02	2.020198702812194824e-01	-1.959726363420486450e-01	-1.037532165646553040e-01	4.612030088901519775e-02	1.582077145576477051e-01	-1.527874544262886047e-02	-2.584570273756980896e-02	-2.172903716564178467e-02	-2.693200707435607910e-01	1.698752343654632568e-01	-1.346910744905471802e-01	6.789233535528182983e-03	-5.815277248620986938e-02	-1.426945328712463379e-01	-5.929118767380714417e-02	-8.459304273128509521e-02	4.498896002769470215e-02	-8.796623349189758301e-02	1.061481162905693054e-01	1.501265466213226318e-01	-1.809075176715850830e-01	-2.535350918769836426e-01	-4.417799040675163269e-02	2.957325577735900879e-01	9.761246293783187866e-02	-1.723233014345169067e-01	-1.196803990751504898e-02	6.356629729270935059e-02	1.905354559421539307e-01	1.604890078306198120e-02	-5.286400765180587769e-02	-2.195845544338226318e-01	-1.425389945507049561e-01	-9.916900657117366791e-03	-5.714618414640426636e-02	-4.530234634876251221e-02	9.613129496574401855e-02	1.120555102825164795e-01	3.110738843679428101e-02	1.035802438855171204e-01	4.181271791458129883e-02	-1.191112846136093140e-01	2.488474734127521515e-02	-7.686801999807357788e-02	-3.360939398407936096e-02	-3.409840539097785950e-02	1.405192725360393524e-02	-9.377693384885787964e-02	-8.976280689239501953e-02	-3.398919850587844849e-02
3.259629756212234497e-02	3.170754015445709229e-02	-1.624916121363639832e-02	-8.263324946165084839e-02	-7.450828701257705688e-02	1.201452761888504028e-01	-6.939357519149780273e-02	2.243158668279647827e-01	1.699032932519912720e-01	-1.349504292011260986e-01	1.967440545558929443e-02	-6.993117183446884155e-02	1.115615367889404297e-01	7.226821780204772949e-02	2.122333347797393799e-01	2.070287428796291351e-02	2.422553449869155884e-01	-1.601186841726303101e-01	-7.061749696731567383e-02	-1.487876474857330322e-01	1.861297488212585449e-01	2.363925278186798096e-01	-2.172625996172428131e-02	9.897256270051002502e-03	-1.625432372093200684e-01	1.028789207339286804e-01	-1.995727866888046265e-01	-1.672961115837097168e-01	-1.396448723971843719e-02	-3.620515391230583191e-02	1.292622387409210205e-01	-3.755733370780944824e-02	8.006222546100616455e-02	8.162866532802581787e-02	-1.838902011513710022e-02	-5.967494472861289978e-02	2.045044675469398499e-02	-3.589234314858913422e-03	-1.007361114025115967e-01	2.671910822391510010e-02	-8.593407273292541504e-02	-1.221901625394821167e-01	1.353045403957366943e-01	-1.689087450504302979e-01	9.759023785591125488e-02	8.997374773025512695e-02	8.927550911903381348e-02	1.360754817724227905e-01	-2.585196793079376221e-01	-1.009715273976325989e-01	9.001757949590682983e-03	-2.389711514115333557e-02	1.259853541851043701e-01	1.840608566999435425e-01	-3.751855343580245972e-02	-9.902315586805343628e-02	-1.177456378936767578e-01	2.151770889759063721e-02	1.088030636310577393e-01	1.059243232011795044e-01	1.459717005491256714e-01	-3.406828045845031738e-01	5.774593353271484375e-02	2.380838803946971893e-02
