8.420705050230026245e-02	1.954478621482849121e-01	-1.473107486963272095e-01	-1.414501219987869263e-01	1.070028617978096008e-01	3.543549450114369392e-03	1.605501472949981689e-01	1.697589457035064697e-01	-1.510206162929534912e-01	-1.515108440071344376e-02	-1.411150842905044556e-01	8.123099803924560547e-02	6.573232263326644897e-02	-3.212068602442741394e-02	4.145264253020286560e-02	1.592438519001007080e-01	3.719650954008102417e-02	2.647001445293426514e-01	-1.454870551824569702e-01	1.764523983001708984e-02	9.561520069837570190e-02	2.753234803676605225e-01	2.034607715904712677e-02	-8.781209588050842285e-02	-5.330350250005722046e-02	-1.580347865819931030e-01	1.443948894739151001e-01	-1.163841113448143005e-01	-5.175589770078659058e-02	5.158626660704612732e-02	-3.779207356274127960e-03	-1.460110694169998169e-01	-2.184650897979736328e-01	-4.039907082915306091e-02	-1.604546308517456055e-01	2.177930623292922974e-02	-1.026427075266838074e-01	-1.705490238964557648e-02	2.045634984970092773e-01	-1.394446045160293579e-01	1.581645756959915161e-01	-9.107853472232818604e-02	-2.553652822971343994e-01	-6.269367039203643799e-02	-9.904192388057708740e-02	-7.746664434671401978e-02	8.908395469188690186e-02	2.107597589492797852e-01	-1.233771517872810364e-01	1.365705509670078754e-03	2.734637260437011719e-02	4.663621634244918823e-02	-5.097940191626548767e-02	-1.763689331710338593e-02	-9.265799075365066528e-02	-1.462709251791238785e-02	-5.851625278592109680e-02	1.983637660741806030e-01	2.265816032886505127e-01	-2.145739831030368805e-02	-9.165615588426589966e-02	-1.059867516160011292e-01	-1.738411188125610352e-02	1.655391901731491089e-01
1.048970818519592285e-01	2.178134471178054810e-01	-1.215055510401725769e-01	-1.232837736606597900e-01	1.186460927128791809e-01	-4.451160202734172344e-04	1.715562045574188232e-01	1.147224009037017822e-01	-1.732075959444046021e-01	-1.281068474054336548e-02	-1.263118684291839600e-01	8.676875382661819458e-02	7.256399840116500854e-02	-2.531329728662967682e-02	5.608391389250755310e-02	1.383619457483291626e-01	3.615875542163848877e-02	2.218999266624450684e-01	-1.652634739875793457e-01	-3.841575607657432556e-02	9.894860535860061646e-02	2.403782159090042114e-01	2.364554442465305328e-02	-1.132568493485450745e-01	-6.933837383985519409e-02	-1.751583963632583618e-01	1.472608745098114014e-01	-9.850441664457321167e-02	-3.759649768471717834e-02	8.126378059387207031e-02	3.941345959901809692e-02	-1.767280995845794678e-01	-2.228332757949829102e-01	-1.516686053946614265e-03	-1.389804482460021973e-01	1.595146022737026215e-02	-7.250799983739852905e-02	-2.292590402066707611e-02	1.743132472038269043e-01	-1.816914826631546021e-01	1.776220649480819702e-01	-4.102905094623565674e-02	-2.204601317644119263e-01	-6.322830170392990112e-02	-1.299506723880767822e-01	-1.150675565004348755e-01	9.086690843105316162e-02	2.061620950698852539e-01	-1.282623708248138428e-01	-2.094819210469722748e-02	2.635535411536693573e-02	3.336346149444580078e-02	-6.320733577013015747e-02	-4.141622781753540039e-02	-8.261233568191528320e-02	2.317189611494541168e-02	-1.088657677173614502e-01	2.281565964221954346e-01	2.322165369987487793e-01	-1.298852730542421341e-02	-1.372676193714141846e-01	-1.158087626099586487e-01	2.161771804094314575e-02	1.322253644466400146e-01
5.907588452100753784e-02	3.546271100640296936e-02	1.057721674442291260e-01	1.161431670188903809e-01	1.356161385774612427e-01	1.831961125135421753e-01	1.628940999507904053e-01	9.607452154159545898e-02	-9.304729849100112915e-02	-9.921524673700332642e-02	-9.622859954833984375e-02	1.076498925685882568e-01	4.681491479277610779e-02	-1.073138508945703506e-02	-3.348379582166671753e-02	-1.384731084108352661e-01	1.621583700180053711e-01	1.081774309277534485e-01	-2.520149648189544678e-01	9.484918415546417236e-02	1.471740901470184326e-01	7.871184498071670532e-03	2.065768688917160034e-01	-7.682879269123077393e-02	-3.080514371395111084e-01	2.438300400972366333e-01	1.091553568840026855e-01	-1.613410562276840210e-02	1.080257222056388855e-01	-3.987227752804756165e-02	6.079901754856109619e-02	-2.277082353830337524e-01	-1.863723844289779663e-01	-1.589843304827809334e-03	1.493650954216718674e-02	5.686113610863685608e-02	1.893833838403224945e-02	-7.417083531618118286e-02	1.205473840236663818e-01	-1.790300905704498291e-01	1.985336691141128540e-01	6.988671422004699707e-02	-1.935769021511077881e-01	-9.915222227573394775e-02	-5.859048664569854736e-02	7.257709652185440063e-02	7.592333853244781494e-02	1.990925818681716919e-01	9.131049737334251404e-03	-9.618683159351348877e-02	4.030277580022811890e-02	-6.538731046020984650e-03	1.381673663854598999e-01	3.301961719989776611e-02	-9.498144686222076416e-02	7.135137170553207397e-02	-8.577267825603485107e-02	-2.995147742331027985e-02	-7.342787832021713257e-02	1.896661221981048584e-01	-1.229525357484817505e-01	1.608442142605781555e-02	2.293008416891098022e-01	-7.455593347549438477e-02
5.691889300942420959e-02	-2.162577398121356964e-02	1.264260709285736084e-01	1.005086600780487061e-01	1.589077562093734741e-01	1.264177411794662476e-01	1.635789871215820312e-01	5.632461607456207275e-02	-1.125499010086059570e-01	-5.770794302225112915e-02	-1.076449081301689148e-01	8.510884642601013184e-02	1.509424485266208649e-02	1.036474946886301041e-03	1.686248229816555977e-03	-1.041145548224449158e-01	6.303843855857849121e-02	4.941423609852790833e-02	-2.557829916477203369e-01	1.233544647693634033e-01	8.936581015586853027e-02	2.113032341003417969e-02	1.985632330179214478e-01	-7.673566788434982300e-02	-3.346780538558959961e-01	2.589522600173950195e-01	4.632198438048362732e-02	-2.903117612004280090e-02	6.471673399209976196e-02	-1.554069109261035919e-02	5.158958584070205688e-02	-1.813121289014816284e-01	-1.981426924467086792e-01	-6.872017681598663330e-02	2.653948403894901276e-02	5.192751809954643250e-02	7.615231722593307495e-02	-8.591850101947784424e-02	1.340150237083435059e-01	-1.835541576147079468e-01	1.967486441135406494e-01	8.837606012821197510e-02	-1.651037037372589111e-01	-1.302219778299331665e-01	-6.364586949348449707e-02	9.211201965808868408e-02	8.606720715761184692e-02	2.504735887050628662e-01	-6.490216404199600220e-02	-1.155087426304817200e-01	3.513910993933677673e-02	1.861263811588287354e-02	1.681698411703109741e-01	-1.473143137991428375e-02	-9.968058019876480103e-02	4.223759099841117859e-02	-6.428373605012893677e-02	3.463487699627876282e-02	-8.418083935976028442e-02	1.945692002773284912e-01	-1.076184362173080444e-01	3.881815122440457344e-03	2.811315953731536865e-01	-6.649992614984512329e-02
-1.591360718011856079e-01	-2.629417367279529572e-02	-1.171480119228363037e-01	-8.671319484710693359e-02	-8.842071890830993652e-02	-1.797074824571609497e-02	-4.668372869491577148e-02	1.020432114601135254e-01	6.343197077512741089e-02	8.509483933448791504e-02	-1.423226892948150635e-01	-3.949930146336555481e-02	-1.449158787727355957e-01	-8.636903762817382812e-02	1.146876662969589233e-01	1.220118850469589233e-01	-1.437887251377105713e-01	5.427310708910226822e-03	-1.867885887622833252e-01	1.215539723634719849e-01	1.038769930601119995e-01	1.060048639774322510e-01	-7.104489207267761230e-02	-8.818525820970535278e-02	1.748251263052225113e-03	-7.972928695380687714e-03	-7.124596158973872662e-04	-3.849839419126510620e-02	-1.543267369270324707e-01	-2.119530588388442993e-01	-9.380415081977844238e-02	1.355170160531997681e-01	-3.025608062744140625e-01	3.414622694253921509e-02	-1.775431036949157715e-01	-2.125635743141174316e-01	-1.581381559371948242e-01	4.402981139719486237e-03	3.047675490379333496e-01	-2.605177462100982666e-02	-3.924210090190172195e-03	-2.100721150636672974e-01	1.544609963893890381e-01	-1.715284436941146851e-01	8.951289206743240356e-02	-1.756972819566726685e-01	-1.011243276298046112e-02	6.610724329948425293e-02	-3.414715826511383057e-02	2.207971513271331787e-01	5.022172257304191589e-02	5.703995749354362488e-02	1.075588241219520569e-01	-1.762387603521347046e-01	-8.628533035516738892e-02	-7.005348801612854004e-03	1.965926736593246460e-01	1.011287569999694824e-01	1.148223504424095154e-01	-8.199641853570938110e-02	-7.825182983651757240e-04	-1.797260195016860962e-01	-5.019244551658630371e-02	3.933268412947654724e-02
-1.603399515151977539e-01	-9.204080328345298767e-03	-1.135009303689002991e-01	-1.034025698900222778e-01	-1.108006387948989868e-01	2.583653666079044342e-02	-2.834212500602006912e-04	7.186276465654373169e-02	4.811128973960876465e-02	9.072074294090270996e-02	-1.499440968036651611e-01	-3.661672770977020264e-02	-6.600122153759002686e-02	-8.528586477041244507e-02	1.445173472166061401e-01	7.727566361427307129e-02	-1.259247958660125732e-01	2.380480431020259857e-02	-2.017782777547836304e-01	1.109270006418228149e-01	1.567720323801040649e-01	1.567278057336807251e-01	-2.175468206405639648e-02	-1.707718670368194580e-01	-8.148488588631153107e-03	-2.836007811129093170e-02	-3.482842817902565002e-03	-5.572333559393882751e-02	-2.028599530458450317e-01	-2.202899307012557983e-01	-8.550465106964111328e-02	1.160967797040939331e-01	-2.974289357662200928e-01	4.187235608696937561e-02	-1.824264377355575562e-01	-2.614196538925170898e-01	-1.752197742462158203e-01	-3.611719608306884766e-02	3.104555606842041016e-01	-1.175801269710063934e-02	2.262694062665104866e-03	-1.688838899135589600e-01	1.600796431303024292e-01	-1.678459346294403076e-01	1.170813962817192078e-01	-1.380161643028259277e-01	2.662992291152477264e-02	9.052316099405288696e-02	2.490111161023378372e-03	2.000622451305389404e-01	6.072722002863883972e-02	3.388468548655509949e-02	9.246887266635894775e-02	-1.500142812728881836e-01	-4.174066334962844849e-02	-2.232384495437145233e-02	1.535581052303314209e-01	5.803634598851203918e-02	9.721228480339050293e-02	-9.279647469520568848e-02	-1.255529187619686127e-02	-1.439902335405349731e-01	-9.258155524730682373e-02	2.574504818767309189e-03
-3.048119321465492249e-02	5.366036668419837952e-02	2.611184120178222656e-02	1.836093887686729431e-02	-6.145086884498596191e-02	-1.121810986660420895e-03	8.791562169790267944e-02	1.958832144737243652e-01	1.672999262809753418e-01	-6.090439110994338989e-02	-1.303374469280242920e-01	-8.100519329309463501e-02	-1.097240075469017029e-01	-1.241882145404815674e-01	1.517832726240158081e-01	1.844845525920391083e-02	-1.212220266461372375e-02	1.685478240251541138e-01	-1.324533820152282715e-01	2.265070080757141113e-01	2.175483554601669312e-01	1.595565676689147949e-01	1.569199748337268829e-02	-1.487405598163604736e-01	5.651142075657844543e-02	-5.023761838674545288e-02	3.670903155580163002e-03	4.142083972692489624e-02	9.234596788883209229e-02	-8.423227071762084961e-02	-1.694640964269638062e-01	9.986539371311664581e-03	-2.046605348587036133e-01	-5.985864251852035522e-02	-1.633999347686767578e-01	-2.848296165466308594e-01	-2.073947191238403320e-01	1.189715117216110229e-01	2.584256529808044434e-01	-1.228381320834159851e-01	1.428903937339782715e-01	-9.413065388798713684e-03	-3.321382403373718262e-02	4.806014150381088257e-02	7.199013978242874146e-02	-1.463145911693572998e-01	3.467558324337005615e-02	1.663935482501983643e-01	1.411083042621612549e-01	3.442104905843734741e-03	1.504592001438140869e-01	1.940265446901321411e-01	1.994496136903762817e-01	-6.013485044240951538e-02	9.830170124769210815e-02	5.379873514175415039e-02	1.895298212766647339e-01	7.109544426202774048e-02	5.903427675366401672e-02	2.780866995453834534e-02	-7.979656010866165161e-02	-9.483706951141357422e-02	-1.123329699039459229e-01	-1.168245375156402588e-01
-3.595456108450889587e-02	6.430051475763320923e-02	3.330093994736671448e-02	3.511999174952507019e-02	-2.979172207415103912e-02	6.862463429570198059e-03	1.384557038545608521e-01	1.819594949483871460e-01	1.337798386812210083e-01	-7.563519477844238281e-02	-1.290588676929473877e-01	-8.780123293399810791e-02	-1.086698845028877258e-01	-1.334944665431976318e-01	1.598803699016571045e-01	-2.604538947343826294e-02	2.903611026704311371e-02	1.895193159580230713e-01	-1.185160055756568909e-01	2.602743804454803467e-01	2.458152174949645996e-01	1.820061057806015015e-01	3.769586980342864990e-02	-1.366382241249084473e-01	3.582277102395892143e-03	-2.507563866674900055e-02	9.116954170167446136e-03	-3.671989776194095612e-03	8.341428637504577637e-02	-9.091709554195404053e-02	-1.848929375410079956e-01	-1.768216490745544434e-02	-2.022029310464859009e-01	-6.842525303363800049e-02	-1.135633215308189392e-01	-3.068982064723968506e-01	-1.745039224624633789e-01	7.712518423795700073e-02	2.407680302858352661e-01	-1.295583099126815796e-01	1.345198005437850952e-01	-1.999605819582939148e-02	-7.593452185392379761e-02	5.876437202095985413e-02	1.136596351861953735e-01	-1.256277114152908325e-01	9.742379188537597656e-02	1.973499655723571777e-01	1.164061203598976135e-01	-1.677819155156612396e-02	1.247654780745506287e-01	1.990072578191757202e-01	1.602940410375595093e-01	-3.489603102207183838e-02	9.104037284851074219e-02	5.472159013152122498e-02	1.604089587926864624e-01	7.367748767137527466e-02	7.240667939186096191e-02	5.888248607516288757e-02	-9.005278348922729492e-02	-5.218142643570899963e-02	-1.039653420448303223e-01	-1.230631396174430847e-01
-1.718793958425521851e-01	-3.353324159979820251e-02	-1.028559803962707520e-01	8.159758895635604858e-02	-1.656150668859481812e-01	-6.293341517448425293e-02	-1.034004315733909607e-01	1.028675064444541931e-01	1.671446114778518677e-01	2.868368849158287048e-02	-1.314684152603149414e-01	-9.014170616865158081e-02	-2.067178040742874146e-01	3.112694062292575836e-02	1.664551198482513428e-01	1.732852160930633545e-01	-6.719695031642913818e-02	1.501655429601669312e-01	1.214471831917762756e-01	3.047595918178558350e-01	7.171455025672912598e-02	3.514206409454345703e-02	-4.580575972795486450e-02	-3.500732034444808960e-02	1.068527810275554657e-02	-1.216082349419593811e-01	-2.085173316299915314e-02	6.530290096998214722e-02	-5.968083441257476807e-02	-1.516318041831254959e-02	-7.517098635435104370e-02	2.571979463100433350e-01	-3.799225203692913055e-03	-1.451520323753356934e-01	-1.440691053867340088e-01	-3.645253181457519531e-02	-2.516017556190490723e-01	9.189659357070922852e-02	2.211084403097629547e-02	1.973794102668762207e-01	-1.685407608747482300e-01	-1.233551204204559326e-01	-2.871344089508056641e-01	-1.242952886968851089e-03	1.506198793649673462e-01	1.257034391164779663e-02	6.319881975650787354e-02	7.040090858936309814e-02	-9.524577856063842773e-02	6.778337806463241577e-02	-7.791700214147567749e-02	7.125395536422729492e-02	-9.368962049484252930e-02	2.018642611801624298e-02	-1.218759571202099323e-03	-2.254886180162429810e-01	1.331107467412948608e-01	1.891400851309299469e-02	3.650527819991111755e-02	3.771105036139488220e-02	8.176595903933048248e-03	-8.835935592651367188e-02	-2.271113395690917969e-01	1.639434993267059326e-01
-1.604271084070205688e-01	-2.260365523397922516e-02	-1.256084740161895752e-01	4.834564775228500366e-02	-1.766490787267684937e-01	-4.984221607446670532e-02	-1.033967360854148865e-01	6.509687751531600952e-02	2.009592354297637939e-01	2.858569473028182983e-02	-1.517325192689895630e-01	-9.103649854660034180e-02	-2.124791145324707031e-01	-1.503271795809268951e-02	1.858682632446289062e-01	1.410694420337677002e-01	-5.041340738534927368e-02	1.156142950057983398e-01	1.388234049081802368e-01	2.956536412239074707e-01	6.140168383717536926e-02	4.055892676115036011e-02	-3.911348432302474976e-02	-4.866608977317810059e-02	-9.599840268492698669e-03	-9.327702224254608154e-02	-5.545056238770484924e-02	4.473362118005752563e-02	-4.102312028408050537e-02	-2.766916900873184204e-02	-9.660689532756805420e-02	2.525340020656585693e-01	2.194541878998279572e-02	-1.520270109176635742e-01	-1.248828023672103882e-01	-5.724652484059333801e-02	-2.480747550725936890e-01	9.815185517072677612e-02	-9.030100889503955841e-03	2.230941206216812134e-01	-1.821502745151519775e-01	-7.708748430013656616e-02	-2.573689520359039307e-01	-5.066049471497535706e-02	1.647592186927795410e-01	2.696323208510875702e-02	5.100465938448905945e-02	6.249201297760009766e-02	-1.060067787766456604e-01	3.840419277548789978e-02	-9.532283246517181396e-02	3.113477490842342377e-02	-1.036625504493713379e-01	4.431690275669097900e-02	-1.465047802776098251e-02	-2.571179866790771484e-01	1.027693003416061401e-01	-3.134679794311523438e-02	3.860185667872428894e-02	6.772695481777191162e-02	-1.207620720379054546e-03	-7.384214550256729126e-02	-2.155942171812057495e-01	1.902629435062408447e-01
