2.534984350204467773e-01	1.143372654914855957e-01	1.224017050117254257e-02	-1.459986716508865356e-01	-2.599014341831207275e-01	2.421187050640583038e-02	1.517790108919143677e-01	1.304927915334701538e-01	9.725291281938552856e-02	-1.751186698675155640e-02	1.306938976049423218e-01	-2.622778061777353287e-03	-1.471157968044281006e-01	1.578123420476913452e-01	-1.064219921827316284e-01	4.910083860158920288e-02	-3.618190065026283264e-02	2.193336375057697296e-02	1.225162744522094727e-01	-5.236551538109779358e-02	-3.888337314128875732e-01	1.309021711349487305e-01	1.766834780573844910e-02	1.780927777290344238e-01	8.160118013620376587e-02	-7.247517351061105728e-03	-4.036526754498481750e-02	-1.826922036707401276e-02	1.058084238320589066e-02	1.696258336305618286e-01	1.554229855537414551e-01	1.360203698277473450e-02	9.925702959299087524e-02	7.070355117321014404e-02	-2.096897177398204803e-02	-6.970304995775222778e-02	2.838978171348571777e-02	-8.539441972970962524e-02	1.045939996838569641e-01	1.004800051450729370e-01	-2.661429941654205322e-01	1.839361339807510376e-01	-2.993520796298980713e-01	2.197730168700218201e-02	2.579617500305175781e-02	-5.212345719337463379e-02	1.134214550256729126e-01	8.252141624689102173e-02	7.344859838485717773e-02	-8.056346327066421509e-02	-1.437540203332901001e-01	-1.408178359270095825e-01	2.508757263422012329e-02	-3.675687359645962715e-03	-6.654319167137145996e-02	-1.086137294769287109e-01	8.386998623609542847e-02	-1.352211683988571167e-01	-2.257478833198547363e-01	2.430162578821182251e-02	7.513342797756195068e-02	4.986913874745368958e-03	-3.287757560610771179e-02	6.398359686136245728e-02
2.440897524356842041e-01	8.346563577651977539e-02	-1.179148908704519272e-02	-1.283235996961593628e-01	-2.364903539419174194e-01	-3.824567422270774841e-02	1.511989831924438477e-01	1.298164725303649902e-01	9.010969102382659912e-02	-2.422591298818588257e-02	1.075493767857551575e-01	6.533205509185791016e-02	-1.276132464408874512e-01	1.074509322643280029e-01	-1.376840174198150635e-01	1.559634413570165634e-02	-5.802180618047714233e-02	5.643952637910842896e-02	3.986922651529312134e-02	-6.962559372186660767e-02	-3.359409570693969727e-01	2.284244894981384277e-01	5.923496186733245850e-02	1.247698441147804260e-01	5.233390629291534424e-02	3.578596934676170349e-02	1.883362978696823120e-02	-1.406879071146249771e-02	5.137789994478225708e-02	2.248778641223907471e-01	2.711890041828155518e-01	-2.348116785287857056e-02	2.727901935577392578e-02	7.979647815227508545e-02	4.469935968518257141e-02	-1.005452647805213928e-01	-1.743022724986076355e-02	-2.835428901016712189e-02	9.526897966861724854e-02	3.545745089650154114e-02	-2.520197927951812744e-01	1.106076166033744812e-01	-3.289001882076263428e-01	1.626143604516983032e-02	-5.689561367034912109e-02	-1.773717999458312988e-02	8.482322841882705688e-02	5.288745090365409851e-02	-1.677751168608665466e-02	-1.585259437561035156e-01	-1.725373119115829468e-01	-1.121310219168663025e-01	4.769442602992057800e-02	4.657063633203506470e-02	-9.215345978736877441e-02	-2.388589382171630859e-01	1.083422079682350159e-01	-9.069201350212097168e-02	-1.610797345638275146e-01	-5.839659133926033974e-04	6.030803173780441284e-02	3.259545564651489258e-02	1.062143407762050629e-02	4.834095388650894165e-02
-3.166057169437408447e-02	-2.219403982162475586e-01	-1.530947983264923096e-01	1.638189554214477539e-01	9.537886083126068115e-02	-2.503659129142761230e-01	1.552513837814331055e-01	-1.464677751064300537e-01	-1.433469504117965698e-01	2.391854673624038696e-02	2.617009542882442474e-02	-1.062522679567337036e-01	1.275922060012817383e-01	-2.013383209705352783e-01	-5.030152574181556702e-02	-3.572757542133331299e-02	-6.143534556031227112e-02	8.637438714504241943e-02	-2.371950261294841766e-02	9.033051878213882446e-02	6.358940154314041138e-02	3.964944928884506226e-02	3.037172555923461914e-01	-1.467779725790023804e-01	2.247384190559387207e-01	1.085871756076812744e-01	-4.958625137805938721e-02	1.053757369518280029e-01	-1.170851215720176697e-01	9.719374775886535645e-02	7.677602022886276245e-02	-3.631208464503288269e-02	-1.889153383672237396e-02	1.566802263259887695e-01	4.459177702665328979e-02	-3.911786153912544250e-02	-1.310142427682876587e-01	1.724446415901184082e-01	-7.943356037139892578e-02	1.151322200894355774e-01	1.367429364472627640e-02	-9.056568145751953125e-02	-8.790190517902374268e-02	-1.997860074043273926e-01	-1.574042141437530518e-01	2.141945213079452515e-01	5.052854120731353760e-02	2.830912126228213310e-03	7.837323099374771118e-02	1.019958928227424622e-01	2.051783800125122070e-01	1.667704433202743530e-02	-1.888078153133392334e-01	-1.077902168035507202e-01	-1.380718350410461426e-01	-9.256937354803085327e-02	1.683307886123657227e-01	8.136541396379470825e-02	1.682716757059097290e-01	1.041936203837394714e-01	-1.091133803129196167e-02	-6.813053041696548462e-02	5.907214712351560593e-03	7.705318927764892578e-02
-1.432900037616491318e-02	-2.627905309200286865e-01	-1.485284864902496338e-01	1.474643051624298096e-01	1.170815452933311462e-01	-2.861942052841186523e-01	1.261553913354873657e-01	-1.552288383245468140e-01	-1.176405102014541626e-01	6.170813366770744324e-02	5.700957495719194412e-03	-6.742572784423828125e-02	1.117412596940994263e-01	-2.429766952991485596e-01	-4.744206368923187256e-02	-3.565039485692977905e-02	-1.168463677167892456e-01	7.167359441518783569e-02	-7.758487761020660400e-02	8.273904770612716675e-02	9.123587608337402344e-02	5.189864709973335266e-02	2.339880168437957764e-01	-6.847549974918365479e-02	2.089337110519409180e-01	1.068704277276992798e-01	-1.135715395212173462e-01	8.450527489185333252e-02	-6.004844233393669128e-02	1.678200662136077881e-01	7.551878690719604492e-02	-1.779475569492205977e-04	-1.351685542613267899e-02	1.242006719112396240e-01	3.865420445799827576e-02	1.709675602614879608e-02	-1.704965233802795410e-01	2.086768448352813721e-01	-3.511818125844001770e-02	7.578443735837936401e-02	-1.649020984768867493e-02	-8.562555164098739624e-02	-7.270082086324691772e-02	-2.740070819854736328e-01	-1.527334451675415039e-01	1.059036776423454285e-01	4.514932259917259216e-02	-3.189796209335327148e-02	3.422366455197334290e-02	1.053311452269554138e-01	1.393716633319854736e-01	7.338129729032516479e-02	-2.005927711725234985e-01	-5.820543318986892700e-02	-1.012559682130813599e-01	-1.029372662305831909e-01	1.696863174438476562e-01	1.281610280275344849e-01	1.902767717838287354e-01	1.487748473882675171e-01	4.997422918677330017e-02	-4.527902230620384216e-02	6.397174298763275146e-02	5.505435913801193237e-02
-1.962872147560119629e-01	-1.307621449232101440e-01	1.831552535295486450e-01	9.255670011043548584e-04	6.587259471416473389e-02	4.034917429089546204e-02	2.739496529102325439e-02	-7.331648468971252441e-02	8.115867525339126587e-02	1.505801975727081299e-01	1.927636861801147461e-01	5.975446105003356934e-02	-1.166220456361770630e-01	1.891642659902572632e-01	-1.810321956872940063e-02	-5.073476582765579224e-03	3.922854736447334290e-02	1.478641480207443237e-01	-4.299430921673774719e-02	4.062799736857414246e-02	-5.799121409654617310e-02	2.492074519395828247e-01	1.687129884958267212e-01	-2.474955320358276367e-01	2.108538299798965454e-01	-5.023312754929065704e-03	7.370539009571075439e-03	-1.443701330572366714e-02	-1.046175360679626465e-01	-1.629941761493682861e-01	3.730797171592712402e-01	-3.294513747096061707e-02	5.355320870876312256e-02	-1.147169526666402817e-02	2.698526680469512939e-01	8.612088859081268311e-02	-1.082642525434494019e-01	-1.170665770769119263e-01	3.194988891482353210e-02	-8.075571386143565178e-04	4.189748689532279968e-02	-1.002413337118923664e-03	1.501395851373672485e-01	1.301686912775039673e-01	-9.243901073932647705e-02	-9.984026849269866943e-02	-2.589086070656776428e-02	-2.709889411926269531e-02	-1.543486267328262329e-01	-2.087332755327224731e-01	-6.495787203311920166e-02	-8.103927224874496460e-02	7.118020951747894287e-02	8.718120306730270386e-02	-9.765366464853286743e-02	-7.112340629100799561e-02	-1.377985775470733643e-01	-1.311744302511215210e-01	-4.457501927390694618e-05	1.357172727584838867e-01	1.222697645425796509e-01	1.018699910491704941e-02	-7.596256583929061890e-02	-1.505366414785385132e-01
-1.694727689027786255e-01	-1.379563659429550171e-01	2.134701609611511230e-01	4.818007722496986389e-02	1.044351458549499512e-01	5.921018496155738831e-02	3.246369585394859314e-02	-7.948251068592071533e-02	1.123187616467475891e-01	1.858207881450653076e-01	1.589610129594802856e-01	6.349217891693115234e-02	-9.720771014690399170e-02	1.398374140262603760e-01	-3.592877462506294250e-02	-5.977304279804229736e-02	1.554748229682445526e-02	1.459482312202453613e-01	-2.082923613488674164e-02	7.687180489301681519e-02	-3.262615948915481567e-02	2.282800525426864624e-01	1.673986315727233887e-01	-2.210572212934494019e-01	1.798875778913497925e-01	4.850874654948711395e-03	-2.130502462387084961e-02	-2.366634830832481384e-02	-9.536794573068618774e-02	-1.627320647239685059e-01	3.185971081256866455e-01	-1.105440780520439148e-01	2.201967313885688782e-02	2.147610066458582878e-03	3.131078779697418213e-01	3.562516719102859497e-02	-1.392234563827514648e-01	-1.403942704200744629e-01	5.972703546285629272e-02	-3.119595535099506378e-02	1.099156681448221207e-02	-1.712977699935436249e-02	1.607764512300491333e-01	1.018223091959953308e-01	-1.233664900064468384e-01	-1.244472339749336243e-01	-2.387104928493499756e-02	-6.351605802774429321e-02	-1.605463624000549316e-01	-2.298641502857208252e-01	-9.337965399026870728e-02	-8.475796133279800415e-02	9.051405638456344604e-02	8.232330530881881714e-02	-1.011927276849746704e-01	-9.818558394908905029e-02	-1.116370707750320435e-01	-1.576520949602127075e-01	9.495572187006473541e-03	1.146400272846221924e-01	1.210217252373695374e-01	-7.387012243270874023e-03	-5.262742564082145691e-02	-1.373090595006942749e-01
4.571048077195882797e-03	1.823280006647109985e-01	2.922275662422180176e-02	3.343465551733970642e-02	8.746587671339511871e-03	-4.141293466091156006e-02	1.805026531219482422e-01	-9.004620462656021118e-02	-1.332345753908157349e-01	2.336855232715606689e-02	-1.464709937572479248e-01	6.387523561716079712e-02	3.033073432743549347e-02	-1.959533989429473877e-01	1.609729826450347900e-01	5.766564048826694489e-03	2.906144261360168457e-01	9.369393438100814819e-02	-4.086153209209442139e-02	-1.295263618230819702e-01	-1.656281650066375732e-01	9.503418207168579102e-02	8.187141269445419312e-02	-2.828446030616760254e-01	-3.454063236713409424e-01	6.350531429052352905e-02	1.021430492401123047e-01	-1.390840113162994385e-01	1.904086954891681671e-02	1.863363534212112427e-01	-6.086348742246627808e-02	-7.790729403495788574e-02	-1.109626740217208862e-01	-1.988051682710647583e-01	8.956434577703475952e-02	-1.768304407596588135e-01	-1.486925631761550903e-01	1.049928218126296997e-01	-1.042537167668342590e-01	1.446589082479476929e-01	9.397383034229278564e-02	5.488019436597824097e-02	-4.658902809023857117e-02	-1.828935891389846802e-01	-4.241865128278732300e-02	4.179813712835311890e-02	1.115299668163061142e-02	-1.233237236738204956e-01	6.475856900215148926e-02	1.279474645853042603e-01	1.191468443721532822e-02	1.007191166281700134e-01	1.245845183730125427e-01	9.788256138563156128e-02	1.069075241684913635e-01	-1.515101920813322067e-02	1.617150031961500645e-03	2.360755391418933868e-02	9.693286567926406860e-02	6.118765566498041153e-03	9.701313078403472900e-02	-3.332494525238871574e-03	-2.563838958740234375e-01	-7.215095311403274536e-02
7.371393963694572449e-03	2.156096994876861572e-01	3.066876158118247986e-02	2.387682907283306122e-02	2.114699222147464752e-02	-6.382358074188232422e-02	1.563423871994018555e-01	-1.365997046232223511e-01	-1.351556926965713501e-01	5.044333636760711670e-02	-1.842612326145172119e-01	1.242944225668907166e-01	5.371221154928207397e-02	-1.964133083820343018e-01	8.818463236093521118e-02	-4.286444187164306641e-02	2.227654159069061279e-01	7.529706507921218872e-02	-3.134102374315261841e-02	-1.426588296890258789e-01	-2.050653994083404541e-01	1.183858066797256470e-01	7.839320600032806396e-02	-2.147020101547241211e-01	-2.712580859661102295e-01	2.230833843350410461e-02	7.294721156358718872e-02	-2.221191972494125366e-01	4.197707399725914001e-02	2.296375185251235962e-01	-4.777396470308303833e-02	-9.695655852556228638e-02	-7.845207303762435913e-02	-1.803970634937286377e-01	7.362235337495803833e-02	-1.734244823455810547e-01	-1.444702893495559692e-01	9.722395241260528564e-02	-1.008919999003410339e-01	1.495098322629928589e-01	8.472938090562820435e-02	9.552666544914245605e-02	-7.588219642639160156e-02	-1.858177781105041504e-01	3.469497337937355042e-02	-6.402188912034034729e-03	4.799717292189598083e-02	-1.122619286179542542e-01	8.342978358268737793e-02	1.677995175123214722e-01	-4.149207100272178650e-02	1.050226092338562012e-01	1.535151451826095581e-01	1.465643197298049927e-01	9.938160330057144165e-02	-7.912801951169967651e-02	-1.307400292716920376e-03	-4.872707650065422058e-02	1.055458411574363708e-01	3.129674494266510010e-02	1.062083914875984192e-01	-1.770901121199131012e-02	-2.318117469549179077e-01	-6.714635342359542847e-02
3.161729574203491211e-01	9.602231532335281372e-02	-6.853880733251571655e-02	1.038878411054611206e-01	-4.402519017457962036e-02	-3.525984240695834160e-03	-1.071489080786705017e-01	7.148773968219757080e-02	-6.414766609668731689e-02	-4.285796731710433960e-02	1.142378989607095718e-02	-8.979407697916030884e-02	-1.233440563082695007e-01	-2.786923944950103760e-01	6.457129120826721191e-02	6.078833714127540588e-02	1.452788710594177246e-01	1.660000085830688477e-01	1.274498999118804932e-01	-1.046003848314285278e-01	-2.351275831460952759e-01	-8.486343175172805786e-02	7.710126042366027832e-02	4.599711298942565918e-02	-6.799561530351638794e-02	1.948158815503120422e-02	-4.523129388689994812e-02	7.424212992191314697e-02	1.246569454669952393e-01	1.337477564811706543e-01	1.439736783504486084e-01	-1.183940097689628601e-01	1.853132396936416626e-01	-4.093023389577865601e-02	-6.287501007318496704e-02	8.521831780672073364e-02	-9.724199026823043823e-02	1.607606709003448486e-01	-6.948132067918777466e-02	7.550491392612457275e-02	-2.241911739110946655e-01	2.755578048527240753e-02	-2.329526394605636597e-01	-1.390352249145507812e-01	7.415367662906646729e-02	1.871073618531227112e-02	-7.195652276277542114e-02	1.082027480006217957e-01	2.673662900924682617e-01	9.430304914712905884e-02	-5.258005112409591675e-02	-1.562532484531402588e-01	-2.480521202087402344e-01	4.893196746706962585e-02	9.942441433668136597e-02	6.306171417236328125e-02	1.362380087375640869e-01	-1.153854653239250183e-01	9.063813090324401855e-02	-5.590712651610374451e-02	-1.100265309214591980e-01	-1.130211725831031799e-01	-2.701318636536598206e-02	1.420528888702392578e-01
3.345054984092712402e-01	5.552300810813903809e-02	-5.408114567399024963e-02	1.210240200161933899e-01	-5.939700454473495483e-02	-9.682995267212390900e-03	-1.144370287656784058e-01	9.750209003686904907e-02	-2.890502661466598511e-02	-2.785274013876914978e-02	-1.875176280736923218e-02	-1.545102000236511230e-01	-1.209350824356079102e-01	-2.453869134187698364e-01	5.423596128821372986e-02	8.948285132646560669e-02	1.806615740060806274e-01	1.862151324748992920e-01	9.541598707437515259e-02	-9.715186059474945068e-02	-2.030694037675857544e-01	-6.978866457939147949e-02	7.219294458627700806e-02	1.803622581064701080e-02	-7.526563107967376709e-02	3.269546851515769958e-02	-5.251119658350944519e-02	6.953130662441253662e-02	1.171492487192153931e-01	1.366824954748153687e-01	1.400563716888427734e-01	-1.406048983335494995e-01	1.814065426588058472e-01	3.661139402538537979e-03	-7.210562378168106079e-02	7.784359902143478394e-02	-1.257899403572082520e-01	1.590069085359573364e-01	-2.787710726261138916e-02	-3.187300171703100204e-03	-2.102663516998291016e-01	2.251593209803104401e-02	-2.394163608551025391e-01	-1.240686997771263123e-01	6.168020516633987427e-02	3.018946386873722076e-02	-9.596668183803558350e-02	1.196203008294105530e-01	2.577101886272430420e-01	8.199589699506759644e-02	-5.972871929407119751e-02	-1.449521183967590332e-01	-2.524069845676422119e-01	9.519177488982677460e-03	1.132193654775619507e-01	6.353277713060379028e-02	1.369277536869049072e-01	-1.171980276703834534e-01	8.794355392456054688e-02	-3.347932919859886169e-02	-1.318156421184539795e-01	-1.253232508897781372e-01	-2.410346269607543945e-02	1.444599628448486328e-01
