8.136709034442901611e-02	-3.477164544165134430e-03	-2.640630006790161133e-01	4.810728877782821655e-02	5.899545177817344666e-02	-1.474532634019851685e-01	4.072578996419906616e-02	-6.174959987401962280e-02	-2.753422036767005920e-02	-9.105680882930755615e-02	-2.371555939316749573e-02	-2.969635725021362305e-01	3.487875312566757202e-02	7.642230950295925140e-03	1.138981506228446960e-01	-1.522454023361206055e-01	-2.538122609257698059e-02	-1.560654640197753906e-01	3.143446892499923706e-02	-1.035119295120239258e-01	1.090366989374160767e-01	-4.373950138688087463e-02	2.177122235298156738e-02	-7.827770709991455078e-02	3.380052745342254639e-02	1.658398061990737915e-01	1.685402840375900269e-01	6.231974344700574875e-03	9.536392241716384888e-02	2.151024714112281799e-02	1.237118244171142578e-01	1.789156496524810791e-01	9.865264408290386200e-03	-3.795648226514458656e-03	-1.021624356508255005e-01	1.191394682973623276e-02	-1.488970369100570679e-01	1.327468827366828918e-02	-7.819257676601409912e-02	-2.548645734786987305e-01	3.097033314406871796e-02	-4.585016518831253052e-03	1.283377856016159058e-01	-6.702366471290588379e-02	-1.308616101741790771e-01	2.236400544643402100e-01	-1.444438286125659943e-02	2.454957924783229828e-02	2.472730576992034912e-01	1.484857052564620972e-01	6.650795787572860718e-02	1.675994694232940674e-01	-5.245410278439521790e-02	-3.406655490398406982e-01	-2.121541462838649750e-02	-1.673634052276611328e-01	1.749293506145477295e-01	-1.121094152331352234e-01	1.113956496119499207e-01	1.701878383755683899e-02	-3.119221702218055725e-02	-2.243815660476684570e-01	-4.981084540486335754e-02	4.909244552254676819e-02
1.098324637860059738e-02	-4.511276632547378540e-02	-3.332217037677764893e-01	-4.472688212990760803e-02	1.669374178163707256e-03	-2.571959421038627625e-02	1.903985589742660522e-01	6.038597226142883301e-02	-2.543984539806842804e-02	-1.904131770133972168e-01	4.351872205734252930e-02	-7.718583196401596069e-02	-2.934162504971027374e-02	-2.106742234900593758e-03	1.559881865978240967e-01	2.160124927759170532e-01	-3.085265457630157471e-01	2.688665501773357391e-02	5.557022243738174438e-02	-3.627565503120422363e-02	-1.906587481498718262e-01	8.031179010868072510e-02	1.218798235058784485e-01	-6.964354775846004486e-03	1.832995265722274780e-01	1.172999143600463867e-01	-2.877304330468177795e-02	2.908864058554172516e-02	1.138475239276885986e-01	1.272795796394348145e-01	-1.510326266288757324e-01	-1.797571182250976562e-01	1.136668696999549866e-01	4.946074262261390686e-02	4.357039183378219604e-02	7.830525282770395279e-04	2.594573795795440674e-01	-5.831511691212654114e-02	6.912958621978759766e-02	5.659468844532966614e-02	-1.770961098372936249e-02	8.269232511520385742e-02	1.089489459991455078e-01	-1.149959787726402283e-01	1.889526844024658203e-01	-1.631186008453369141e-01	3.942120075225830078e-02	6.628612428903579712e-02	-1.798998564481735229e-02	1.660040020942687988e-01	8.232587575912475586e-02	3.018818199634552002e-01	-5.567633360624313354e-02	9.969518519937992096e-03	6.891991943120956421e-02	8.289672434329986572e-02	2.067447453737258911e-01	-6.971090286970138550e-02	7.606095820665359497e-02	-1.502057611942291260e-01	3.881325572729110718e-02	9.169235825538635254e-02	-3.919612616300582886e-02	-8.107492700219154358e-03
5.661597847938537598e-02	9.727115184068679810e-02	-1.652944236993789673e-01	2.464366108179092407e-01	1.963996887207031250e-02	3.848124761134386063e-04	2.323712967336177826e-02	-3.965096548199653625e-02	-2.915164828300476074e-02	-1.474918872117996216e-01	2.402526438236236572e-01	-1.127622872591018677e-01	5.967653542757034302e-02	2.605244703590869904e-02	-9.408698230981826782e-02	3.535668551921844482e-02	-6.668375432491302490e-02	-3.061666339635848999e-02	9.090591967105865479e-02	1.092923060059547424e-01	-1.022626273334026337e-02	-6.513920426368713379e-02	-2.105266302824020386e-01	8.243483304977416992e-02	-6.350196897983551025e-02	-5.426533147692680359e-02	-1.435873564332723618e-03	6.832770258188247681e-02	2.092077210545539856e-02	1.384727060794830322e-01	-4.059727489948272705e-02	2.690179646015167236e-01	2.270164042711257935e-01	-7.451614830642938614e-03	2.549555897712707520e-01	-5.276562273502349854e-02	7.647609710693359375e-02	4.345360398292541504e-02	1.902931332588195801e-01	3.079029545187950134e-02	-2.661639265716075897e-02	2.610206902027130127e-01	2.094284892082214355e-01	-1.920721232891082764e-01	-8.485406637191772461e-02	-1.704860627651214600e-01	-1.319753378629684448e-01	-3.425434976816177368e-02	-2.475860156118869781e-02	-7.661228626966476440e-02	1.274159923195838928e-02	5.301544442772865295e-02	-6.777157634496688843e-02	1.483614593744277954e-01	7.603628933429718018e-02	-2.757529020309448242e-01	-9.396111965179443359e-02	1.227799654006958008e-01	8.210370689630508423e-02	-1.571135520935058594e-01	2.586222998797893524e-02	-6.299557536840438843e-02	1.167958527803421021e-01	-1.874617785215377808e-01
-4.133114963769912720e-02	-1.010067686438560486e-01	-2.346247583627700806e-01	-4.916838556528091431e-02	3.311971202492713928e-02	-7.387715391814708710e-03	1.342063546180725098e-01	1.143781282007694244e-02	-1.312310099601745605e-01	-6.196254491806030273e-02	8.480329811573028564e-02	1.846547722816467285e-01	-2.266251891851425171e-01	-1.112075746059417725e-01	9.015317261219024658e-02	3.307255804538726807e-01	-1.999461203813552856e-01	3.279493004083633423e-02	1.330366432666778564e-01	-6.391439586877822876e-03	-1.354283988475799561e-01	2.172778174281120300e-02	-8.701897412538528442e-02	9.212408959865570068e-02	1.707430034875869751e-01	1.235508918762207031e-01	6.053954362869262695e-02	3.321818634867668152e-02	4.393421113491058350e-02	8.414271473884582520e-02	-1.131203994154930115e-01	-4.672291874885559082e-02	9.509653784334659576e-03	1.050685420632362366e-01	9.663601219654083252e-02	-1.270389556884765625e-01	2.179425358772277832e-01	-9.132310003042221069e-02	3.730875626206398010e-02	1.883489638566970825e-01	1.010192632675170898e-01	-1.254823505878448486e-01	-6.874118000268936157e-03	-1.811495125293731689e-01	8.280014246702194214e-02	-4.295039176940917969e-02	4.496042430400848389e-02	8.546138182282447815e-03	-1.941749155521392822e-01	1.230922117829322815e-01	4.210364539176225662e-03	1.917059868574142456e-01	-1.207849830389022827e-01	1.493545919656753540e-01	4.743956029415130615e-02	8.896756172180175781e-02	2.618620395660400391e-01	-6.305022537708282471e-02	3.903554379940032959e-02	-8.523854613304138184e-02	1.478892266750335693e-01	3.644660860300064087e-02	-1.212071031332015991e-01	9.524326026439666748e-02
6.111245602369308472e-02	-1.382003575563430786e-01	-2.277375012636184692e-01	1.329885870218276978e-01	-5.747833475470542908e-02	-4.897805303335189819e-02	7.791376113891601562e-02	-4.351615905761718750e-02	-9.050960838794708252e-02	-2.758803963661193848e-01	4.396501556038856506e-02	2.059067599475383759e-02	-1.787985116243362427e-01	-2.085854560136795044e-01	2.810578979551792145e-02	6.613306701183319092e-02	-1.793622374534606934e-01	-7.523549348115921021e-02	8.231141418218612671e-02	-3.116063959896564484e-02	-2.389749512076377869e-02	-2.099821344017982483e-02	-4.982437193393707275e-02	-4.402337968349456787e-02	1.795922666788101196e-01	8.976690471172332764e-02	1.406575590372085571e-01	6.407423317432403564e-02	2.152758538722991943e-01	2.815591990947723389e-01	-8.079539239406585693e-02	1.602506265044212341e-02	9.933968633413314819e-02	1.174344047904014587e-01	-1.716996915638446808e-02	1.731159910559654236e-02	2.718565613031387329e-02	-1.041788980364799500e-01	-1.293023116886615753e-02	5.565553158521652222e-02	1.267058774828910828e-02	2.003687918186187744e-01	8.613099157810211182e-02	-1.313477456569671631e-01	6.587619334459304810e-02	-2.790504992008209229e-01	-7.469828426837921143e-02	-5.905371159315109253e-02	2.656265497207641602e-01	6.267077475786209106e-02	-3.504577279090881348e-02	9.420022368431091309e-02	-1.188100129365921021e-01	1.038490608334541321e-01	2.439386248588562012e-01	1.040055602788925171e-01	1.659822999499738216e-03	4.396932665258646011e-03	8.954727090895175934e-03	-1.724441051483154297e-01	-1.452918499708175659e-01	-1.470791697502136230e-01	7.401451468467712402e-02	1.257016658782958984e-01
1.862436234951019287e-01	-1.512812674045562744e-01	1.435042768716812134e-01	1.273571327328681946e-02	2.303863465785980225e-01	1.247571036219596863e-02	2.525443136692047119e-01	-9.860800206661224365e-02	-1.603632271289825439e-01	-1.103163659572601318e-01	2.903207205235958099e-03	-1.059846878051757812e-01	1.964226067066192627e-01	3.867480903863906860e-02	-3.144428431987762451e-01	1.824300736188888550e-01	2.069124132394790649e-01	-9.486559778451919556e-02	-2.184362709522247314e-02	-1.122622638940811157e-01	-7.305091619491577148e-02	-1.809327006340026855e-01	-7.491111010313034058e-02	4.093035683035850525e-02	8.303299546241760254e-02	3.525808453559875488e-02	1.153760701417922974e-01	-1.140925567597150803e-02	-6.344962120056152344e-02	7.165463268756866455e-02	1.022888254374265671e-02	-3.811979293823242188e-02	-9.780430234968662262e-03	2.369782514870166779e-02	4.086043685674667358e-02	9.799503535032272339e-02	4.371645674109458923e-02	7.721412181854248047e-02	7.321268320083618164e-02	-3.529173135757446289e-02	-1.661228537559509277e-01	-1.475658863782882690e-01	-7.762488722801208496e-02	-2.508108913898468018e-01	3.859047777950763702e-03	2.314715683460235596e-01	-5.501363053917884827e-02	-3.147903829813003540e-02	-9.298505634069442749e-02	-8.067064732313156128e-02	-6.322836875915527344e-02	1.093046590685844421e-01	-9.727931022644042969e-02	2.496828883886337280e-02	-2.088189721107482910e-01	-9.257335960865020752e-02	-1.655681282281875610e-01	1.127077080309391022e-02	-8.399401605129241943e-02	-3.163866000249981880e-03	-1.659285873174667358e-01	2.385091409087181091e-02	1.518729031085968018e-01	1.644841730594635010e-01
7.127016782760620117e-02	1.050072312355041504e-01	-1.127432137727737427e-01	4.098866507411003113e-02	-8.330540359020233154e-02	1.547620818018913269e-02	1.251388192176818848e-01	6.037543714046478271e-02	8.266696333885192871e-02	-7.552848756313323975e-02	-9.055349975824356079e-02	2.416539005935192108e-02	1.218755170702934265e-01	1.044043153524398804e-02	-2.289196848869323730e-01	1.489250957965850830e-01	-3.302254974842071533e-01	1.006666198372840881e-02	4.009507969021797180e-02	-8.531376719474792480e-02	-2.130509167909622192e-02	-1.557906866073608398e-01	2.554697096347808838e-01	-1.619287133216857910e-01	-9.130802750587463379e-02	2.293391898274421692e-02	-1.342283487319946289e-01	5.538050457835197449e-02	1.589323580265045166e-01	-1.044371724128723145e-01	1.101030558347702026e-01	-5.151906609535217285e-02	8.357051759958267212e-03	-1.058665364980697632e-01	-2.105925381183624268e-01	-1.817263513803482056e-01	4.500354081392288208e-02	-1.406452357769012451e-01	1.133763641119003296e-01	2.650409191846847534e-02	-1.213296651840209961e-01	1.944653242826461792e-01	7.848800718784332275e-02	-6.454612314701080322e-02	1.515278965234756470e-01	4.898314550518989563e-02	-1.628840267658233643e-01	-5.658507719635963440e-02	8.958011865615844727e-02	-1.887242943048477173e-01	2.464912235736846924e-01	1.618176698684692383e-01	-1.718846261501312256e-01	9.402185678482055664e-02	-5.834164470434188843e-02	-1.040659844875335693e-01	3.453157842159271240e-02	4.330904781818389893e-02	-2.843347191810607910e-02	5.665318295359611511e-02	1.504484117031097412e-01	4.828627407550811768e-02	1.403243243694305420e-01	-1.156461015343666077e-01
1.688190102577209473e-01	5.608851090073585510e-02	-1.238754540681838989e-01	-5.742116365581750870e-03	-1.208381541073322296e-02	-3.203542158007621765e-02	-8.281655609607696533e-03	6.830054521560668945e-02	6.580593064427375793e-03	-5.822649598121643066e-02	-1.791073232889175415e-01	-1.228526085615158081e-01	9.898269176483154297e-02	7.181449234485626221e-02	-1.114962249994277954e-02	3.213978186249732971e-02	-1.569534838199615479e-01	-1.804855279624462128e-02	5.834180861711502075e-02	-9.640991687774658203e-03	-6.077589839696884155e-02	2.349561825394630432e-02	1.877523213624954224e-01	-4.492143914103507996e-02	2.682493627071380615e-02	2.384208440780639648e-01	-9.885723143815994263e-02	-1.654470711946487427e-01	-7.419023662805557251e-02	6.769362092018127441e-02	-2.486005425453186035e-02	-8.586442470550537109e-02	1.359117031097412109e-02	2.107960171997547150e-02	-2.012868970632553101e-01	-6.168299540877342224e-02	1.140210926532745361e-01	-5.210618302226066589e-02	-1.165591031312942505e-01	-8.934047073125839233e-02	-1.009837388992309570e-01	-1.461286991834640503e-01	-2.912794984877109528e-02	-1.376419067382812500e-01	-8.933250606060028076e-02	1.071110516786575317e-01	-4.592212289571762085e-02	-1.117906123399734497e-01	-1.140267997980117798e-01	1.990447044372558594e-01	1.321987509727478027e-01	3.488903641700744629e-01	-1.206139028072357178e-01	-1.677913069725036621e-01	-1.808601617813110352e-01	4.213646799325942993e-02	3.060089945793151855e-01	-1.475297361612319946e-01	-1.499507129192352295e-01	1.639657467603683472e-01	2.231900766491889954e-02	1.868863254785537720e-01	-1.425107717514038086e-01	-1.274860948324203491e-01
8.053574711084365845e-02	-7.156316936016082764e-02	-7.647375017404556274e-02	5.568634718656539917e-02	5.236462503671646118e-02	-3.997790440917015076e-02	1.472935825586318970e-01	6.897484511137008667e-02	1.670659705996513367e-02	-2.726103067398071289e-01	-9.090638719499111176e-03	-1.557514220476150513e-01	2.523033693432807922e-02	-1.438268423080444336e-01	-5.075544118881225586e-02	-3.664596006274223328e-02	-2.142183035612106323e-01	-1.369883269071578979e-01	-9.215129911899566650e-02	-1.571335196495056152e-01	-7.415457069873809814e-02	8.009786903858184814e-02	2.689475417137145996e-01	-7.145915180444717407e-02	1.843419075012207031e-01	7.397394627332687378e-02	-7.855521887540817261e-02	-1.583410501480102539e-01	6.851232051849365234e-02	7.082983106374740601e-02	-1.239587813615798950e-01	-2.156276404857635498e-01	1.232368052005767822e-01	-3.196620941162109375e-02	-1.344441473484039307e-01	-6.229927763342857361e-03	1.365720331668853760e-01	-1.479013562202453613e-01	8.319258689880371094e-02	8.855808526277542114e-02	-2.119696438312530518e-01	8.193634450435638428e-02	5.453402921557426453e-02	-1.683045327663421631e-01	2.660530805587768555e-02	-1.467818468809127808e-01	-8.690607547760009766e-02	4.391808807849884033e-02	5.666695907711982727e-02	1.040429342538118362e-02	1.305444836616516113e-01	2.350488156080245972e-01	-1.657979190349578857e-01	-4.288143292069435120e-02	4.741522483527660370e-03	2.037694454193115234e-01	-1.465940289199352264e-02	-6.421446055173873901e-02	-9.746608138084411621e-02	-8.623096346855163574e-02	-1.848614513874053955e-01	-8.409930393099784851e-03	1.895948499441146851e-01	1.577900648117065430e-01
-5.715118348598480225e-02	-1.244090497493743896e-01	-1.495737135410308838e-01	-1.000709682703018188e-01	-6.667090952396392822e-02	4.204011708498001099e-02	1.880142465233802795e-02	2.854494936764240265e-02	-1.614540368318557739e-01	-2.098835818469524384e-02	3.138857781887054443e-01	-1.205549947917461395e-02	-4.142219945788383484e-02	1.798674464225769043e-01	1.127531379461288452e-01	-2.926384806632995605e-01	9.373777359724044800e-02	-2.561952546238899231e-02	2.846651673316955566e-01	3.497723117470741272e-02	-2.688328735530376434e-02	-3.866110742092132568e-02	-1.289025545120239258e-01	1.518997699022293091e-01	6.533191353082656860e-02	3.649711608886718750e-02	8.140951395034790039e-02	-2.120572030544281006e-01	-5.135861039161682129e-02	-6.986278295516967773e-02	2.664616405963897705e-01	-3.353992477059364319e-02	-6.995547562837600708e-02	-1.702908724546432495e-01	-2.495407313108444214e-02	-1.220924109220504761e-01	-1.389308422803878784e-01	2.018830180168151855e-01	-2.031920552253723145e-01	-1.055716276168823242e-01	-9.529288113117218018e-02	2.780919149518013000e-02	8.993997424840927124e-02	-6.407089531421661377e-02	-8.568789809942245483e-03	1.409302949905395508e-01	5.742259323596954346e-02	1.373936086893081665e-01	5.863984301686286926e-02	-2.259723097085952759e-02	-2.118201181292533875e-02	1.884433440864086151e-02	1.209686845541000366e-01	-7.547442615032196045e-02	-3.648501262068748474e-02	9.716036915779113770e-02	7.015843689441680908e-02	-2.313635498285293579e-02	-8.684128522872924805e-02	1.254555135965347290e-01	-1.283262819051742554e-01	-1.827174127101898193e-01	-1.159717068076133728e-01	6.949274986982345581e-02
