-1.637649685144424438e-01	-3.148384019732475281e-02	-1.385769397020339966e-01	-1.725053228437900543e-02	-1.201777756214141846e-01	-9.541450068354606628e-03	1.716362833976745605e-01	-2.111973315477371216e-01	1.182252019643783569e-01	2.757259309291839600e-01	3.787041604518890381e-01	-6.804015487432479858e-02	4.196410626173019409e-02	1.121187284588813782e-01	2.406188100576400757e-02	-8.821489661931991577e-02	7.202936708927154541e-02	-1.202054917812347412e-01	-4.282947629690170288e-02	3.446642681956291199e-02	-1.679128855466842651e-01	-4.601321369409561157e-02	5.848462507128715515e-02	-1.247922927141189575e-01	-1.516363471746444702e-01	-1.334763318300247192e-02	5.427619069814682007e-02	1.942176073789596558e-01	6.523746252059936523e-02	-3.444744646549224854e-02	-1.477406620979309082e-01	-2.849642373621463776e-02	-7.083389163017272949e-02	-1.003353446722030640e-01	1.531419605016708374e-01	-5.567111447453498840e-02	-1.623092778027057648e-02	1.612857878208160400e-01	-7.720045279711484909e-03	5.065232887864112854e-02	1.412416547536849976e-01	1.761777997016906738e-01	2.916659601032733917e-02	-1.806244850158691406e-01	1.126002296805381775e-01	-5.934774503111839294e-02	8.642169088125228882e-02	3.001185059547424316e-01	-2.145360410213470459e-02	-1.715111173689365387e-02	-2.376531995832920074e-02	6.431084126234054565e-02	9.928225539624691010e-03	1.826339811086654663e-01	-9.346154332160949707e-02	3.491557762026786804e-02	7.352560013532638550e-02	-9.004220366477966309e-02	1.166136115789413452e-01	5.035844072699546814e-02	5.390193685889244080e-02	1.999566853046417236e-01	1.286905109882354736e-01	1.810028702020645142e-01
-1.860086172819137573e-01	-4.556607082486152649e-02	-7.493510097265243530e-02	-2.443567616865038872e-03	-9.993478655815124512e-02	6.838610768318176270e-02	1.935233771800994873e-01	-2.468471676111221313e-01	1.229166090488433838e-01	2.879878580570220947e-01	3.778857886791229248e-01	-6.761755049228668213e-02	1.060198619961738586e-01	7.581548392772674561e-02	-1.324263215065002441e-02	-1.283387988805770874e-01	5.100322142243385315e-02	-8.536256849765777588e-02	-4.149698093533515930e-02	3.316740272566676140e-03	-1.650267243385314941e-01	-2.830350771546363831e-02	3.689638106152415276e-03	-1.419980376958847046e-01	-1.457658857107162476e-01	-1.349276746623218060e-03	3.806097432971000671e-02	1.512298136949539185e-01	5.630739405751228333e-02	-8.223966695368289948e-03	-1.272813975811004639e-01	-3.019284643232822418e-02	-7.695910334587097168e-02	-1.296583563089370728e-01	1.476248949766159058e-01	-2.130187302827835083e-02	-1.915309950709342957e-02	1.536999344825744629e-01	2.002233639359474182e-02	3.120539337396621704e-02	1.400530636310577393e-01	2.216234803199768066e-01	4.371980205178260803e-02	-1.983913481235504150e-01	1.082841381430625916e-01	-8.129349350929260254e-02	6.057440862059593201e-02	2.748499810695648193e-01	-5.153245478868484497e-02	-1.022450439631938934e-02	-4.385260492563247681e-02	9.556702524423599243e-02	2.314421720802783966e-02	1.819861233234405518e-01	-8.473629504442214966e-02	3.984923660755157471e-02	9.026356786489486694e-02	-5.940341204404830933e-02	1.340409517288208008e-01	3.156696259975433350e-02	2.692421711981296539e-02	1.899479180574417114e-01	8.773370832204818726e-02	1.748650223016738892e-01
-3.189909830689430237e-02	-1.522558480501174927e-01	-8.289638906717300415e-02	1.634213328361511230e-02	-3.372481092810630798e-02	-9.731508791446685791e-02	-9.862250834703445435e-02	1.131435856223106384e-01	-8.598139882087707520e-02	-1.954155266284942627e-01	-2.658015675842761993e-02	7.646411657333374023e-03	2.235489189624786377e-01	5.672019720077514648e-02	8.349986374378204346e-02	4.455465823411941528e-02	1.071116793900728226e-02	1.980384439229965210e-01	-2.171453321352601051e-03	-1.026730891317129135e-02	1.378440111875534058e-02	5.999708920717239380e-02	9.338441491127014160e-02	1.582697033882141113e-01	1.626980304718017578e-01	-9.353323280811309814e-02	1.927791237831115723e-01	2.954830825328826904e-01	-2.340866178274154663e-01	-3.322891518473625183e-02	1.806796044111251831e-01	-3.763785213232040405e-02	-1.336442977190017700e-01	7.983265817165374756e-02	-3.643433749675750732e-02	-6.469159573316574097e-02	2.407850623130798340e-01	-9.301286190748214722e-02	2.463832050561904907e-01	1.003885939717292786e-01	-9.043660014867782593e-02	-1.974626630544662476e-01	-8.559007197618484497e-02	-3.194012492895126343e-02	4.311840236186981201e-02	9.352530539035797119e-02	-5.610862281173467636e-03	-6.707397848367691040e-02	-2.218022942543029785e-01	-3.473714739084243774e-02	1.707093417644500732e-02	-2.177109867334365845e-01	-6.810957938432693481e-02	-1.973868608474731445e-01	-2.319790273904800415e-01	-4.900244530290365219e-03	-6.287380307912826538e-02	-5.490784533321857452e-03	-2.015681862831115723e-01	-4.920446872711181641e-02	4.647047072649002075e-02	-6.713908910751342773e-02	-9.435730427503585815e-02	-6.653569638729095459e-02
-5.145918205380439758e-02	-1.555837243795394897e-01	-6.198420003056526184e-02	4.561889544129371643e-02	-1.283562928438186646e-02	-3.027205914258956909e-02	-4.858965799212455750e-02	8.087823539972305298e-02	-4.341305792331695557e-02	-1.452646255493164062e-01	-1.301400177180767059e-02	-2.172240614891052246e-02	3.145776093006134033e-01	5.534194409847259521e-02	8.703104406595230103e-02	-9.267795248888432980e-04	-8.222935721278190613e-03	2.367030978202819824e-01	-2.196934632956981659e-02	-3.238451853394508362e-02	1.846573315560817719e-02	9.739743173122406006e-02	7.158168405294418335e-02	1.130188703536987305e-01	1.572024226188659668e-01	-1.003159731626510620e-01	1.796272099018096924e-01	3.516526818275451660e-01	-2.408299744129180908e-01	-4.599897190928459167e-02	1.812117844820022583e-01	-6.557295471429824829e-02	-6.858412921428680420e-02	9.224659204483032227e-02	-7.175660133361816406e-02	-8.661448210477828979e-02	2.666019499301910400e-01	-1.175444349646568298e-01	2.344679832458496094e-01	2.903155982494354248e-02	-6.277038156986236572e-02	-1.727381944656372070e-01	-6.412748992443084717e-02	-5.033040046691894531e-02	4.262512922286987305e-02	7.388120889663696289e-02	-3.366844495758414268e-03	-4.492307454347610474e-02	-2.462878674268722534e-01	-3.659167140722274780e-02	-5.427571386098861694e-02	-1.549124866724014282e-01	-9.142616391181945801e-02	-1.850573122501373291e-01	-2.446146607398986816e-01	6.623492110520601273e-03	-3.309795260429382324e-02	3.093425743281841278e-02	-1.497172266244888306e-01	5.624599754810333252e-03	4.407408460974693298e-02	-7.007758319377899170e-02	-1.065349429845809937e-01	-1.661961711943149567e-02
-1.155519261956214905e-01	1.482370942831039429e-01	1.582043468952178955e-01	-9.692350775003433228e-02	-5.441887304186820984e-02	1.829832792282104492e-01	5.484062060713768005e-02	-2.621103227138519287e-01	7.441382855176925659e-02	1.180537566542625427e-01	3.812452033162117004e-02	-9.519837051630020142e-02	7.229150831699371338e-02	2.861607261002063751e-02	-1.601500511169433594e-01	-8.621731400489807129e-02	6.529068108648061752e-03	1.443912684917449951e-01	3.276159986853599548e-02	-8.153408020734786987e-02	-2.127792835235595703e-01	-2.654743939638137817e-02	-9.121320396661758423e-02	1.964578405022621155e-02	-2.183490619063377380e-02	-1.908018719404935837e-03	-3.841779753565788269e-02	-1.798156201839447021e-01	1.849878579378128052e-01	6.776806712150573730e-02	-1.123349145054817200e-01	-1.886211521923542023e-02	-1.472306251525878906e-01	-5.798887088894844055e-02	-2.478644996881484985e-01	-8.378293365240097046e-03	4.712799564003944397e-02	-7.464637607336044312e-02	6.731175631284713745e-02	-3.798957169055938721e-01	9.453455358743667603e-02	8.793453872203826904e-02	6.525922566652297974e-02	6.682889163494110107e-02	-9.976978600025177002e-02	-1.202049851417541504e-01	-4.617024958133697510e-02	1.315705329179763794e-01	-1.666597463190555573e-02	1.525784730911254883e-01	-1.696834862232208252e-01	1.327717304229736328e-01	1.132731735706329346e-01	-1.713909953832626343e-01	8.378597348928451538e-02	-3.620796650648117065e-02	2.866757810115814209e-01	3.061934001743793488e-02	7.647326588630676270e-02	1.682844310998916626e-01	-9.110180288553237915e-02	7.397402077913284302e-02	1.225395500659942627e-01	6.768605113029479980e-02
-1.177084967494010925e-01	7.464995235204696655e-02	2.055436521768569946e-01	-1.380506455898284912e-01	-3.023381531238555908e-02	1.656897366046905518e-01	4.064182192087173462e-02	-2.176364213228225708e-01	1.079078167676925659e-01	4.709563031792640686e-02	5.861737579107284546e-02	-1.005037575960159302e-01	7.135011255741119385e-02	4.123303294181823730e-02	-1.837129145860671997e-01	-6.412488967180252075e-02	-1.547109242528676987e-02	1.347614377737045288e-01	8.195167779922485352e-02	-7.101023197174072266e-02	-2.103364765644073486e-01	-2.595712617039680481e-02	-1.207341998815536499e-01	-1.523585058748722076e-03	-2.648023888468742371e-02	1.436572521924972534e-02	-9.694661200046539307e-02	-1.850353330373764038e-01	1.351383328437805176e-01	1.119323000311851501e-01	-1.128394752740859985e-01	-3.777692839503288269e-02	-1.511662900447845459e-01	-3.241594880819320679e-02	-2.475165873765945435e-01	-3.290922613814473152e-03	8.371770381927490234e-02	-2.328911796212196350e-03	7.779716700315475464e-02	-3.684719502925872803e-01	1.179413720965385437e-01	4.859860986471176147e-02	9.070286899805068970e-02	1.162868738174438477e-01	-1.405775845050811768e-01	-6.845325976610183716e-02	-9.417366981506347656e-02	1.429076343774795532e-01	-2.071184664964675903e-02	1.416870653629302979e-01	-1.470928788185119629e-01	1.252632588148117065e-01	1.472847610712051392e-01	-2.132891565561294556e-01	7.820975780487060547e-02	-2.462084777653217316e-02	2.209668010473251343e-01	1.102872937917709351e-02	1.174549385905265808e-01	1.902640908956527710e-01	-9.595036506652832031e-02	8.214518427848815918e-02	1.208521947264671326e-01	6.050978973507881165e-02
-7.657085079699754715e-03	1.718355119228363037e-01	-1.989746242761611938e-01	1.225132644176483154e-01	-7.038039155304431915e-03	-1.024870574474334717e-01	1.033260114490985870e-02	7.308182865381240845e-02	-9.652140736579895020e-02	8.090305328369140625e-02	3.976861536502838135e-01	-7.058802992105484009e-02	-2.300103008747100830e-01	-4.191587492823600769e-02	5.223439075052738190e-03	-1.569177508354187012e-01	3.287238627672195435e-02	-1.109963431954383850e-01	2.779320580884814262e-03	-6.679497659206390381e-02	3.738152980804443359e-02	5.667718127369880676e-02	-8.758188039064407349e-02	-1.076367776840925217e-02	4.360106587409973145e-02	-1.306262016296386719e-01	-1.595640033483505249e-01	1.057313606142997742e-01	5.998534336686134338e-02	8.038951456546783447e-02	-2.731896936893463135e-01	-1.295190602540969849e-01	-6.957576423883438110e-02	-5.386870354413986206e-02	-2.498194947838783264e-02	-2.804427780210971832e-02	-2.808609306812286377e-01	1.056820154190063477e-01	-9.290589392185211182e-02	-2.483822554349899292e-01	8.462037146091461182e-02	2.070513516664505005e-01	-1.510869860649108887e-01	7.348118722438812256e-02	-8.917313814163208008e-02	9.326123632490634918e-03	1.318768132477998734e-02	1.855782419443130493e-01	8.683412522077560425e-02	1.264237463474273682e-01	-9.698756784200668335e-02	-4.835865646600723267e-02	1.023430675268173218e-01	5.977797135710716248e-02	1.103152632713317871e-01	1.438604742288589478e-01	-1.151107177138328552e-01	3.566145151853561401e-02	8.498739451169967651e-02	1.856614649295806885e-02	-4.285154864192008972e-02	1.160044148564338684e-01	-1.563418470323085785e-02	2.095585465431213379e-01
-6.050063762813806534e-03	1.698674410581588745e-01	-2.287929505109786987e-01	7.621044665575027466e-02	1.566123031079769135e-02	-9.280399233102798462e-02	3.091141022741794586e-02	9.892012923955917358e-02	-1.516530215740203857e-01	7.984892278909683228e-02	3.749725222587585449e-01	9.393042884767055511e-03	-2.762699127197265625e-01	-2.047861926257610321e-02	1.173448469489812851e-02	-1.473881602287292480e-01	3.432882204651832581e-02	-1.194499731063842773e-01	-1.669837534427642822e-02	-9.470530599355697632e-02	4.806257784366607666e-02	4.063468426465988159e-02	-7.279706746339797974e-02	-6.825250107795000076e-03	5.468348786234855652e-02	-1.136550605297088623e-01	-1.466308981180191040e-01	7.572150230407714844e-02	8.126738667488098145e-02	9.580958634614944458e-02	-2.421510666608810425e-01	-9.663363546133041382e-02	-5.185607820749282837e-02	-4.223929718136787415e-02	-1.104811765253543854e-02	-4.916352033615112305e-02	-3.011057674884796143e-01	8.901414275169372559e-02	-1.071668863296508789e-01	-2.005348652601242065e-01	8.132164180278778076e-02	2.292524576187133789e-01	-1.479392200708389282e-01	8.746639639139175415e-02	-4.615399241447448730e-02	6.233710795640945435e-03	2.623745426535606384e-02	1.933875977993011475e-01	1.136599183082580566e-01	9.808087348937988281e-02	-1.218479648232460022e-01	-3.281107544898986816e-02	1.088575348258018494e-01	5.219491943717002869e-02	1.067428067326545715e-01	1.377125084400177002e-01	-1.047759801149368286e-01	5.407257005572319031e-02	8.471949398517608643e-02	-5.764301866292953491e-03	-1.186847221106290817e-02	1.683024466037750244e-01	-2.941970899701118469e-02	2.089938819408416748e-01
1.289468538016080856e-02	-1.574312150478363037e-01	-5.570752918720245361e-02	-1.378961652517318726e-02	-1.416238844394683838e-01	-1.197789758443832397e-01	-4.249034076929092407e-02	5.893468111753463745e-02	1.374877095222473145e-01	1.654994934797286987e-01	3.364704176783561707e-02	2.932555414736270905e-02	-1.923115700483322144e-01	8.291237056255340576e-03	1.335222870111465454e-01	-3.333466872572898865e-02	6.223057210445404053e-02	-1.219954341650009155e-01	-2.000151947140693665e-02	9.218592941761016846e-02	-6.531449407339096069e-02	-6.671413779258728027e-02	2.032455801963806152e-02	1.205516885966062546e-02	-1.748567372560501099e-01	-9.825979918241500854e-02	-2.324466034770011902e-02	-9.652543067932128906e-02	8.283019810914993286e-02	1.173800528049468994e-01	1.207440271973609924e-01	1.498994231224060059e-01	-1.348298490047454834e-01	3.625312820076942444e-02	2.397245913743972778e-01	-2.366668432950973511e-01	9.998959302902221680e-02	2.768654525279998779e-01	-1.521398127079010010e-01	1.093655377626419067e-01	2.271604984998703003e-01	2.075530141592025757e-01	-1.043813005089759827e-01	6.879135966300964355e-02	5.035884305834770203e-02	1.646590828895568848e-01	1.020298376679420471e-01	2.678008079528808594e-01	6.194589659571647644e-02	6.087064370512962341e-02	-1.215638667345046997e-01	-1.053949743509292603e-01	1.559787709265947342e-02	-3.309222310781478882e-02	-1.099662184715270996e-01	2.028132826089859009e-01	-3.532065544277429581e-03	-1.619341969490051270e-01	-1.365714427083730698e-02	1.560656540095806122e-02	1.670978367328643799e-01	2.064264416694641113e-01	-5.624422803521156311e-02	1.338673233985900879e-01
4.397627711296081543e-02	-1.558562368154525757e-01	-4.248623177409172058e-02	-4.804801195859909058e-02	-9.464000910520553589e-02	-6.879781186580657959e-02	-7.103879749774932861e-02	7.243497669696807861e-02	1.150423362851142883e-01	1.730192899703979492e-01	2.469858713448047638e-02	9.715484082698822021e-02	-2.509669065475463867e-01	-1.646636053919792175e-02	1.527224481105804443e-01	-5.711675435304641724e-02	6.830969452857971191e-02	-1.132981479167938232e-01	-3.095643781125545502e-02	8.231668919324874878e-02	-5.589318647980690002e-02	-3.305635601282119751e-02	2.164696529507637024e-02	3.078317968174815178e-03	-1.476025581359863281e-01	-1.151318103075027466e-01	-5.924056284129619598e-03	-1.302375793457031250e-01	1.495009213685989380e-01	1.612128913402557373e-01	1.693024784326553345e-01	7.221785187721252441e-02	-1.366135478019714355e-01	5.381130054593086243e-02	1.501642465591430664e-01	-2.127807587385177612e-01	7.390955090522766113e-02	2.560499608516693115e-01	-1.359528005123138428e-01	8.159906417131423950e-02	2.513181567192077637e-01	1.821364611387252808e-01	-9.046715497970581055e-02	1.170960366725921631e-01	3.162733465433120728e-02	1.771638095378875732e-01	8.727180212736129761e-02	2.669886350631713867e-01	1.189458072185516357e-01	5.968848243355751038e-02	-8.169613778591156006e-02	-1.377908587455749512e-01	-2.306473068892955780e-02	-3.981439024209976196e-02	-5.492570996284484863e-02	1.991777420043945312e-01	-2.973015047609806061e-02	-1.349206417798995972e-01	-9.590180963277816772e-02	4.886515438556671143e-03	2.158581912517547607e-01	2.131085544824600220e-01	-6.574018299579620361e-02	1.026779040694236755e-01
