5.930664390325546265e-02	-5.087943747639656067e-02	7.205720245838165283e-02	3.914146497845649719e-02	5.674558877944946289e-02	4.859498888254165649e-02	-2.609072327613830566e-01	-2.716155052185058594e-01	-5.307409167289733887e-02	8.166231215000152588e-02	1.422021389007568359e-01	7.108593732118606567e-02	2.162789404392242432e-01	-1.752777099609375000e-01	-1.174771785736083984e-01	2.649802267551422119e-01	-1.014129072427749634e-01	3.914444521069526672e-02	2.671339362859725952e-02	9.923041798174381256e-03	3.679781034588813782e-02	-2.644649147987365723e-02	-5.635871738195419312e-02	-4.741786420345306396e-02	5.069894343614578247e-02	2.727217376232147217e-01	-1.793990135192871094e-01	1.685067713260650635e-01	-8.884406089782714844e-02	-1.281813532114028931e-01	1.274784952402114868e-01	1.138260141015052795e-01	2.058093845844268799e-01	-2.248707041144371033e-02	-1.299365907907485962e-01	-1.667116768658161163e-03	1.209692806005477905e-01	-2.663773950189352036e-03	6.868016719818115234e-02	9.448877722024917603e-02	1.070724129676818848e-01	6.026699207723140717e-03	1.301757097244262695e-01	1.557868719100952148e-01	-1.259671300649642944e-01	-1.711286902427673340e-01	3.539053350687026978e-02	-4.053892195224761963e-02	4.412692040205001831e-02	-3.175679966807365417e-02	7.957158237695693970e-02	-2.790918052196502686e-01	-1.061096489429473877e-01	-7.252991199493408203e-02	-1.371689885854721069e-01	9.481254033744335175e-03	2.100736647844314575e-01	-3.281645476818084717e-02	7.662397809326648712e-03	-1.057017147541046143e-01	-1.396898627281188965e-01	1.058317646384239197e-01	-1.075929328799247742e-01	6.108137220144271851e-02
1.028432101011276245e-01	1.399906128644943237e-01	-1.081318184733390808e-01	2.895747497677803040e-02	7.262496277689933777e-03	6.728933751583099365e-02	2.965863421559333801e-02	1.802221238613128662e-01	-4.274746403098106384e-02	-6.219545751810073853e-02	6.952545046806335449e-02	-1.474065184593200684e-01	3.746124356985092163e-02	-2.110563032329082489e-02	3.103984296321868896e-01	6.670524924993515015e-02	-8.130502700805664062e-02	9.389106929302215576e-02	-2.448634803295135498e-02	-1.882675476372241974e-02	1.466532647609710693e-01	1.001367792487144470e-01	2.996665835380554199e-01	-1.208321005105972290e-02	-1.980901360511779785e-01	-2.410194575786590576e-01	8.120939135551452637e-02	1.253821551799774170e-01	-2.318594418466091156e-02	-9.443026036024093628e-03	-2.052072733640670776e-01	-6.698597222566604614e-03	-1.112042441964149475e-01	-1.274403333663940430e-01	-1.572498381137847900e-01	-4.393032193183898926e-02	1.078780516982078552e-01	1.664754003286361694e-01	5.867116153240203857e-02	4.506277665495872498e-02	1.358370333909988403e-01	-7.567050307989120483e-02	-5.234833806753158569e-02	-8.479066193103790283e-02	-8.932118117809295654e-02	1.811065226793289185e-01	-2.163079530000686646e-01	-6.840423494577407837e-02	-1.604732424020767212e-01	-1.741597801446914673e-02	1.032180059701204300e-02	-6.519116461277008057e-02	-4.396630451083183289e-02	-2.236082255840301514e-01	-1.239767670631408691e-02	-3.362932801246643066e-02	-1.247481256723403931e-02	-1.605291813611984253e-01	1.699609756469726562e-01	-5.872151628136634827e-02	8.707323670387268066e-02	-4.993695765733718872e-03	7.704319804906845093e-02	-2.707259953022003174e-01
-1.987630724906921387e-01	1.067748069763183594e-01	-7.845680415630340576e-02	-4.998326301574707031e-02	1.314749121665954590e-01	-4.887712001800537109e-02	1.445828080177307129e-01	-5.699277669191360474e-02	3.770571947097778320e-02	4.668844491243362427e-02	-1.075475364923477173e-01	-3.202764391899108887e-01	-3.134999424219131470e-02	-4.461938515305519104e-03	1.501206606626510620e-01	8.789974451065063477e-02	-1.331077814102172852e-01	-9.151943959295749664e-03	-7.013047579675912857e-03	-1.222748607397079468e-01	4.431677609682083130e-02	3.044410236179828644e-02	1.998903304338455200e-01	1.390380114316940308e-01	1.129216998815536499e-01	-2.088537216186523438e-01	-2.010485827922821045e-01	1.864866316318511963e-01	5.972691252827644348e-02	-1.441730260848999023e-01	-4.452302306890487671e-02	-9.141252934932708740e-02	2.637102082371711731e-02	7.082150876522064209e-02	-9.381055831909179688e-02	-1.884608715772628784e-02	5.590533837676048279e-02	-8.403734862804412842e-02	2.203434854745864868e-01	-1.301107108592987061e-01	4.306147806346416473e-03	5.478111281991004944e-02	-8.250100910663604736e-02	-3.212458640336990356e-02	1.586861014366149902e-01	1.132245063781738281e-01	-1.785835921764373779e-01	1.875999718904495239e-01	-2.054817043244838715e-02	-2.635606527328491211e-01	2.502800337970256805e-02	-9.934393689036369324e-03	-1.161134019494056702e-01	3.205529600381851196e-02	-3.271514177322387695e-02	-2.234769314527511597e-01	9.051726758480072021e-02	8.509787730872631073e-03	-2.176623940467834473e-01	-1.307814866304397583e-01	9.322479367256164551e-02	8.495217561721801758e-02	5.915258079767227173e-03	-9.274488687515258789e-02
6.140013784170150757e-02	-1.536217182874679565e-01	-3.854986280202865601e-02	-1.248479411005973816e-01	7.808367908000946045e-02	7.010074704885482788e-02	2.121534049510955811e-01	1.674136072397232056e-01	-1.284515559673309326e-01	1.018418744206428528e-01	-5.658439174294471741e-02	3.180005028843879700e-02	8.395484648644924164e-03	2.081436216831207275e-01	-7.184316962957382202e-02	-2.434198260307312012e-01	-2.777666086331009865e-04	-2.461132407188415527e-01	-1.022968441247940063e-03	-3.180396556854248047e-02	2.874270081520080566e-01	3.457885980606079102e-02	1.807439923286437988e-01	-1.666993349790573120e-01	-9.673818945884704590e-03	4.521977901458740234e-02	3.192243576049804688e-01	-9.850051719695329666e-05	4.021055996417999268e-02	-3.250249102711677551e-02	-1.519390642642974854e-01	1.051001399755477905e-01	-1.475132405757904053e-01	3.611510246992111206e-02	1.377387046813964844e-01	2.997659891843795776e-02	-3.615092113614082336e-02	5.819531902670860291e-02	-1.268423050642013550e-01	5.899786204099655151e-02	-4.258742928504943848e-02	8.628594875335693359e-02	5.809959024190902710e-02	-6.598310917615890503e-02	-6.268863379955291748e-02	4.270673915743827820e-02	-2.766516432166099548e-02	-2.028321027755737305e-01	1.476615667343139648e-01	7.358360290527343750e-02	5.414464976638555527e-03	-2.319708466529846191e-02	1.072878763079643250e-01	1.341107208281755447e-02	-5.794877186417579651e-02	5.486649461090564728e-03	-1.521454304456710815e-01	1.230811327695846558e-01	5.757359415292739868e-02	3.649908816441893578e-03	2.545499801635742188e-01	3.356785699725151062e-02	2.720384597778320312e-01	-1.693038083612918854e-02
-1.613749191164970398e-03	1.633421480655670166e-01	-6.775927543640136719e-02	-1.119066923856735229e-01	-1.644504219293594360e-01	-5.888181179761886597e-02	-8.087312430143356323e-02	3.736132979393005371e-01	-1.137793362140655518e-01	2.139003947377204895e-03	-3.687375411391258240e-02	-1.435779929161071777e-01	-1.322606354951858521e-01	2.822555974125862122e-02	4.655660688877105713e-02	1.471513509750366211e-01	-6.288748234510421753e-02	-8.058799058198928833e-02	2.847789525985717773e-01	1.850692182779312134e-02	4.537064582109451294e-02	3.098786808550357819e-02	7.704351097345352173e-02	5.907547101378440857e-02	-1.279752701520919800e-01	-4.946253448724746704e-02	1.018071249127388000e-01	-8.104079961776733398e-02	-4.619906656444072723e-03	-5.774476006627082825e-02	5.473327636718750000e-02	-7.266747951507568359e-02	1.027499586343765259e-01	9.848459810018539429e-02	-3.170786425471305847e-02	3.333446383476257324e-02	4.371558129787445068e-02	2.332629859447479248e-01	7.318162918090820312e-02	7.101461291313171387e-02	1.643498539924621582e-01	-1.436830163002014160e-01	6.771653890609741211e-02	-9.170101583003997803e-02	-9.360078722238540649e-02	3.206229507923126221e-01	-9.433955699205398560e-02	-3.529085963964462280e-02	-5.139040201902389526e-02	5.993648990988731384e-02	-9.688896685838699341e-02	-1.861606687307357788e-01	2.104546129703521729e-01	-2.526051998138427734e-01	1.146546602249145508e-01	3.724271431565284729e-02	-1.612271964550018311e-01	4.601666703820228577e-02	1.645063012838363647e-01	-1.832211576402187347e-02	3.579246252775192261e-02	-1.641557961702346802e-01	3.670954704284667969e-02	-1.103230379521846771e-02
1.923562288284301758e-01	-1.045133620500564575e-01	9.808639436960220337e-02	-2.392069548368453979e-01	-4.312980920076370239e-02	-2.037558108568191528e-01	-2.020094394683837891e-01	-1.555390059947967529e-01	8.660087734460830688e-02	-6.962085608392953873e-03	-1.100832074880599976e-01	1.185043714940547943e-02	-1.057188287377357483e-01	-1.509422063827514648e-01	1.184789314866065979e-01	1.602635979652404785e-01	-1.015963107347488403e-01	3.279587030410766602e-01	-8.921501040458679199e-02	6.857852637767791748e-02	1.230951212346553802e-02	-1.008159071207046509e-01	2.967146039009094238e-02	2.570600248873233795e-02	-5.225300043821334839e-02	-6.686130911111831665e-02	-2.116649299860000610e-01	9.064578264951705933e-02	-7.225112617015838623e-02	4.060333967208862305e-02	-3.572665899991989136e-02	1.320498287677764893e-01	-5.945181101560592651e-02	-8.518891036510467529e-02	4.367247223854064941e-02	-8.603139966726303101e-02	2.175765857100486755e-02	-2.401337623596191406e-01	2.657934427261352539e-01	3.279131054878234863e-01	-3.155753389000892639e-02	-3.711203858256340027e-02	1.255530565977096558e-01	-4.797178786247968674e-03	6.712140887975692749e-02	1.353532671928405762e-01	1.284794602543115616e-02	-8.052486926317214966e-02	-6.818651407957077026e-02	1.274838149547576904e-01	3.379043564200401306e-02	-1.902653425931930542e-01	-9.050369262695312500e-02	-1.682908236980438232e-01	3.944803029298782349e-02	4.538479261100292206e-03	3.820654004812240601e-03	-8.166553080081939697e-02	7.091122120618820190e-02	-6.687411665916442871e-02	-5.731283873319625854e-02	-8.390744030475616455e-02	8.113877475261688232e-02	-5.536596290767192841e-04
3.090435080230236053e-02	-1.283400058746337891e-01	-5.638210475444793701e-02	1.813875734806060791e-01	1.943848468363285065e-02	2.461731582880020142e-01	-6.275105476379394531e-02	2.554441094398498535e-01	-2.429324388504028320e-01	-1.408974453806877136e-02	2.078616321086883545e-01	1.522871553897857666e-01	-5.318055301904678345e-02	7.211115676909685135e-03	-1.740887314081192017e-01	1.890013366937637329e-02	-7.628472149372100830e-02	-1.264958828687667847e-01	1.670866608619689941e-01	-3.723061457276344299e-02	8.437186479568481445e-02	3.700695037841796875e-01	5.737722665071487427e-02	-1.123827174305915833e-01	1.360807660967111588e-02	-1.721721887588500977e-02	8.338319510221481323e-02	-7.144610583782196045e-02	1.930233649909496307e-02	-1.590725779533386230e-01	9.143613278865814209e-02	-5.230005457997322083e-02	4.222020879387855530e-02	-3.524155914783477783e-02	-3.734618797898292542e-02	-1.192393451929092407e-01	1.817508339881896973e-01	3.680588006973266602e-01	-1.597112566232681274e-01	8.881621062755584717e-02	9.769512712955474854e-02	4.201966151595115662e-02	-1.284912228584289551e-03	9.796541929244995117e-02	4.239123687148094177e-02	3.296862915158271790e-02	4.610398411750793457e-02	5.948513746261596680e-02	-4.039586056023836136e-03	-7.760641723871231079e-02	6.366816908121109009e-02	3.193791210651397705e-02	5.686042457818984985e-02	-1.184443533420562744e-01	8.834668993949890137e-02	-9.897547774016857147e-03	1.561417337507009506e-02	-1.093034893274307251e-01	-1.233100518584251404e-01	7.975639402866363525e-02	-1.321075558662414551e-01	9.330202639102935791e-02	-1.192618086934089661e-01	-3.562963008880615234e-02
-4.176248237490653992e-02	3.557565435767173767e-02	1.808642446994781494e-01	-2.215106338262557983e-01	-2.540885508060455322e-01	9.629131853580474854e-02	-2.061518579721450806e-01	-2.141561061143875122e-01	-3.550400957465171814e-03	3.937990963459014893e-02	-1.910159587860107422e-01	1.635840833187103271e-01	-1.621285080909729004e-01	1.021420359611511230e-01	-2.403156161308288574e-01	7.283505797386169434e-02	8.701210469007492065e-02	1.288724988698959351e-01	1.113984137773513794e-01	1.423445343971252441e-01	5.332589149475097656e-02	-7.256435602903366089e-02	-3.027767837047576904e-01	-1.131667643785476685e-01	2.235986143350601196e-01	1.284388899803161621e-01	-2.244331538677215576e-01	-7.292386889457702637e-02	1.208073943853378296e-01	-1.270415335893630981e-01	2.961562871932983398e-01	1.494966745376586914e-01	8.865855634212493896e-02	-2.841187641024589539e-03	-2.731349505484104156e-02	-1.799504458904266357e-02	8.037257939577102661e-03	6.786699593067169189e-02	1.656998135149478912e-02	7.156179845333099365e-02	7.391488552093505859e-02	1.249585114419460297e-02	6.537260860204696655e-02	2.867267467081546783e-02	-3.841496258974075317e-02	2.522290451452136040e-03	1.801766902208328247e-01	5.015408992767333984e-02	4.398536682128906250e-02	3.959656506776809692e-02	3.102621249854564667e-02	-9.377350099384784698e-03	-1.905119791626930237e-02	-8.823102712631225586e-02	2.095597609877586365e-02	1.924187391996383667e-01	1.668927632272243500e-02	-5.149780213832855225e-02	-1.856063492596149445e-02	5.276960507035255432e-02	1.449468173086643219e-02	5.257341265678405762e-02	6.003363523632287979e-04	1.299552172422409058e-01
1.095825880765914917e-01	-9.020270407199859619e-02	-3.623597556725144386e-03	-3.147860616445541382e-02	-8.368519134819507599e-03	-1.103252470493316650e-01	4.099768400192260742e-02	1.041606590151786804e-01	-8.300097286701202393e-02	1.401523947715759277e-01	-2.017447799444198608e-01	-1.452178955078125000e-01	-1.329378634691238403e-01	-1.073573827743530273e-01	1.812942326068878174e-01	-1.670931577682495117e-01	-1.624991297721862793e-01	-4.962169378995895386e-02	1.125506162643432617e-01	-1.999419331550598145e-01	3.295780858024954796e-03	6.684940308332443237e-04	3.162579536437988281e-01	-4.092463757842779160e-03	8.908042684197425842e-03	-4.736417531967163086e-02	7.489686459302902222e-02	1.056268513202667236e-01	1.086809709668159485e-01	8.222513645887374878e-02	-4.364707693457603455e-02	-5.045997351408004761e-02	-1.342572718858718872e-01	2.110336869955062866e-01	-9.742625057697296143e-02	3.496609162539243698e-03	7.418386638164520264e-02	-1.272068470716476440e-01	9.232903271913528442e-02	1.910225003957748413e-01	2.548835612833499908e-02	-1.350282132625579834e-01	5.093619972467422485e-02	1.006665825843811035e-01	1.340679228305816650e-01	1.462681293487548828e-01	-1.804271191358566284e-01	1.128674820065498352e-01	-1.640169173479080200e-01	-7.847840338945388794e-02	-3.270054236054420471e-02	-2.109489217400550842e-02	1.708621382713317871e-01	-1.969710551202297211e-02	-1.342535205185413361e-02	-1.435642242431640625e-01	-1.042529009282588959e-02	4.826125130057334900e-02	-1.789029687643051147e-01	-1.012655124068260193e-01	2.414185553789138794e-01	2.574375867843627930e-01	1.482787281274795532e-01	-6.734023243188858032e-02
-5.125086754560470581e-02	-1.406208984553813934e-02	1.040084436535835266e-01	-1.336229443550109863e-01	-7.213549688458442688e-03	-9.024508297443389893e-02	-2.615225315093994141e-01	1.176769137382507324e-01	-3.044698387384414673e-02	-7.167392969131469727e-02	-3.626447916030883789e-02	-1.256523579359054565e-01	-3.666249662637710571e-02	-8.088851720094680786e-02	-3.692027879878878593e-03	1.546019911766052246e-01	-4.079871624708175659e-02	1.517991274595260620e-01	-1.141209155321121216e-02	2.538662031292915344e-02	6.775013357400894165e-02	7.718810439109802246e-02	8.044581115245819092e-02	-2.837818861007690430e-02	-1.320465505123138428e-01	-6.852181255817413330e-02	-1.150933057069778442e-01	1.569058448076248169e-01	-8.211581408977508545e-02	-4.297797009348869324e-02	5.305588245391845703e-02	2.207098007202148438e-01	2.157864719629287720e-02	1.201764587312936783e-02	-1.969088055193424225e-02	-9.042979776859283447e-02	-1.512132585048675537e-03	-7.318950723856687546e-03	2.682581543922424316e-01	2.394828051328659058e-01	1.207663863897323608e-01	-2.905699983239173889e-02	2.816584408283233643e-01	1.446967124938964844e-01	-5.800511687994003296e-02	2.741594314575195312e-01	4.876825958490371704e-02	2.916232869029045105e-02	-1.047440692782402039e-01	2.610293030738830566e-02	-7.489639520645141602e-02	-1.599698066711425781e-01	-5.373656004667282104e-02	-3.857339620590209961e-01	5.353322997689247131e-02	-7.234898209571838379e-02	-2.573796510696411133e-01	-1.028613373637199402e-01	6.059211865067481995e-02	1.760521158576011658e-02	-1.258742660284042358e-01	-7.883458398282527924e-03	-4.666919633746147156e-02	-3.698594495654106140e-02
