1.545295566320419312e-01	-4.448039084672927856e-02	-6.931317597627639771e-02	2.562495172023773193e-01	-1.738943606615066528e-01	2.098344564437866211e-01	-4.049127548933029175e-02	-6.341766566038131714e-03	-1.811788976192474365e-01	6.959169358015060425e-02	2.212987840175628662e-01	-1.080523431301116943e-01	-2.602452933788299561e-01	1.333073079586029053e-01	8.404318243265151978e-03	-4.031970724463462830e-02	1.013613045215606689e-01	1.777499541640281677e-02	-2.362241037189960480e-03	2.246457487344741821e-01	-3.639017790555953979e-02	4.890510439872741699e-02	1.358068883419036865e-01	1.265052258968353271e-01	-1.361548304557800293e-01	-4.510240629315376282e-02	5.208495631814002991e-02	8.252844214439392090e-02	-7.387608289718627930e-02	-8.681501448154449463e-02	2.104987204074859619e-02	6.255448609590530396e-02	1.128803659230470657e-02	-5.820002779364585876e-02	8.432411402463912964e-02	2.176654711365699768e-02	1.507483422756195068e-01	1.165670622140169144e-02	1.707551777362823486e-01	2.403203584253787994e-02	5.666181817650794983e-02	3.638027906417846680e-01	-2.272349894046783447e-01	3.344737738370895386e-02	1.686344295740127563e-01	-1.880090981721878052e-01	-2.307810485363006592e-01	1.214164271950721741e-01	5.816081538796424866e-03	5.621595680713653564e-02	7.936794310808181763e-02	-7.275516539812088013e-02	-8.875399082899093628e-02	6.637393683195114136e-02	-6.595042347908020020e-02	4.082772880792617798e-02	-1.402511596679687500e-01	-1.291626542806625366e-01	6.701262295246124268e-02	-1.109261810779571533e-02	-3.998348116874694824e-02	1.115759611129760742e-01	-6.027980893850326538e-02	8.891609311103820801e-02
-1.174937784671783447e-01	-1.998428106307983398e-01	4.237221926450729370e-02	9.377543628215789795e-02	-2.761718444526195526e-02	-1.636161934584379196e-03	1.104101836681365967e-01	-7.264652103185653687e-02	-7.391363382339477539e-02	-4.298448562622070312e-02	1.301023811101913452e-01	-2.050983160734176636e-01	-3.775715082883834839e-02	2.474772371351718903e-02	1.378850042819976807e-01	-2.874715067446231842e-02	5.295846983790397644e-02	2.415048889815807343e-02	-2.095754295587539673e-01	2.047776430845260620e-02	-6.739948689937591553e-02	1.981101632118225098e-01	-1.178330406546592712e-01	-1.008101999759674072e-01	2.970197238028049469e-02	1.746308058500289917e-01	-9.540835767984390259e-02	7.097922265529632568e-02	-9.543298184871673584e-02	-2.117667943239212036e-01	-1.374688697978854179e-03	2.215526849031448364e-01	-1.415325850248336792e-01	-1.779715418815612793e-01	1.107200309634208679e-01	1.223066598176956177e-01	3.251675367355346680e-01	5.923569947481155396e-02	7.656287401914596558e-02	1.249967962503433228e-01	8.605735749006271362e-02	-1.362365931272506714e-01	-2.316446788609027863e-02	-1.592038869857788086e-01	-1.391282379627227783e-01	-1.034973785281181335e-01	-3.444386273622512817e-02	-1.992539465427398682e-01	-5.383425951004028320e-02	2.094318531453609467e-02	5.415969341993331909e-02	-5.792015790939331055e-02	-2.418410480022430420e-01	9.298653900623321533e-02	8.329475671052932739e-02	-1.040740758180618286e-01	-1.004766151309013367e-01	2.396453358232975006e-02	1.944180764257907867e-02	-5.832469835877418518e-02	-1.465337574481964111e-01	2.033449709415435791e-01	2.679454535245895386e-02	2.192243933677673340e-01
1.319317221641540527e-01	7.303456962108612061e-02	-7.858353853225708008e-02	-6.661514937877655029e-02	-3.249176591634750366e-02	1.391943991184234619e-01	1.158503964543342590e-01	-3.716270998120307922e-02	9.293246269226074219e-02	2.614370584487915039e-01	-2.019011676311492920e-01	6.179101392626762390e-02	-6.130434572696685791e-02	7.489879429340362549e-02	-1.304733306169509888e-01	-1.315185986459255219e-02	5.537056922912597656e-02	2.365022599697113037e-01	2.340379357337951660e-02	2.180117964744567871e-01	1.312487665563821793e-02	-1.581276357173919678e-01	1.237851977348327637e-01	-5.101302638649940491e-02	-1.105265766382217407e-01	-7.547126151621341705e-03	-8.671695366501808167e-03	-4.800960049033164978e-02	1.112844198942184448e-01	-1.006922684609889984e-02	-8.192107081413269043e-02	-1.197677701711654663e-01	1.197317540645599365e-01	-1.030423566699028015e-01	5.970595777034759521e-02	-5.850057303905487061e-02	1.405629049986600876e-02	-1.382129192352294922e-01	1.135489046573638916e-01	1.774024367332458496e-01	-1.802690885961055756e-02	1.370509862899780273e-01	-1.716199070215225220e-01	-3.996185958385467529e-02	1.433606743812561035e-01	-1.378450244665145874e-01	2.529276348650455475e-02	6.137380748987197876e-02	-1.471891999244689941e-01	8.756150305271148682e-02	-1.295100003480911255e-01	-2.913560867309570312e-01	7.194636762142181396e-02	1.533280462026596069e-01	-5.323415994644165039e-02	-1.526294462382793427e-02	-2.454310357570648193e-01	-3.540505841374397278e-02	-1.560662984848022461e-01	9.219778329133987427e-02	6.117141246795654297e-02	-2.620834112167358398e-01	1.266327202320098877e-01	-1.959217786788940430e-01
-4.521856456995010376e-02	1.276410371065139771e-01	-8.698570728302001953e-02	-2.854077890515327454e-02	2.241142541170120239e-01	4.944144934415817261e-02	6.770634651184082031e-02	5.610677599906921387e-02	4.533658176660537720e-02	6.097826361656188965e-02	1.495544761419296265e-01	6.907838582992553711e-02	-1.945008486509323120e-01	1.476090401411056519e-01	2.170746028423309326e-02	3.593417629599571228e-02	1.876848936080932617e-01	5.921012535691261292e-02	6.883034110069274902e-02	8.823916316032409668e-02	-1.256259083747863770e-01	1.906112879514694214e-01	9.117216616868972778e-02	-7.139804214239120483e-02	-4.419840872287750244e-02	-1.054109185934066772e-01	-9.412184357643127441e-02	1.590838432312011719e-01	-3.433416038751602173e-02	-2.739549875259399414e-01	-2.254222929477691650e-01	6.790229678153991699e-02	7.562078535556793213e-02	-1.943034380674362183e-01	4.415139555931091309e-02	1.206192150712013245e-01	9.403146058320999146e-02	8.573009073734283447e-02	-1.197107508778572083e-01	5.439506471157073975e-02	-2.693817252293229103e-03	2.608480155467987061e-01	-1.751832291483879089e-02	1.232481449842453003e-01	2.481934726238250732e-01	-1.633185744285583496e-01	-6.967063993215560913e-02	-2.165523730218410492e-02	-5.086407437920570374e-02	1.621017158031463623e-01	6.861523538827896118e-02	2.371690981090068817e-02	3.289583139121532440e-03	1.254325509071350098e-01	2.031716108322143555e-01	-8.400699496269226074e-02	6.315203756093978882e-02	-2.684347331523895264e-02	5.510971322655677795e-02	-1.437352895736694336e-01	-5.411680042743682861e-02	-2.305630743503570557e-01	-2.130831032991409302e-02	6.318124011158943176e-03
4.235054366290569305e-03	8.628658950328826904e-02	1.103553473949432373e-01	1.026726514101028442e-01	1.227861270308494568e-02	-2.659123763442039490e-02	6.747888028621673584e-02	-1.457416415214538574e-01	-1.514770537614822388e-01	9.987881779670715332e-02	-4.435218125581741333e-02	-1.555624306201934814e-01	-5.809191986918449402e-02	1.224493086338043213e-01	-9.764216840267181396e-02	3.637890797108411789e-03	2.148292064666748047e-01	-8.592581003904342651e-02	-9.940948337316513062e-03	2.423980683088302612e-01	-1.092118024826049805e-01	-8.345727622509002686e-02	7.563591748476028442e-02	6.271685659885406494e-02	-2.389898598194122314e-01	5.829554051160812378e-02	-7.873965054750442505e-02	-8.708144724369049072e-02	-2.624539136886596680e-01	-1.072056889533996582e-01	2.718327641487121582e-01	1.849698722362518311e-01	1.022994518280029297e-01	-1.365024447441101074e-01	1.062080264091491699e-01	2.272765152156352997e-02	2.197570055723190308e-01	-1.505916118621826172e-01	1.140250489115715027e-01	-1.725346967577934265e-02	7.370982784777879715e-03	1.243824064731597900e-01	-8.473214507102966309e-02	7.601375132799148560e-02	1.249427720904350281e-01	-1.249206587672233582e-01	-8.143308013677597046e-02	2.899247407913208008e-01	-6.930123269557952881e-02	-6.781530380249023438e-02	1.691425144672393799e-01	-1.309495866298675537e-01	-2.084947079420089722e-01	1.671042740345001221e-01	-8.943746984004974365e-02	5.355057865381240845e-02	-1.642195507884025574e-03	-3.168428316712379456e-02	-6.792411208152770996e-02	-7.773166894912719727e-02	-1.753633841872215271e-03	-5.358143150806427002e-02	-3.442000597715377808e-02	-1.674560271203517914e-02
3.555187210440635681e-02	-1.674601137638092041e-01	-9.876782447099685669e-02	2.238295525312423706e-01	-1.736027300357818604e-01	8.979875594377517700e-02	-1.145409420132637024e-03	-5.932990834116935730e-02	-1.319437921047210693e-01	-9.965951740741729736e-02	2.256478518247604370e-01	1.770738512277603149e-02	3.132881596684455872e-02	-7.376923412084579468e-02	2.841946855187416077e-02	2.583163231611251831e-02	-7.928451150655746460e-02	-1.760120689868927002e-01	-3.799546137452125549e-02	3.992579877376556396e-02	1.513132452964782715e-01	7.910651713609695435e-02	-4.034528881311416626e-02	2.647949382662773132e-03	2.490469366312026978e-01	-1.680645160377025604e-02	7.048872113227844238e-02	4.409097507596015930e-02	7.283972948789596558e-02	3.296275390312075615e-03	-1.661508530378341675e-02	9.129536151885986328e-02	-2.722354233264923096e-01	1.211301311850547791e-01	1.562468856573104858e-01	-1.083766818046569824e-01	5.901070684194564819e-02	-1.697905361652374268e-02	1.789413541555404663e-01	8.660123497247695923e-02	4.532146081328392029e-02	-1.748636364936828613e-01	-1.164994835853576660e-01	-1.302009448409080505e-02	-2.332294359803199768e-02	-1.975485123693943024e-02	-2.247069329023361206e-01	-1.344241499900817871e-01	1.820037662982940674e-01	-7.778684049844741821e-02	5.090335011482238770e-02	4.592435434460639954e-02	-1.841189414262771606e-01	2.055477946996688843e-01	-7.454137504100799561e-02	-6.375303491950035095e-03	-3.225704655051231384e-02	4.088447894901037216e-03	9.188193082809448242e-02	4.412107542157173157e-02	-1.946422457695007324e-01	3.178772628307342529e-01	-1.926553696393966675e-01	1.274875700473785400e-01
-4.040685296058654785e-02	-7.127738557755947113e-03	-7.011514157056808472e-02	2.347764223814010620e-01	8.870922774076461792e-02	3.226190805435180664e-02	-4.269061144441366196e-03	1.782550811767578125e-01	4.441785067319869995e-02	-1.762477755546569824e-01	1.659499853849411011e-01	-1.981200426816940308e-01	-7.240816950798034668e-02	-2.909089997410774231e-02	-6.847184617072343826e-03	2.174049615859985352e-01	1.661479771137237549e-01	-2.310158759355545044e-01	-7.970341295003890991e-02	7.930354028940200806e-02	-1.071475967764854431e-01	7.624460011720657349e-02	4.503811895847320557e-02	-6.554418057203292847e-02	-1.057998016476631165e-01	-7.325705885887145996e-02	-5.391375720500946045e-02	6.980201601982116699e-02	-1.461637169122695923e-01	-6.299673020839691162e-02	6.175734847784042358e-02	6.922328472137451172e-02	-2.413509041070938110e-01	7.504054158926010132e-02	7.142958045005798340e-02	1.105348765850067139e-01	2.888283133506774902e-01	4.694856237620115280e-03	9.940163791179656982e-02	-1.459689140319824219e-01	-1.083315163850784302e-02	6.440018862485885620e-02	-9.112091362476348877e-02	1.266182810068130493e-01	5.468244850635528564e-02	-2.121197879314422607e-01	-1.132394224405288696e-01	-3.930637240409851074e-02	8.971583843231201172e-02	-1.866558939218521118e-01	2.029038071632385254e-01	9.057452529668807983e-02	-1.272178888320922852e-01	-7.880499586462974548e-03	-8.101023733615875244e-02	6.967428140342235565e-03	-5.797668918967247009e-02	3.227913007140159607e-02	-1.388112362474203110e-02	3.604513406753540039e-02	-2.042171657085418701e-01	1.796233206987380981e-01	-2.548166513442993164e-01	7.857152819633483887e-02
2.094425261020660400e-01	-7.837826758623123169e-02	-1.778374612331390381e-01	3.221541047096252441e-01	2.054796367883682251e-02	5.285888910293579102e-02	-1.296989172697067261e-01	7.441934943199157715e-02	1.241764873266220093e-01	-1.003274694085121155e-02	1.119031533598899841e-01	-5.914437770843505859e-02	1.981884054839611053e-02	7.687881588935852051e-02	-1.091787666082382202e-01	8.314361423254013062e-02	3.165897727012634277e-02	-1.331076025962829590e-01	-8.575554192066192627e-02	1.001986935734748840e-01	9.664055705070495605e-02	7.412364706397056580e-03	1.199527829885482788e-01	-1.235436797142028809e-01	-7.617530971765518188e-02	5.209352821111679077e-02	1.019476205110549927e-01	-4.930888488888740540e-02	9.180712699890136719e-02	-6.326196342706680298e-02	-6.301493197679519653e-02	-1.180854290723800659e-01	-3.019494414329528809e-01	2.068746834993362427e-01	8.563328534364700317e-02	1.421181112527847290e-01	2.129167504608631134e-02	-8.155129104852676392e-02	1.186155527830123901e-01	5.330651998519897461e-03	-6.249573826789855957e-02	4.856831207871437073e-02	-2.316960990428924561e-01	2.625644207000732422e-01	-7.162237167358398438e-02	-2.598160505294799805e-01	-1.315058469772338867e-01	-4.310835152864456177e-02	1.239782571792602539e-01	-4.451931640505790710e-02	-1.910805143415927887e-02	-1.030262485146522522e-01	4.741039499640464783e-02	-2.590408734977245331e-02	-1.733379960060119629e-01	-2.127806283533573151e-02	-2.089204639196395874e-01	-1.517207711003720760e-03	-1.287054568529129028e-01	1.466490030288696289e-01	-1.460186541080474854e-01	1.596218906342983246e-02	-1.675997972488403320e-01	-2.106880024075508118e-02
8.664198219776153564e-02	-3.879616409540176392e-02	-1.191627234220504761e-01	1.152867600321769714e-01	-7.417058944702148438e-02	2.552832961082458496e-01	-2.723599970340728760e-02	-1.382206082344055176e-01	4.058960825204849243e-02	-3.449875116348266602e-02	-8.964327722787857056e-02	1.195866093039512634e-01	-2.125323414802551270e-01	-4.805427789688110352e-02	-2.519310712814331055e-01	3.448183834552764893e-02	-1.696244180202484131e-01	-1.053881272673606873e-01	-2.038190811872482300e-01	8.715789020061492920e-02	-1.091448664665222168e-01	1.039255112409591675e-01	2.132311696186661720e-03	-8.003304898738861084e-02	7.729745469987392426e-03	-1.605027616024017334e-01	5.819342285394668579e-02	1.861794888973236084e-01	2.300293892621994019e-01	9.755467623472213745e-02	-2.652352750301361084e-01	-2.479347586631774902e-01	-2.920181863009929657e-02	6.742706149816513062e-02	-7.056384533643722534e-02	-1.485633552074432373e-01	-1.650153398513793945e-01	-1.013853326439857483e-01	2.692275447770953178e-04	2.072380483150482178e-01	-8.819025754928588867e-02	-6.863062083721160889e-02	-1.292117834091186523e-01	1.601959764957427979e-01	1.237350143492221832e-02	1.457911799661815166e-03	5.507722496986389160e-02	-1.188531368970870972e-01	8.126819133758544922e-02	3.971476852893829346e-02	8.686761558055877686e-02	8.812666684389114380e-02	-1.957508176565170288e-01	2.249133586883544922e-02	-1.374860387295484543e-02	-1.968869268894195557e-01	-1.255253329873085022e-02	-1.609825938940048218e-01	1.440764069557189941e-01	1.481808349490165710e-02	3.861256688833236694e-02	-7.276389747858047485e-02	4.212164133787155151e-02	-5.315804108977317810e-02
1.871135272085666656e-02	6.815043836832046509e-02	1.214179992675781250e-01	9.592241793870925903e-02	1.364252865314483643e-01	-2.542182505130767822e-01	2.344755455851554871e-03	1.854284405708312988e-01	-1.322529464960098267e-01	-1.454788446426391602e-01	2.230959981679916382e-01	-2.216440439224243164e-01	9.961238503456115723e-02	2.080368623137474060e-02	-1.839272305369377136e-02	1.246688663959503174e-01	7.211098074913024902e-02	-2.919438108801841736e-02	5.901981145143508911e-02	4.545597359538078308e-02	3.007590025663375854e-02	-2.848428674042224884e-02	1.513254549354314804e-02	-1.873902082443237305e-01	-1.486909762024879456e-02	1.048389673233032227e-01	-9.760707616806030273e-02	-7.378032803535461426e-02	-1.995408535003662109e-01	4.748561233282089233e-02	1.266348510980606079e-01	-8.364639431238174438e-02	-1.178262457251548767e-01	-4.203367233276367188e-02	2.084012180566787720e-01	1.147925332188606262e-01	9.222705662250518799e-02	-9.863881766796112061e-02	-1.679680943489074707e-01	-3.455427885055541992e-01	2.967770397663116455e-02	-9.770147502422332764e-02	5.301865562796592712e-02	1.433167159557342529e-01	-5.775564536452293396e-02	-2.212365716695785522e-02	-7.136312127113342285e-02	9.463779628276824951e-02	1.284166872501373291e-01	-5.670688115060329437e-03	1.382601261138916016e-01	-1.749927178025245667e-02	1.151269972324371338e-01	-4.914904758334159851e-02	4.123087227344512939e-02	-1.688464544713497162e-02	-1.155711337924003601e-02	1.112331151962280273e-01	-1.154618263244628906e-01	-3.615163266658782959e-02	-2.024002820253372192e-01	6.790345534682273865e-03	-3.235417902469635010e-01	-4.656509310007095337e-02
