-2.507221400737762451e-01	-1.736880391836166382e-01	6.235455721616744995e-02	3.066963516175746918e-02	8.251604437828063965e-02	-5.094628036022186279e-02	6.527747213840484619e-02	9.875717759132385254e-02	8.714145421981811523e-02	3.502222895622253418e-02	-1.316574960947036743e-01	1.518448740243911743e-01	1.081518009305000305e-01	-3.179688379168510437e-02	5.060038343071937561e-02	5.891535058617591858e-02	3.717802837491035461e-02	1.884333640336990356e-01	1.591940969228744507e-01	5.231102555990219116e-02	-1.779051274061203003e-01	1.385377049446105957e-01	8.536567538976669312e-02	1.526199728250503540e-01	-2.995283715426921844e-02	-7.002640515565872192e-02	-1.553764343261718750e-01	6.771083176136016846e-02	5.084654316306114197e-02	-6.776778493076562881e-03	3.236697241663932800e-02	1.356172859668731689e-01	-8.630032092332839966e-02	1.685741990804672241e-01	2.141720950603485107e-01	5.880439281463623047e-02	7.225479185581207275e-02	-1.427028477191925049e-01	7.620557397603988647e-02	1.918668113648891449e-02	-1.117432266473770142e-01	1.182719916105270386e-01	-3.974333405494689941e-02	-4.995444416999816895e-02	-3.690137760713696480e-03	-2.046335041522979736e-01	-1.726125925779342651e-01	1.378555595874786377e-01	-2.262142598628997803e-01	2.067442834377288818e-01	-5.848495289683341980e-02	7.139572501182556152e-02	1.780232340097427368e-01	-1.638366729021072388e-01	5.677614361047744751e-02	-1.363560464233160019e-02	-1.499326433986425400e-02	-3.248395621776580811e-01	2.450053021311759949e-02	-1.530595421791076660e-01	1.341933012008666992e-01	2.149146646261215210e-01	1.060456335544586182e-01	-4.579173692036420107e-04
-2.466843575239181519e-01	-1.700369268655776978e-01	6.086628884077072144e-02	2.811946533620357513e-02	9.184817224740982056e-02	-3.803490102291107178e-02	8.406808972358703613e-02	1.054911836981773376e-01	8.011934161186218262e-02	4.802497103810310364e-03	-1.283845603466033936e-01	1.643801033496856689e-01	8.244246989488601685e-02	-5.403710529208183289e-02	2.303251996636390686e-02	6.577313691377639771e-02	3.799286903813481331e-03	1.829021424055099487e-01	1.370564848184585571e-01	2.081310003995895386e-02	-2.016714364290237427e-01	1.326501071453094482e-01	6.748486310243606567e-02	1.701382845640182495e-01	-3.738051280379295349e-02	-8.285289257764816284e-02	-1.594618260860443115e-01	6.149188429117202759e-02	4.984963312745094299e-02	-5.475988145917654037e-03	1.400021836161613464e-02	1.515134423971176147e-01	-5.836046114563941956e-02	1.452608853578567505e-01	2.387345284223556519e-01	8.022022992372512817e-02	6.135176867246627808e-02	-1.411399543285369873e-01	6.724083423614501953e-02	1.403933577239513397e-02	-1.187659353017807007e-01	1.291944980621337891e-01	-1.256014592945575714e-02	-5.943983793258666992e-02	-1.029921043664216995e-02	-2.070553153753280640e-01	-1.909663081169128418e-01	1.458619385957717896e-01	-2.021811455488204956e-01	2.009690254926681519e-01	-3.990842029452323914e-02	9.166109561920166016e-02	1.831209510564804077e-01	-1.441390067338943481e-01	1.992817781865596771e-02	-1.308196224272251129e-02	-5.957676470279693604e-02	-3.358156979084014893e-01	8.442585356533527374e-03	-1.419756561517715454e-01	1.515493094921112061e-01	2.046954929828643799e-01	7.953449338674545288e-02	1.093873102217912674e-02
-4.897720739245414734e-02	1.809974461793899536e-01	5.101089552044868469e-02	-1.203605309128761292e-01	-3.779610991477966309e-02	1.379195749759674072e-01	-1.138994172215461731e-01	1.650645956397056580e-02	-1.520246416330337524e-01	-1.217376291751861572e-01	-3.060972876846790314e-02	-2.400357574224472046e-01	5.661129578948020935e-02	-2.023824155330657959e-01	2.027718424797058105e-01	-2.386077120900154114e-02	1.884209364652633667e-01	-8.470749482512474060e-03	1.110085994005203247e-01	1.155976671725511551e-02	-1.461681909859180450e-02	-8.029296249151229858e-02	1.223344951868057251e-01	-1.865974068641662598e-01	1.631507873535156250e-01	-1.201375350356101990e-01	-5.908743292093276978e-02	-7.290474325418472290e-02	-4.978497326374053955e-02	3.904281556606292725e-02	6.479031592607498169e-02	-1.168357729911804199e-01	-1.087661981582641602e-01	2.786549925804138184e-02	9.404527954757213593e-03	-1.153272986412048340e-01	-6.037174537777900696e-02	3.986029699444770813e-02	2.491293847560882568e-01	-1.138981878757476807e-01	9.707200527191162109e-02	-8.161801844835281372e-02	-9.077249467372894287e-02	-1.238294020295143127e-01	3.457154333591461182e-02	1.603940427303314209e-01	-2.102310955524444580e-02	3.871582075953483582e-02	5.923901125788688660e-02	2.115484140813350677e-02	-8.125478774309158325e-02	-7.193460315465927124e-02	5.846717208623886108e-02	2.471812367439270020e-01	3.311471343040466309e-01	9.606970101594924927e-02	1.843080669641494751e-01	-6.632836908102035522e-02	1.848283559083938599e-01	-1.495529115200042725e-01	-1.634525135159492493e-02	-2.299043834209442139e-01	6.435930728912353516e-02	-1.716078966856002808e-01
-5.752538517117500305e-02	1.804850399494171143e-01	5.673000589013099670e-02	-1.252100914716720581e-01	-4.684950038790702820e-02	1.127654463052749634e-01	-9.583193808794021606e-02	2.093943208456039429e-02	-1.670595854520797729e-01	-1.436381787061691284e-01	2.613054588437080383e-02	-2.371734380722045898e-01	2.259241789579391479e-02	-2.089115381240844727e-01	2.141935825347900391e-01	1.535143936052918434e-03	2.120514214038848877e-01	-5.095789209008216858e-02	9.293600916862487793e-02	6.848882883787155151e-02	-4.532921314239501953e-02	-8.952246606349945068e-02	9.470169246196746826e-02	-1.504884511232376099e-01	1.855250746011734009e-01	-1.437499076128005981e-01	-5.509399250149726868e-02	-8.152666501700878143e-03	-4.714765772223472595e-02	6.267447769641876221e-02	3.363496065139770508e-02	-1.054683774709701538e-01	-1.159082651138305664e-01	1.443285308778285980e-02	-2.328966557979583740e-02	-1.254331320524215698e-01	-3.835136815905570984e-02	2.448567887768149376e-03	2.603495419025421143e-01	-9.300247579813003540e-02	7.001776248216629028e-02	-8.457833528518676758e-02	-8.947129547595977783e-02	-1.446973979473114014e-01	2.850277908146381378e-02	1.471749246120452881e-01	-1.500335987657308578e-03	3.275188803672790527e-02	6.506919115781784058e-02	2.984122373163700104e-02	-8.089356869459152222e-02	-4.164817929267883301e-02	5.168909579515457153e-02	2.278078943490982056e-01	3.217795789241790771e-01	3.178052604198455811e-02	1.393189281225204468e-01	-9.018480777740478516e-02	2.305950820446014404e-01	-1.660509407520294189e-01	-3.856281749904155731e-03	-2.330787032842636108e-01	7.448220252990722656e-02	-1.814819425344467163e-01
-1.871081739664077759e-01	-7.390976697206497192e-02	2.350757867097854614e-01	-6.649476289749145508e-02	5.722776800394058228e-02	-6.471223384141921997e-02	-2.647086046636104584e-02	4.030853137373924255e-02	-3.611006587743759155e-02	-6.579533964395523071e-02	-9.616265445947647095e-02	1.720990054309368134e-02	1.858705580234527588e-01	-9.523844718933105469e-02	1.709851026535034180e-01	-1.915672421455383301e-02	1.003883853554725647e-01	2.629907429218292236e-01	1.424112617969512939e-01	-7.301489356905221939e-03	-1.639018207788467407e-01	7.546254992485046387e-02	2.152556926012039185e-01	-3.660018369555473328e-02	-1.993883587419986725e-02	2.226787991821765900e-02	-6.748583912849426270e-02	1.631344109773635864e-02	1.087171733379364014e-01	-1.373936980962753296e-01	-4.270670190453529358e-02	2.385256141424179077e-01	-1.197909116744995117e-01	8.420046418905258179e-02	1.300476193428039551e-01	1.257638931274414062e-01	1.094182729721069336e-01	-2.170708626508712769e-01	1.068363934755325317e-01	-5.107804760336875916e-02	4.159246757626533508e-02	1.475267261266708374e-01	-1.071295887231826782e-01	-9.618490934371948242e-02	4.335288703441619873e-02	-1.256710737943649292e-01	5.229894071817398071e-03	1.272314637899398804e-01	-2.617508471012115479e-01	9.011155366897583008e-02	-1.772598475217819214e-01	-5.236981814960017800e-05	9.955824911594390869e-02	-2.825374342501163483e-02	1.287882626056671143e-01	1.503535360097885132e-01	-1.036014705896377563e-01	-2.002254426479339600e-01	2.110841125249862671e-01	8.484002947807312012e-02	3.133466094732284546e-02	6.483728438615798950e-02	2.220253795385360718e-01	-7.944874465465545654e-02
-2.133080959320068359e-01	-8.728098869323730469e-02	2.528199255466461182e-01	-4.728382080793380737e-02	6.306444853544235229e-02	-5.255221575498580933e-02	2.332885516807436943e-03	5.679152533411979675e-02	4.929591435939073563e-03	-7.207494229078292847e-02	-9.434387087821960449e-02	2.311818115413188934e-02	1.415880173444747925e-01	-1.717651486396789551e-01	1.145590543746948242e-01	-6.271529942750930786e-02	9.344657510519027710e-02	2.287486344575881958e-01	1.011598333716392517e-01	-5.316337570548057556e-02	-1.621079295873641968e-01	7.837316393852233887e-02	1.956807225942611694e-01	-1.347980741411447525e-02	-3.912203386425971985e-02	-1.127485930919647217e-02	-6.692477315664291382e-02	1.873394288122653961e-02	1.413635909557342529e-01	-1.382128298282623291e-01	-8.547679334878921509e-02	2.465275377035140991e-01	-1.277774721384048462e-01	6.668713688850402832e-02	1.130463629961013794e-01	1.223623454570770264e-01	5.400796234607696533e-02	-2.138045281171798706e-01	1.071394979953765869e-01	-4.933908581733703613e-02	2.829686552286148071e-02	1.301364153623580933e-01	-1.109860390424728394e-01	-1.229724064469337463e-01	3.200750052928924561e-02	-1.997519433498382568e-01	-2.272230014204978943e-02	1.228452175855636597e-01	-2.550449967384338379e-01	9.856978803873062134e-02	-1.396439671516418457e-01	4.321164265275001526e-02	7.967910915613174438e-02	-3.895609825849533081e-02	9.038683772087097168e-02	1.448239237070083618e-01	-1.545471847057342529e-01	-2.230139225721359253e-01	2.109894901514053345e-01	8.818031847476959229e-02	4.880102351307868958e-02	9.748216718435287476e-02	2.102752476930618286e-01	-5.382420495152473450e-02
-3.013678193092346191e-01	-4.852060228586196899e-02	-3.663038136437535286e-03	-7.097718119621276855e-02	-3.401340171694755554e-02	-4.407947883009910583e-02	-4.668873269110918045e-03	1.182585284113883972e-01	1.939812153577804565e-01	4.901441186666488647e-02	-1.725402325391769409e-01	-4.928029328584671021e-02	7.324730604887008667e-02	-2.433755695819854736e-01	-4.098799079656600952e-02	1.850562915205955505e-02	8.890482038259506226e-02	2.553237080574035645e-01	8.591882884502410889e-02	4.670948162674903870e-02	-5.902104079723358154e-02	1.251297593116760254e-01	1.772174835205078125e-01	-1.009641736745834351e-01	1.263186782598495483e-01	-1.613605022430419922e-01	-1.373716536909341812e-02	1.369175016880035400e-01	3.533812239766120911e-02	1.861373931169509888e-01	-5.137146636843681335e-02	-1.190478876233100891e-01	-1.732084155082702637e-02	-1.137577220797538757e-01	1.254255771636962891e-01	8.917124569416046143e-02	-6.554119288921356201e-02	-6.237961724400520325e-02	1.404420882463455200e-01	-3.353380039334297180e-02	-6.333928555250167847e-02	1.624156087636947632e-01	5.240903794765472412e-02	-2.495499551296234131e-01	1.249358430504798889e-01	-3.205238282680511475e-01	-1.386011391878128052e-01	-4.746704548597335815e-02	-1.992387920618057251e-01	3.601073846220970154e-02	1.111668795347213745e-01	1.283207535743713379e-01	4.566112160682678223e-02	-4.552594199776649475e-02	3.257808461785316467e-02	5.453320592641830444e-02	9.858832508325576782e-02	-1.345408111810684204e-01	1.198289096355438232e-01	-1.824166327714920044e-01	8.147904276847839355e-02	6.592941284179687500e-02	1.498709022998809814e-01	2.624950930476188660e-02
-2.967127263545989990e-01	-4.993059858679771423e-02	3.527281433343887329e-02	-3.991298004984855652e-02	7.564992643892765045e-03	-2.667456865310668945e-02	-1.318805199116468430e-02	1.354953199625015259e-01	1.851193755865097046e-01	8.397229760885238647e-02	-1.939677447080612183e-01	-7.893245667219161987e-02	1.363574564456939697e-01	-2.328157424926757812e-01	-3.303939104080200195e-02	4.194219131022691727e-03	1.316784173250198364e-01	2.167260050773620605e-01	1.109735891222953796e-01	9.002434462308883667e-02	-3.374625742435455322e-02	1.389726698398590088e-01	1.775054633617401123e-01	-1.063423752784729004e-01	1.240388825535774231e-01	-1.764820814132690430e-01	-5.112624727189540863e-03	1.419098526239395142e-01	1.584216952323913574e-02	1.826293021440505981e-01	-6.421318650245666504e-02	-1.276790797710418701e-01	-1.840676553547382355e-02	-9.219295531511306763e-02	1.093953922390937805e-01	9.426241368055343628e-02	-7.346828281879425049e-02	-8.291385322809219360e-02	1.252951622009277344e-01	-1.787999272346496582e-02	-9.202057123184204102e-02	1.467487066984176636e-01	8.435620367527008057e-02	-2.108392268419265747e-01	8.359887450933456421e-02	-3.371877670288085938e-01	-1.193127408623695374e-01	-5.428833886981010437e-02	-2.292711138725280762e-01	3.971211984753608704e-02	2.522174455225467682e-02	7.159221917390823364e-02	-1.744002476334571838e-02	-1.068266555666923523e-01	3.881935030221939087e-02	8.708162605762481689e-02	1.197991594672203064e-01	-7.781975716352462769e-02	1.007082387804985046e-01	-1.881362944841384888e-01	7.421493530273437500e-02	5.755518376827239990e-02	1.567542999982833862e-01	4.535237699747085571e-02
-4.505810886621475220e-02	1.023266166448593140e-01	1.089989915490150452e-01	-1.295000016689300537e-01	7.379253953695297241e-02	4.226146638393402100e-02	1.629063487052917480e-01	-4.297345876693725586e-02	-6.682587414979934692e-02	-2.246337383985519409e-01	-2.845574542880058289e-02	1.576680839061737061e-01	-1.491430401802062988e-01	-1.559575274586677551e-02	-9.401868097484111786e-03	3.178400546312332153e-02	-1.129550635814666748e-01	-4.708649590611457825e-03	-1.118575632572174072e-01	-1.363679915666580200e-01	-2.110478878021240234e-01	1.005219966173171997e-01	-2.514702379703521729e-01	8.478619903326034546e-02	-9.504299610853195190e-02	-2.602151595056056976e-02	-3.565140441060066223e-02	9.904789924621582031e-02	9.625735878944396973e-02	-1.618754565715789795e-01	9.181888401508331299e-02	1.558198332786560059e-01	5.008632689714431763e-02	-3.101853653788566589e-02	1.622327119112014771e-01	-9.492415189743041992e-02	-1.565637439489364624e-02	-1.676775664091110229e-01	4.765387251973152161e-02	-6.767991930246353149e-02	-3.034467063844203949e-02	1.522287540137767792e-02	-2.196890674531459808e-02	4.079025983810424805e-02	1.237784326076507568e-01	-2.782450057566165924e-02	-7.887605577707290649e-02	1.866622567176818848e-01	1.765014044940471649e-02	5.707705393433570862e-02	-4.998260363936424255e-02	1.133253201842308044e-01	3.050534129142761230e-01	2.514241039752960205e-01	-1.018767356872558594e-01	-1.116917580366134644e-01	-1.606088578701019287e-01	-1.468791961669921875e-01	2.894329428672790527e-01	-7.757565379142761230e-02	1.210655495524406433e-01	1.560587137937545776e-01	-2.140574157238006592e-01	-8.136879652738571167e-02
2.667230926454067230e-02	2.745828963816165924e-02	6.181591004133224487e-02	-1.446910798549652100e-01	4.036944732069969177e-02	5.198575556278228760e-02	1.923009306192398071e-01	-1.681130728684365749e-03	-2.554918825626373291e-02	-2.744564116001129150e-01	-4.244386032223701477e-02	8.566582947969436646e-02	-1.338801831007003784e-01	-5.967151001095771790e-02	-6.923478841781616211e-02	2.277885563671588898e-02	-1.263259947299957275e-01	-2.904526703059673309e-02	-1.441383659839630127e-01	-1.455936431884765625e-01	-2.244973629713058472e-01	7.480233162641525269e-02	-1.976756453514099121e-01	3.910152614116668701e-02	-1.336644142866134644e-01	-4.182788357138633728e-02	9.838693775236606598e-03	8.105145394802093506e-02	1.408389508724212646e-01	-1.740201860666275024e-01	2.807793766260147095e-02	1.665427833795547485e-01	1.596671342849731445e-02	-2.339136414229869843e-02	1.154399514198303223e-01	-6.586153060197830200e-02	-1.779967918992042542e-02	-1.300019621849060059e-01	3.471472859382629395e-02	-4.159906134009361267e-02	-6.081234291195869446e-02	6.889918819069862366e-03	-6.850919220596551895e-03	6.191467866301536560e-02	1.389800608158111572e-01	-4.610661044716835022e-02	-1.048360094428062439e-01	1.669884324073791504e-01	4.802587628364562988e-02	3.534976765513420105e-02	-9.602898359298706055e-02	5.287768319249153137e-02	3.157516419887542725e-01	2.626428902149200439e-01	-1.779514551162719727e-01	-6.405393779277801514e-02	-1.855675876140594482e-01	-8.247820287942886353e-02	3.060359358787536621e-01	-1.912785880267620087e-02	1.333180516958236694e-01	1.502414643764495850e-01	-2.211134582757949829e-01	-9.571971744298934937e-02
