-2.449728101491928101e-01	-1.744165420532226562e-01	6.030319631099700928e-02	2.982253022491931915e-02	9.189974516630172729e-02	-7.272131741046905518e-02	7.013961672782897949e-02	9.623406082391738892e-02	8.380177617073059082e-02	1.261476054787635803e-02	-1.149422600865364075e-01	1.505434364080429077e-01	7.862701267004013062e-02	-3.043374605476856232e-02	4.213860258460044861e-02	7.331254333257675171e-02	2.383205667138099670e-02	1.621228754520416260e-01	1.537620723247528076e-01	5.017882958054542542e-02	-1.945812404155731201e-01	1.118360385298728943e-01	5.558236315846443176e-02	1.815316379070281982e-01	-4.462912678718566895e-02	-8.174784481525421143e-02	-1.573504954576492310e-01	7.671512663364410400e-02	5.106144770979881287e-02	-6.698329932987689972e-03	1.380753982812166214e-02	1.465168148279190063e-01	-7.420450448989868164e-02	1.601097583770751953e-01	2.252079546451568604e-01	6.140745431184768677e-02	8.995939791202545166e-02	-1.447395533323287964e-01	6.513077020645141602e-02	2.219203673303127289e-02	-1.146460399031639099e-01	1.328522711992263794e-01	-3.944089263677597046e-02	-5.167431384325027466e-02	4.519766196608543396e-03	-2.096172869205474854e-01	-1.848898679018020630e-01	1.281357109546661377e-01	-2.036235034465789795e-01	1.923072338104248047e-01	-4.731431975960731506e-02	1.027362942695617676e-01	1.894370615482330322e-01	-1.590144634246826172e-01	4.988432675600051880e-02	-3.241292014718055725e-02	-3.587919101119041443e-02	-3.236775100231170654e-01	2.378104021772742271e-03	-1.520025879144668579e-01	1.425608992576599121e-01	2.045525908470153809e-01	9.244663268327713013e-02	1.522213127464056015e-02
-5.604564398527145386e-02	1.726444065570831299e-01	4.229286313056945801e-02	-1.203620880842208862e-01	-5.226303264498710632e-02	1.078578457236289978e-01	-1.184528023004531860e-01	3.390271216630935669e-02	-1.840121895074844360e-01	-1.325605660676956177e-01	6.871796213090419769e-03	-2.594294548034667969e-01	2.606408856809139252e-02	-2.034386992454528809e-01	2.140441238880157471e-01	-4.196064919233322144e-02	1.826809048652648926e-01	-4.314025864005088806e-03	8.924508094787597656e-02	4.601987451314926147e-02	-3.867948800325393677e-02	-1.057377010583877563e-01	7.690559327602386475e-02	-1.647381931543350220e-01	1.666356921195983887e-01	-1.244164779782295227e-01	-7.257676869630813599e-02	-4.229633137583732605e-02	-4.477223381400108337e-02	5.402571335434913635e-02	1.246197428554296494e-02	-1.039769053459167480e-01	-1.046005934476852417e-01	9.911865927278995514e-03	9.632140398025512695e-03	-1.095797419548034668e-01	-5.274401605129241943e-02	1.070114597678184509e-02	2.482264786958694458e-01	-6.971114128828048706e-02	6.427995115518569946e-02	-6.081146746873855591e-02	-6.649716198444366455e-02	-1.329057365655899048e-01	2.715200372040271759e-02	1.474026739597320557e-01	-2.147306129336357117e-02	2.605372667312622070e-02	3.782183676958084106e-02	3.348156437277793884e-02	-7.393392175436019897e-02	-2.486092224717140198e-02	7.711742073297500610e-02	2.259899973869323730e-01	3.407306969165802002e-01	5.317767336964607239e-02	1.743577718734741211e-01	-1.068200916051864624e-01	2.225461751222610474e-01	-1.719193309545516968e-01	1.051253639161586761e-04	-2.206379473209381104e-01	7.659567147493362427e-02	-1.577032506465911865e-01
-1.963112950325012207e-01	-8.496533334255218506e-02	2.445714771747589111e-01	-5.510993301868438721e-02	5.940327048301696777e-02	-5.881297588348388672e-02	-1.488039828836917877e-02	4.243949055671691895e-02	-4.333569202572107315e-03	-7.837013900279998779e-02	-8.988540619611740112e-02	9.672577492892742157e-03	1.627475321292877197e-01	-1.296104043722152710e-01	1.242714002728462219e-01	-3.225716203451156616e-02	8.899164199829101562e-02	2.483058571815490723e-01	1.160021871328353882e-01	-4.359239712357521057e-02	-1.636190563440322876e-01	8.305005729198455811e-02	2.115276902914047241e-01	-3.649298846721649170e-02	-3.363317251205444336e-02	6.733181420713663101e-03	-5.870631709694862366e-02	1.320546306669712067e-02	1.373795568943023682e-01	-1.396673321723937988e-01	-6.766334176063537598e-02	2.451763898134231567e-01	-1.311550438404083252e-01	8.151613920927047729e-02	1.267595738172531128e-01	1.314299702644348145e-01	8.454568684101104736e-02	-2.068040370941162109e-01	1.079229786992073059e-01	-3.955562412738800049e-02	3.573933988809585571e-02	1.318931281566619873e-01	-9.520644694566726685e-02	-1.143655404448509216e-01	4.536040872335433960e-02	-1.696739345788955688e-01	-1.658060774207115173e-02	1.218528300523757935e-01	-2.528938055038452148e-01	9.591136127710342407e-02	-1.723238080739974976e-01	1.083108130842447281e-02	8.608631789684295654e-02	-3.182220458984375000e-02	1.041221320629119873e-01	1.399540156126022339e-01	-1.284942924976348877e-01	-1.996903568506240845e-01	2.117567062377929688e-01	9.928591549396514893e-02	3.506436198949813843e-02	8.343004435300827026e-02	2.196331024169921875e-01	-7.102672755718231201e-02
-2.816425561904907227e-01	-3.823129087686538696e-02	1.089680939912796021e-02	-5.193692445755004883e-02	-4.573113750666379929e-03	-3.099260479211807251e-02	5.382946692407131195e-03	1.321144402027130127e-01	2.054526954889297485e-01	6.587944179773330688e-02	-1.846741735935211182e-01	-6.941182911396026611e-02	1.123543232679367065e-01	-2.401563823223114014e-01	-5.107618495821952820e-02	2.537884050980210304e-03	1.049939095973968506e-01	2.287675887346267700e-01	1.103739440441131592e-01	8.672905713319778442e-02	-5.335586518049240112e-02	1.148024722933769226e-01	1.712477058172225952e-01	-1.144355013966560364e-01	1.285376250743865967e-01	-1.771374940872192383e-01	-4.084026440978050232e-04	1.369678825139999390e-01	2.600982971489429474e-02	2.023740112781524658e-01	-4.530566185712814331e-02	-1.223646774888038635e-01	-1.490782480686903000e-02	-9.730546176433563232e-02	1.146468147635459900e-01	9.393817931413650513e-02	-5.636690929532051086e-02	-7.565671205520629883e-02	1.328085958957672119e-01	-2.862080745398998260e-02	-9.114873409271240234e-02	1.486344635486602783e-01	8.801311254501342773e-02	-2.284377664327621460e-01	9.370328485965728760e-02	-3.337663412094116211e-01	-1.222520768642425537e-01	-4.453167319297790527e-02	-2.003759443759918213e-01	4.241644218564033508e-02	6.752446293830871582e-02	8.959729224443435669e-02	2.078788354992866516e-02	-5.069068446755409241e-02	4.365582019090652466e-02	8.320865035057067871e-02	1.165667325258255005e-01	-9.628769010305404663e-02	9.763925522565841675e-02	-1.844597905874252319e-01	8.957729488611221313e-02	5.895534157752990723e-02	1.403338313102722168e-01	6.142794713377952576e-02
-1.056773401796817780e-02	5.202318727970123291e-02	7.583311945199966431e-02	-1.352503597736358643e-01	5.247478187084197998e-02	4.807119816541671753e-02	1.722581386566162109e-01	-2.053279429674148560e-02	-4.067414253950119019e-02	-2.609240412712097168e-01	-3.288311883807182312e-02	1.090929135680198669e-01	-1.413254290819168091e-01	-3.537309914827346802e-02	-4.672201722860336304e-02	3.145295009016990662e-02	-1.175918951630592346e-01	-3.001342900097370148e-02	-1.267668306827545166e-01	-1.327979564666748047e-01	-2.212779968976974487e-01	8.143854141235351562e-02	-2.314745187759399414e-01	6.510516256093978882e-02	-1.293179839849472046e-01	-3.837866708636283875e-02	-8.156126365065574646e-03	1.018990501761436462e-01	1.147138774394989014e-01	-1.598174571990966797e-01	5.598213151097297668e-02	1.650049239397048950e-01	3.933225199580192566e-02	-2.056154608726501465e-02	1.278735250234603882e-01	-8.153968304395675659e-02	6.035317201167345047e-04	-1.520219743251800537e-01	3.001529537141323090e-02	-4.585573077201843262e-02	-4.991622269153594971e-02	1.149204745888710022e-02	-6.841979920864105225e-04	4.429063946008682251e-02	1.246434375643730164e-01	-3.532284125685691833e-02	-9.573437273502349854e-02	1.592898070812225342e-01	4.582259431481361389e-02	5.547472834587097168e-02	-7.118077576160430908e-02	8.096296340227127075e-02	3.063575327396392822e-01	2.642876505851745605e-01	-1.518586724996566772e-01	-8.536535501480102539e-02	-1.725475490093231201e-01	-1.061133518815040588e-01	2.961029708385467529e-01	-3.187245875597000122e-02	1.328023970127105713e-01	1.592620015144348145e-01	-2.296642959117889404e-01	-7.724044471979141235e-02
1.794024258852005005e-01	-6.591380387544631958e-02	2.636110037565231323e-02	6.894866377115249634e-02	-1.887827739119529724e-02	3.915449604392051697e-02	1.527809537947177887e-02	-6.080777198076248169e-02	8.357549458742141724e-02	1.415104866027832031e-01	-1.457487940788269043e-01	7.174443919211626053e-03	2.600581049919128418e-01	1.362217664718627930e-01	-3.238823264837265015e-02	-4.487249255180358887e-02	-4.737384989857673645e-02	8.682147413492202759e-02	-3.265208750963211060e-02	-5.658102780580520630e-02	-1.108013466000556946e-01	5.554533749818801880e-02	1.306747496128082275e-01	5.450780689716339111e-02	1.844065189361572266e-01	1.845027320086956024e-02	6.756635755300521851e-02	4.276558756828308105e-02	-9.202574938535690308e-02	2.513228543102741241e-02	-1.340440809726715088e-01	7.127209752798080444e-02	-9.350994229316711426e-02	2.277838140726089478e-01	-1.091657280921936035e-01	-6.457705050706863403e-03	3.200435265898704529e-02	3.791279345750808716e-02	-1.005867682397365570e-02	1.875518634915351868e-02	-2.983999438583850861e-02	2.749941498041152954e-02	2.595359981060028076e-01	-2.249346300959587097e-02	-1.160817295312881470e-01	8.607818931341171265e-02	1.712600886821746826e-01	1.108429655432701111e-01	-1.005478426814079285e-01	9.294042736291885376e-02	-2.611337304115295410e-01	-1.541604399681091309e-01	-2.248596251010894775e-01	-2.090132981538772583e-01	4.223006591200828552e-02	7.366456836462020874e-02	8.269169926643371582e-02	1.607773154973983765e-01	-2.524164617061614990e-01	1.440015137195587158e-01	-1.991929411888122559e-01	-1.011058241128921509e-01	2.407139241695404053e-01	2.381505630910396576e-02
-7.584495097398757935e-02	-1.150998398661613464e-01	1.182303298264741898e-03	3.075802884995937347e-02	-2.516059577465057373e-02	1.611502766609191895e-01	2.294125556945800781e-01	7.887597382068634033e-02	8.914880454540252686e-02	-1.704218536615371704e-01	-1.801996827125549316e-01	-9.658642858266830444e-02	1.511921584606170654e-01	-1.871509999036788940e-01	-2.109047770500183105e-01	-6.781091541051864624e-02	-1.270366013050079346e-01	1.987133175134658813e-01	-1.168108582496643066e-01	-1.832243055105209351e-01	-2.436414361000061035e-01	6.040620803833007812e-02	1.553318798542022705e-01	-9.824862703680992126e-03	5.707621574401855469e-02	2.215159498155117035e-02	3.772377222776412964e-02	-2.076571732759475708e-01	2.328239679336547852e-01	1.905430853366851807e-02	-7.845065742731094360e-02	1.625214070081710815e-01	-5.362629145383834839e-02	9.343380481004714966e-02	6.215652823448181152e-02	1.541190445423126221e-01	-5.066052451729774475e-02	-5.719313025474548340e-02	1.210510134696960449e-01	2.528156340122222900e-02	-8.060824126005172729e-02	7.075466215610504150e-02	-1.961682364344596863e-02	-1.123535633087158203e-01	-3.714237362146377563e-02	-1.437284350395202637e-01	-1.094644814729690552e-01	1.818095743656158447e-01	-2.015166357159614563e-02	9.130301326513290405e-02	-1.941049396991729736e-01	2.635068446397781372e-02	6.321390718221664429e-02	1.254593282938003540e-01	7.065803278237581253e-03	1.904966086149215698e-01	-1.413424015045166016e-01	-1.759746372699737549e-01	5.428136885166168213e-02	1.597150266170501709e-01	1.215382218360900879e-01	9.170039743185043335e-02	2.718884684145450592e-02	-1.949431188404560089e-02
-6.811788305640220642e-03	-1.526866555213928223e-01	-7.140486687421798706e-02	-1.147769466042518616e-01	-1.117320135235786438e-01	-4.826890304684638977e-03	-1.451880037784576416e-01	1.457800120115280151e-01	-6.636635959148406982e-02	9.484750777482986450e-02	4.201641306281089783e-02	1.544138137251138687e-02	1.387200057506561279e-01	1.534239649772644043e-01	1.213912963867187500e-01	1.288266479969024658e-01	-5.329460650682449341e-02	1.083479821681976318e-01	2.482043951749801636e-01	1.082397699356079102e-01	-5.821903422474861145e-02	1.367769837379455566e-01	1.886392533779144287e-01	4.617472738027572632e-02	2.459988743066787720e-02	9.780400246381759644e-02	6.650899350643157959e-02	1.011987850069999695e-01	-4.269374161958694458e-02	-7.497500628232955933e-02	-1.534518226981163025e-02	1.008152142167091370e-01	-1.312069296836853027e-01	2.035359591245651245e-01	1.254813186824321747e-02	2.456071972846984863e-02	1.225589215755462646e-01	-1.579972803592681885e-01	1.503476649522781372e-01	1.393032073974609375e-01	-3.896793117746710777e-03	1.368844211101531982e-01	-1.830635219812393188e-01	1.839726418256759644e-01	8.682842552661895752e-02	8.039599657058715820e-02	-1.145471483469009399e-01	6.347716599702835083e-02	-2.176901251077651978e-01	1.688860058784484863e-01	-2.729375064373016357e-01	-9.397037327289581299e-03	1.933302730321884155e-01	-2.792273759841918945e-01	3.689965233206748962e-02	-1.294659674167633057e-01	9.401421248912811279e-02	-1.628648489713668823e-02	-1.014128979295492172e-02	-1.207702308893203735e-01	-1.260433048009872437e-01	1.511240601539611816e-01	4.366933181881904602e-02	-6.512111425399780273e-02
5.366899073123931885e-02	-1.601135581731796265e-01	4.057415947318077087e-02	-3.415579348802566528e-02	-1.411647498607635498e-01	3.411390632390975952e-02	4.348935186862945557e-02	1.240871176123619080e-01	-1.234474256634712219e-01	-1.484878361225128174e-01	-9.871792048215866089e-03	-5.963543429970741272e-02	-1.057700961828231812e-01	1.207076013088226318e-02	-1.861326396465301514e-01	-6.168833747506141663e-02	-2.317281961441040039e-01	7.572647929191589355e-02	-8.544816076755523682e-02	-4.837336018681526184e-02	-2.051656246185302734e-01	-1.042041927576065063e-01	7.790151238441467285e-02	7.539919018745422363e-02	-5.924459174275398254e-02	1.583040654659271240e-01	-4.008319228887557983e-03	-3.130913525819778442e-02	2.033032327890396118e-01	-1.433090269565582275e-01	-1.997472494840621948e-01	1.601173877716064453e-01	-2.983780577778816223e-02	1.053558010607957840e-02	1.834153383970260620e-02	9.483684599399566650e-02	-1.296266615390777588e-01	-2.065918594598770142e-01	1.987975835800170898e-01	1.814466267824172974e-01	1.489373855292797089e-02	1.434706337749958038e-02	-2.056384831666946411e-02	2.046029865741729736e-01	-8.091732114553451538e-02	-9.814619272947311401e-02	-2.120001018047332764e-01	7.060472667217254639e-02	-1.262831091880798340e-01	7.691422104835510254e-02	-2.328516244888305664e-01	9.299371391534805298e-02	1.419454365968704224e-01	-4.970187321305274963e-02	-1.487240791320800781e-01	-2.613939344882965088e-01	-1.865855753421783447e-01	-5.038901418447494507e-02	1.263672411441802979e-01	1.047292724251747131e-01	-2.390993386507034302e-02	1.584638059139251709e-01	2.275118231773376465e-02	-1.663900725543498993e-02
-2.150163985788822174e-02	1.317165493965148926e-01	9.846240282058715820e-02	7.506751269102096558e-02	-1.648098826408386230e-01	4.932180792093276978e-02	-2.109687030315399170e-01	-7.783056050539016724e-02	2.893577516078948975e-02	2.237521670758724213e-02	-3.582892566919326782e-02	-1.326186656951904297e-01	1.275623142719268799e-01	3.003942314535379410e-03	-1.507936418056488037e-01	-7.075189054012298584e-02	4.560947418212890625e-02	1.564211249351501465e-01	1.611404120922088623e-01	-2.057529389858245850e-01	6.163662672042846680e-02	1.993607580661773682e-01	3.039309680461883545e-01	-1.715574562549591064e-01	9.591969102621078491e-02	1.206612437963485718e-01	1.830067485570907593e-03	4.120778292417526245e-02	9.110627323389053345e-02	-1.154726296663284302e-01	-1.930497437715530396e-01	1.118323579430580139e-01	-1.666142195463180542e-01	1.614886373281478882e-01	-6.795960664749145508e-02	1.434658318758010864e-01	-1.028301194310188293e-02	-3.449936211109161377e-02	1.377978175878524780e-01	9.246429800987243652e-02	1.191429942846298218e-01	4.234298318624496460e-02	-1.179514750838279724e-01	-1.075550690293312073e-01	1.408841311931610107e-01	2.887129038572311401e-02	-1.143159866333007812e-01	1.073751151561737061e-01	-1.313829869031906128e-01	-9.145960211753845215e-02	-2.613747119903564453e-01	6.344830244779586792e-02	1.256529055535793304e-02	-1.127013191580772400e-01	1.476260721683502197e-01	8.664643019437789917e-02	7.923302054405212402e-02	-1.476915087550878525e-02	-3.639803454279899597e-02	2.514708042144775391e-02	-9.390305727720260620e-02	-1.213817149400711060e-01	2.146846055984497070e-01	-1.989359557628631592e-01
-1.478712856769561768e-01	1.360052675008773804e-01	5.431385338306427002e-02	-1.376080811023712158e-01	4.296510666608810425e-02	-4.152665287256240845e-02	-2.483415156602859497e-01	6.857718527317047119e-02	-8.107258006930351257e-03	1.006188765168190002e-01	-4.591736011207103729e-03	3.803734853863716125e-02	8.040764927864074707e-02	-7.700891047716140747e-02	2.271162867546081543e-01	2.362732291221618652e-01	1.182835176587104797e-01	1.208760514855384827e-01	2.310510873794555664e-01	1.929923519492149353e-02	-7.126212120056152344e-02	1.945343911647796631e-01	2.479161620140075684e-01	-2.059383504092693329e-02	5.962350592017173767e-02	1.348464284092187881e-03	4.776409827172756195e-03	2.335538417100906372e-01	-1.318572163581848145e-01	-4.207272827625274658e-02	-6.045565754175186157e-02	4.714289307594299316e-02	-6.388534605503082275e-02	-2.638109587132930756e-02	1.263328492641448975e-01	-6.321157794445753098e-03	1.979778409004211426e-01	-1.279376149177551270e-01	1.502286456525325775e-02	5.806712806224822998e-02	3.814762458205223083e-02	2.999324351549148560e-02	-9.436040371656417847e-02	-1.303191781044006348e-01	1.533633321523666382e-01	1.001364663243293762e-01	-1.173037588596343994e-01	5.378686636686325073e-02	-2.065293043851852417e-01	2.963774204254150391e-01	-3.043837845325469971e-02	-3.489636629819869995e-02	-1.076622530817985535e-01	-1.483681946992874146e-01	3.910271823406219482e-02	4.229405149817466736e-02	7.033886760473251343e-02	5.976586136966943741e-03	8.825230598449707031e-02	-1.456922590732574463e-01	-1.281839907169342041e-01	4.787214472889900208e-02	1.934777796268463135e-01	-1.709897369146347046e-01
