-3.159126937389373779e-01	5.100282654166221619e-02	-5.866107344627380371e-02	7.932187616825103760e-02	7.729410380125045776e-02	-9.821549057960510254e-02	-2.517145127058029175e-02	1.156869754195213318e-01	-1.846289932727813721e-01	-3.236337751150131226e-02	3.331868648529052734e-01	-3.086196072399616241e-02	-1.271789073944091797e-01	-5.282807350158691406e-02	-1.532505750656127930e-01	-2.648873068392276764e-02	2.045307010412216187e-01	9.451937675476074219e-02	-4.687762411776930094e-04	1.477125659584999084e-02	2.262141555547714233e-01	-8.045245707035064697e-02	1.444015558809041977e-02	-1.083667650818824768e-01	-5.836924165487289429e-02	9.490378946065902710e-02	-5.105590447783470154e-02	-9.012457728385925293e-02	1.773722767829895020e-01	-8.707619458436965942e-02	-7.535796612501144409e-02	-1.437764912843704224e-01	8.327548205852508545e-02	-1.272035017609596252e-02	-9.125630557537078857e-02	1.184757798910140991e-01	-4.762050881981849670e-02	1.999378390610218048e-02	-2.006055414676666260e-02	-1.140554156154394150e-02	1.305556446313858032e-01	1.176058575510978699e-01	-4.823606088757514954e-02	-1.240480691194534302e-02	2.811864018440246582e-02	1.173151377588510513e-02	-1.384862214326858521e-01	3.348007425665855408e-02	6.410254538059234619e-02	-1.885288208723068237e-01	1.095302775502204895e-01	-4.942788556218147278e-02	1.361320354044437408e-02	1.512981653213500977e-01	1.515392661094665527e-01	6.211843341588973999e-03	4.404913261532783508e-02	-1.207092106342315674e-01	-3.207197189331054688e-01	1.609904766082763672e-01	-1.017812788486480713e-01	7.868593931198120117e-02	2.696245908737182617e-01	1.920919120311737061e-01
-3.248932063579559326e-01	-3.071868326514959335e-03	-7.893707603216171265e-02	5.602242797613143921e-02	8.668344467878341675e-02	-8.071807026863098145e-02	-2.925376780331134796e-02	8.077757805585861206e-02	-1.622438281774520874e-01	-2.375573618337512016e-03	3.341988921165466309e-01	-4.410125687718391418e-02	-1.780606806278228760e-01	-2.965354174375534058e-02	-1.585617959499359131e-01	-4.264812916517257690e-02	1.768371462821960449e-01	7.846870273351669312e-02	6.957242265343666077e-03	5.433454178273677826e-03	2.347021251916885376e-01	-7.072027027606964111e-02	-1.891304552555084229e-02	-1.329264491796493530e-01	-2.258743159472942352e-02	4.382548853754997253e-02	-8.417806774377822876e-02	-9.183519333600997925e-02	1.701801121234893799e-01	-4.206746816635131836e-02	-7.694214582443237305e-02	-1.638551056385040283e-01	7.532715797424316406e-02	-9.902150370180606842e-03	-7.643622159957885742e-02	1.320883929729461670e-01	-4.621553048491477966e-02	1.549597363919019699e-02	-1.307141035795211792e-02	-7.475217804312705994e-03	1.086988300085067749e-01	1.133369803428649902e-01	-8.465075492858886719e-02	9.278503246605396271e-03	6.544340401887893677e-02	-3.878836333751678467e-02	-1.273894906044006348e-01	2.830024575814604759e-03	8.119282871484756470e-02	-2.125237584114074707e-01	9.336264431476593018e-02	-6.389894336462020874e-02	3.636430203914642334e-02	1.508360952138900757e-01	1.632567346096038818e-01	3.216097503900527954e-02	3.761020675301551819e-02	-1.018371805548667908e-01	-3.378466963768005371e-01	1.430632025003433228e-01	-9.073017537593841553e-02	6.248657777905464172e-02	2.528898119926452637e-01	2.065766006708145142e-01
-1.173649504780769348e-01	2.311894856393337250e-02	-6.569161266088485718e-02	1.361083686351776123e-01	-6.744751334190368652e-02	1.291065663099288940e-01	2.284876704216003418e-01	-4.750638455152511597e-02	1.255379430949687958e-02	1.485759317874908447e-01	2.199273258447647095e-01	-1.465954631567001343e-01	-2.164700776338577271e-01	-2.528754770755767822e-01	-7.190794497728347778e-02	-3.697804361581802368e-02	9.207974374294281006e-02	1.876279562711715698e-01	4.990406706929206848e-02	7.775477319955825806e-02	-4.770157113671302795e-02	3.193214908242225647e-02	1.495094001293182373e-01	-2.120599001646041870e-01	1.077908352017402649e-01	-1.024827659130096436e-01	9.426155686378479004e-02	-3.582507744431495667e-02	-4.183159035164862871e-04	-7.845877856016159058e-02	-8.435872942209243774e-02	-7.929811626672744751e-02	-1.117151305079460144e-01	1.114844977855682373e-01	1.670916229486465454e-01	-1.368171572685241699e-01	2.910449169576168060e-02	-1.589178889989852905e-01	-5.754069611430168152e-02	-2.860310114920139313e-02	-1.261800080537796021e-01	-1.131914928555488586e-01	-3.865083213895559311e-03	-8.899403363466262817e-02	6.088458746671676636e-02	4.167382139712572098e-03	1.276749968528747559e-01	-7.652134448289871216e-02	-4.110356420278549194e-02	2.495153620839118958e-02	7.808583974838256836e-02	1.784403622150421143e-01	1.398445814847946167e-01	-4.710086062550544739e-02	-2.324058413505554199e-01	1.668702997267246246e-02	-4.217836540192365646e-03	1.652012020349502563e-02	2.257700711488723755e-01	6.875412911176681519e-02	-2.542635500431060791e-01	-8.583516627550125122e-02	1.240240931510925293e-01	2.810932993888854980e-01
-1.225797906517982483e-01	-2.586830966174602509e-02	-2.974723279476165771e-02	1.101610809564590454e-01	-1.631821133196353912e-02	1.478949282318353653e-02	1.873498111963272095e-01	2.873370191082358360e-03	1.096473783254623413e-01	9.739740937948226929e-02	1.873707622289657593e-01	-1.020543649792671204e-01	-1.623816043138504028e-01	-2.315644919872283936e-01	8.842559903860092163e-02	5.055695399641990662e-02	2.415719255805015564e-02	1.618365198373794556e-01	-4.088259488344192505e-02	-3.155503422021865845e-02	5.048697814345359802e-03	5.909666791558265686e-02	1.447682380676269531e-01	-2.180302739143371582e-01	2.971721254289150238e-02	-1.563192605972290039e-01	7.551664859056472778e-02	1.943796523846685886e-03	1.549068721942603588e-03	-1.368478089570999146e-01	-9.317910671234130859e-02	-7.564260065555572510e-02	-7.867141067981719971e-02	1.193041205406188965e-01	1.606631726026535034e-01	-1.738633811473846436e-01	3.334665670990943909e-02	-2.008185237646102905e-01	-1.462422497570514679e-02	2.703474648296833038e-02	-7.026251405477523804e-02	-1.200133040547370911e-01	5.254090763628482819e-03	-1.229786872863769531e-01	8.408039063215255737e-02	-9.930853545665740967e-02	1.296210289001464844e-01	-1.276604831218719482e-01	-1.348436921834945679e-01	1.105138007551431656e-02	1.693208143115043640e-02	2.513077855110168457e-01	7.868061214685440063e-02	-1.018824726343154907e-01	-2.900771796703338623e-01	7.073572278022766113e-02	-8.833606727421283722e-03	-6.542549468576908112e-03	2.863683998584747314e-01	8.060426265001296997e-02	-2.626112401485443115e-01	-6.259008496999740601e-02	1.371332705020904541e-01	2.037933319807052612e-01
-5.823138728737831116e-02	2.493127994239330292e-02	1.459514200687408447e-01	-1.470483243465423584e-01	-2.315343320369720459e-01	-1.725520491600036621e-01	-1.385405361652374268e-01	-1.164972111582756042e-01	1.538485735654830933e-01	-1.150506809353828430e-01	1.266024261713027954e-01	3.780866041779518127e-02	5.038319900631904602e-02	-5.453359335660934448e-02	-1.584736853837966919e-01	9.232704341411590576e-02	1.322328746318817139e-01	-1.440215259790420532e-01	3.672648221254348755e-02	1.422453112900257111e-02	1.510826647281646729e-01	-1.575829684734344482e-01	-2.637323141098022461e-01	4.926601424813270569e-02	1.145817041397094727e-01	7.873132824897766113e-02	-1.351818442344665527e-01	-6.892093271017074585e-02	8.169151842594146729e-02	3.654726594686508179e-02	1.012706756591796875e-01	3.588300198316574097e-03	1.759542673826217651e-01	-4.533279687166213989e-03	-2.153180539608001709e-02	1.724748872220516205e-02	6.232150271534919739e-02	-5.679809302091598511e-02	1.191482767462730408e-01	-1.223900704644620419e-03	6.201146915555000305e-02	-2.671385705471038818e-01	-6.252636015415191650e-02	1.241582166403532028e-02	-1.997139304876327515e-02	4.026215523481369019e-02	2.464435994625091553e-01	-1.984839886426925659e-02	1.385178416967391968e-01	1.222227811813354492e-01	2.144331671297550201e-02	-1.819109171628952026e-02	2.972403764724731445e-01	8.288771659135818481e-02	3.754991292953491211e-02	-1.491117030382156372e-01	-1.060618981719017029e-01	-9.136513806879520416e-03	-3.556653261184692383e-01	2.480796165764331818e-02	8.693180978298187256e-02	1.386737078428268433e-02	1.631541699171066284e-01	-3.584473952651023865e-02
-4.408987611532211304e-02	6.149321049451828003e-02	1.265136003494262695e-01	-1.309744268655776978e-01	-2.713676393032073975e-01	-1.323670893907546997e-01	-1.372329592704772949e-01	-1.140431612730026245e-01	1.558791995048522949e-01	-1.163384094834327698e-01	1.020804643630981445e-01	1.544255949556827545e-02	3.583054989576339722e-02	-5.414210259914398193e-02	-2.123934477567672729e-01	3.032756596803665161e-02	1.283176839351654053e-01	-1.461725980043411255e-01	7.104749232530593872e-02	2.206024713814258575e-02	1.606707423925399780e-01	-1.409899145364761353e-01	-2.090220451354980469e-01	-2.876606211066246033e-02	1.917699277400970459e-01	7.890269905328750610e-02	-1.458894014358520508e-01	-5.996737629175186157e-02	6.698372215032577515e-02	3.706478327512741089e-02	7.523635774850845337e-02	1.963897980749607086e-02	1.805016100406646729e-01	-4.531693644821643829e-03	1.556025352329015732e-02	4.177958145737648010e-02	8.277426660060882568e-02	-2.302133664488792419e-02	1.226235255599021912e-01	-3.757816553115844727e-02	3.222449868917465210e-02	-2.583351433277130127e-01	-3.156630322337150574e-02	1.471213181503117085e-03	-5.150185897946357727e-02	2.721892297267913818e-02	2.484416961669921875e-01	3.005407564342021942e-02	1.619774401187896729e-01	1.492454707622528076e-01	-2.714983560144901276e-02	-3.345287218689918518e-02	2.913548648357391357e-01	4.482587426900863647e-02	2.075939252972602844e-02	-1.768420338630676270e-01	-6.425396353006362915e-02	4.879307001829147339e-02	-3.485993146896362305e-01	3.094975650310516357e-02	6.144058704376220703e-02	3.938686102628707886e-02	1.716182529926300049e-01	7.893473841249942780e-03
7.270126789808273315e-02	1.190294139087200165e-02	4.979543760418891907e-02	3.479245305061340332e-02	-8.096009492874145508e-02	1.633782126009464264e-02	-1.967738717794418335e-01	7.913740724325180054e-02	-7.722619175910949707e-02	6.588387489318847656e-02	-1.936640441417694092e-01	1.969726830720901489e-01	2.445611655712127686e-01	1.061228662729263306e-01	-5.500344187021255493e-02	-4.130789637565612793e-02	1.091037467122077942e-01	-3.229569196701049805e-01	4.977672547101974487e-02	3.725371137261390686e-02	5.152802169322967529e-02	3.393078595399856567e-02	-2.601489610970020294e-02	-1.210428252816200256e-01	-1.726691275835037231e-01	2.007650136947631836e-01	-1.605344712734222412e-01	1.688521206378936768e-01	2.023172825574874878e-01	-8.288527280092239380e-02	6.905785948038101196e-02	8.958481252193450928e-02	-2.168302237987518311e-02	-5.489801615476608276e-02	-3.950607776641845703e-02	1.291008144617080688e-01	-1.632291376590728760e-01	1.408395618200302124e-01	-4.833796247839927673e-02	1.193571463227272034e-02	8.701957762241363525e-02	-1.165557652711868286e-01	-1.754299621097743511e-03	-5.233411863446235657e-02	-2.384998053312301636e-01	-1.213839277625083923e-01	1.034499555826187134e-01	9.935748577117919922e-02	-1.239251717925071716e-01	1.747678965330123901e-01	1.945269032148644328e-04	1.188724883832037449e-03	1.083459705114364624e-01	2.002124488353729248e-01	2.099080532789230347e-01	-1.391463428735733032e-01	9.345571696758270264e-02	-1.188988089561462402e-01	-2.149043232202529907e-01	4.529548808932304382e-02	8.205031603574752808e-02	1.548360139131546021e-01	-4.627602547407150269e-02	2.443442679941654205e-02
1.297951489686965942e-01	2.703993208706378937e-02	7.537827640771865845e-02	6.142038479447364807e-02	-1.093415617942810059e-01	2.026264183223247528e-02	-1.819066405296325684e-01	1.063955575227737427e-01	-6.982659548521041870e-02	6.977210938930511475e-02	-1.838534623384475708e-01	2.143641114234924316e-01	1.266028136014938354e-01	9.235023707151412964e-02	-5.717913433909416199e-02	-1.586399972438812256e-02	1.391564756631851196e-01	-3.569984138011932373e-01	3.812018409371376038e-02	6.170882657170295715e-02	3.073290735483169556e-02	4.392377287149429321e-02	-5.227677151560783386e-02	-1.880255043506622314e-01	-1.671891510486602783e-01	2.152014970779418945e-01	-1.823278516530990601e-01	2.030596733093261719e-01	1.884707957506179810e-01	-4.806987568736076355e-02	-6.816661916673183441e-04	9.203607589006423950e-02	2.288086526095867157e-02	-7.346460223197937012e-02	-3.920901194214820862e-02	9.340102225542068481e-02	-1.727433651685714722e-01	1.118119284510612488e-01	-9.708338975906372070e-02	1.385066751390695572e-02	2.680614776909351349e-02	-9.878602623939514160e-02	1.144205126911401749e-02	-3.250977769494056702e-02	-2.179830819368362427e-01	-1.642911285161972046e-01	1.091838181018829346e-01	1.156554222106933594e-01	-1.397472620010375977e-02	2.168804258108139038e-01	2.752884663641452789e-02	1.700488105416297913e-02	1.047888547182083130e-01	1.825621873140335083e-01	1.793642640113830566e-01	-1.008158475160598755e-01	6.135106831789016724e-02	-1.275743991136550903e-01	-2.230624854564666748e-01	2.974634803831577301e-02	6.393288820981979370e-02	1.167883202433586121e-01	-7.491149753332138062e-02	4.452757164835929871e-02
5.199329927563667297e-02	1.031295284628868103e-01	-5.782041698694229126e-02	2.630418539047241211e-01	1.689441502094268799e-01	7.965998351573944092e-02	-9.530699811875820160e-03	2.943276464939117432e-01	-1.782794296741485596e-01	1.014113351702690125e-01	3.158936649560928345e-02	6.132586672902107239e-02	-1.694728136062622070e-01	-6.121224537491798401e-02	-7.061056047677993774e-02	-9.939184039831161499e-02	1.879102587699890137e-01	-2.402537167072296143e-01	-2.751135453581809998e-02	3.106871061027050018e-02	1.573855243623256683e-02	1.187023296952247620e-01	2.170991897583007812e-01	-1.529706120491027832e-01	1.979419775307178497e-02	1.540453452616930008e-02	-1.884164810180664062e-01	-1.508380845189094543e-02	-2.595603233203291893e-03	1.444722115993499756e-01	-1.064637601375579834e-01	-1.618317961692810059e-01	7.595226168632507324e-02	4.785674065351486206e-02	-1.302650105208158493e-02	5.850413441658020020e-02	-6.250693649053573608e-02	2.759701572358608246e-02	-2.187427282333374023e-01	-5.503665655851364136e-02	-8.935727924108505249e-02	2.757667899131774902e-01	6.527663674205541611e-03	-2.429618984460830688e-01	-1.908453926444053650e-02	-1.611826419830322266e-01	2.886398881673812866e-02	-1.437396109104156494e-01	5.714299157261848450e-02	1.513091325759887695e-01	5.184667557477951050e-02	-7.067489624023437500e-02	7.708622515201568604e-02	1.581408977508544922e-01	1.181930601596832275e-01	1.027781888842582703e-01	7.611500099301338196e-03	-1.020942255854606628e-01	-1.066663637757301331e-01	2.322174794971942902e-02	-4.901188984513282776e-02	-7.540520280599594116e-02	1.568828523159027100e-02	2.139521092176437378e-01
2.648940123617649078e-02	1.251465976238250732e-01	-6.092713028192520142e-02	2.602350115776062012e-01	1.200326904654502869e-01	1.408561468124389648e-01	1.068497449159622192e-02	2.632430195808410645e-01	-1.399881094694137573e-01	1.007990017533302307e-01	4.791723936796188354e-02	1.923696883022785187e-02	-1.511926501989364624e-01	-1.020209193229675293e-01	-9.587917476892471313e-02	-6.525859236717224121e-02	1.879011839628219604e-01	-2.047345191240310669e-01	-4.538952559232711792e-02	2.836406230926513672e-02	-1.380660384893417358e-02	1.200642585754394531e-01	1.511437594890594482e-01	-1.672901064157485962e-01	2.426163107156753540e-02	8.596686646342277527e-03	-2.142557948827743530e-01	3.381274407729506493e-03	1.232420932501554489e-02	1.946084052324295044e-01	-1.274961084127426147e-01	-1.528891026973724365e-01	9.355079382658004761e-02	7.998687773942947388e-02	4.709977656602859497e-02	7.255475968122482300e-02	-4.268119856715202332e-02	3.021243726834654808e-03	-1.986448764801025391e-01	-7.738137990236282349e-02	-1.160402297973632812e-01	2.611238360404968262e-01	-8.112850598990917206e-03	-2.250887155532836914e-01	1.223456230945885181e-03	-2.158197164535522461e-01	6.270923465490341187e-02	-1.065982505679130554e-01	5.723949149250984192e-02	1.844865530729293823e-01	5.481304973363876343e-02	-6.797595322132110596e-02	6.494890153408050537e-02	1.784105151891708374e-01	9.888771921396255493e-02	1.185505241155624390e-01	-9.939191862940788269e-03	-9.106978029012680054e-02	-4.005375131964683533e-02	7.539114449173212051e-03	-6.037848815321922302e-02	-1.353195011615753174e-01	-1.608709804713726044e-02	2.416330575942993164e-01
