4.814645648002624512e-02	1.951076984405517578e-01	5.257053673267364502e-02	-1.422952562570571899e-01	-1.084939986467361450e-01	1.565040438435971737e-03	-5.318940803408622742e-02	3.357735276222229004e-01	1.357563436031341553e-01	2.838540449738502502e-02	-9.327129274606704712e-02	8.724102377891540527e-02	-1.369666159152984619e-01	4.680597037076950073e-02	-1.466294080018997192e-01	-6.021031364798545837e-02	1.321939677000045776e-01	-4.410268738865852356e-02	-1.511683911085128784e-01	-1.636460721492767334e-01	2.161383330821990967e-01	4.826084524393081665e-02	7.156832516193389893e-02	-1.315005570650100708e-01	1.227824762463569641e-01	1.360100954771041870e-01	-1.107263714075088501e-01	-9.754910320043563843e-02	-6.190457567572593689e-02	1.256518512964248657e-01	9.564527869224548340e-02	-3.205659613013267517e-02	-1.350922323763370514e-02	3.368610888719558716e-02	1.718342304229736328e-01	1.547936256974935532e-02	1.896895319223403931e-01	1.135877892374992371e-02	4.004575312137603760e-02	3.744161874055862427e-02	1.841447874903678894e-02	-2.600097358226776123e-01	2.082695066928863525e-01	-1.997309327125549316e-01	-4.723871499300003052e-02	1.162637546658515930e-01	-3.450081497430801392e-02	-3.863829746842384338e-02	-1.384905874729156494e-01	-1.954617649316787720e-01	7.842026650905609131e-03	-8.810304850339889526e-02	1.114722266793251038e-01	4.038464277982711792e-02	-4.166293889284133911e-02	-6.053545325994491577e-02	1.262662559747695923e-01	2.482892572879791260e-01	5.556099489331245422e-02	1.231061816215515137e-01	1.585736125707626343e-01	2.308689616620540619e-02	-6.033125147223472595e-02	-2.287229746580123901e-01
7.349005341529846191e-02	1.925755441188812256e-01	-9.526146575808525085e-03	-1.375200599431991577e-01	-5.571827664971351624e-02	-4.511419683694839478e-03	-8.655373752117156982e-02	3.067779541015625000e-01	1.277707368135452271e-01	4.321317374706268311e-02	-4.152149707078933716e-02	7.801152765750885010e-02	-1.469700336456298828e-01	5.559596791863441467e-02	-1.243452951312065125e-01	-8.657414466142654419e-02	1.521107554435729980e-01	-3.217177093029022217e-02	-1.533786952495574951e-01	-1.328147947788238525e-01	2.311659604310989380e-01	1.584788411855697632e-02	9.572587162256240845e-02	-1.218246817588806152e-01	1.167164146900177002e-01	1.811049431562423706e-01	-8.969201147556304932e-02	-8.265092968940734863e-02	-8.502294868230819702e-02	1.571962237358093262e-01	7.263900339603424072e-02	-4.322258010506629944e-02	-2.094966173171997070e-02	6.940140575170516968e-02	1.985374689102172852e-01	5.172335542738437653e-03	1.433590799570083618e-01	-1.288172230124473572e-02	8.011332154273986816e-02	3.719391673803329468e-02	4.419768229126930237e-02	-2.976211905479431152e-01	2.069012373685836792e-01	-1.558691114187240601e-01	-2.239508368074893951e-02	1.170020699501037598e-01	-4.400104284286499023e-02	-7.097354531288146973e-02	-9.476357698440551758e-02	-1.244718506932258606e-01	-1.043215952813625336e-02	-1.023102179169654846e-01	1.439659446477890015e-01	-4.127037827856838703e-04	-7.330358028411865234e-02	-2.337729930877685547e-02	1.489073485136032104e-01	2.615941762924194336e-01	8.954619616270065308e-02	1.145617514848709106e-01	1.828900128602981567e-01	1.900731027126312256e-02	-8.443917334079742432e-02	-2.243146151304244995e-01
1.724178194999694824e-01	1.574707031250000000e-01	3.276921063661575317e-02	-1.442319303750991821e-01	-6.060653179883956909e-02	5.204204469919204712e-02	-1.860523372888565063e-01	1.383742392063140869e-01	-5.152672901749610901e-02	-1.132802665233612061e-02	1.579420417547225952e-01	-1.605720967054367065e-01	2.256786683574318886e-03	-1.944103240966796875e-01	-1.097662225365638733e-01	1.669877916574478149e-01	-3.505093976855278015e-02	-2.056326717138290405e-01	4.778625443577766418e-02	1.542468369007110596e-01	1.642498075962066650e-01	2.236940152943134308e-02	9.445154666900634766e-02	1.372932344675064087e-01	8.149530738592147827e-02	9.835977107286453247e-02	1.346091926097869873e-02	-3.028789758682250977e-01	9.798835217952728271e-02	2.018714249134063721e-01	-8.873579790815711021e-04	-2.103321254253387451e-02	1.676845550537109375e-01	-4.035004973411560059e-02	-1.990186870098114014e-01	4.349897429347038269e-02	8.513148874044418335e-02	6.946445256471633911e-02	-6.353186070919036865e-02	-3.882829099893569946e-02	1.674189046025276184e-02	1.046086382120847702e-02	4.095945041626691818e-03	1.309942305088043213e-01	-8.392998576164245605e-02	-7.337417453527450562e-02	9.163805842399597168e-02	2.519967854022979736e-01	-2.469035796821117401e-03	-1.833165735006332397e-01	3.465345874428749084e-02	-1.352623105049133301e-01	9.279141575098037720e-02	-8.000398427248001099e-02	-1.871574521064758301e-01	-1.034101620316505432e-01	1.796737015247344971e-01	1.586154103279113770e-02	-1.146805733442306519e-01	-1.411792039871215820e-01	1.911881268024444580e-01	-1.851156651973724365e-01	-6.037292629480361938e-02	6.048952788114547729e-02
1.732751131057739258e-01	1.732604503631591797e-01	1.521494891494512558e-02	-1.186079382896423340e-01	-5.147669836878776550e-02	2.748521789908409119e-02	-1.780984997749328613e-01	1.297370046377182007e-01	-6.050828099250793457e-02	1.142347464337944984e-03	1.353822201490402222e-01	-1.836657673120498657e-01	-3.239960875362157822e-03	-2.030383199453353882e-01	-1.379876434803009033e-01	1.870039403438568115e-01	-8.580859750509262085e-02	-2.200440764427185059e-01	3.793316334486007690e-02	1.441189795732498169e-01	1.301380246877670288e-01	3.931364044547080994e-02	9.087325632572174072e-02	1.627953797578811646e-01	5.251696705818176270e-02	5.967944487929344177e-02	-9.126464836299419403e-03	-2.831279933452606201e-01	1.175127923488616943e-01	1.812733262777328491e-01	3.143895650282502174e-03	-2.111368253827095032e-02	1.440986841917037964e-01	-5.313061550259590149e-02	-2.274045944213867188e-01	3.549740463495254517e-02	8.454267680644989014e-02	9.812524914741516113e-02	-5.247620120644569397e-02	-7.656600326299667358e-02	1.869346387684345245e-02	4.594586417078971863e-02	1.177216414362192154e-02	1.558119952678680420e-01	-8.078853040933609009e-02	-9.132407605648040771e-02	6.414487212896347046e-02	2.384020537137985229e-01	3.998237848281860352e-02	-1.973929405212402344e-01	4.640485346317291260e-02	-9.102426469326019287e-02	5.746217444539070129e-02	-8.079379796981811523e-02	-2.218330800533294678e-01	-8.318524807691574097e-02	1.790593117475509644e-01	-1.833290443755686283e-03	-1.287246495485305786e-01	-1.418296843767166138e-01	1.919458806514739990e-01	-1.617486029863357544e-01	-4.558979347348213196e-02	4.864399507641792297e-02
2.941971272230148315e-02	-1.114483624696731567e-01	1.621132344007492065e-01	-1.765017164871096611e-03	5.996714159846305847e-02	-1.658499613404273987e-02	1.270459741353988647e-01	-2.416381835937500000e-01	-2.069601267576217651e-01	-1.102269664406776428e-01	8.384002372622489929e-03	-1.069837436079978943e-01	-9.168967604637145996e-02	4.631039500236511230e-02	-1.707756668329238892e-01	9.305412322282791138e-02	-2.198147177696228027e-01	1.007547453045845032e-01	-1.158802956342697144e-01	2.093422412872314453e-01	-6.622980535030364990e-02	-1.968596875667572021e-01	7.715541869401931763e-02	3.539617732167243958e-02	1.943241655826568604e-01	2.332322299480438232e-01	1.729851216077804565e-01	1.015039086341857910e-01	8.544684201478958130e-02	1.097801490686833858e-03	-3.888674825429916382e-02	1.421010047197341919e-01	3.819863498210906982e-02	-1.334642916917800903e-01	-1.917223036289215088e-01	-7.745288312435150146e-02	8.667460083961486816e-02	1.503950357437133789e-02	2.776118740439414978e-02	-1.010594051331281662e-02	6.009880080819129944e-02	1.949876733124256134e-02	7.785465568304061890e-02	5.833901837468147278e-02	-1.261260826140642166e-02	-9.799893945455551147e-02	-1.101043298840522766e-01	-2.102393284440040588e-02	1.602863967418670654e-01	-2.720798254013061523e-01	2.639782801270484924e-02	-4.647450894117355347e-02	-1.745671033859252930e-01	6.382106989622116089e-02	-1.087194867432117462e-02	-1.373274810612201691e-02	1.497588455677032471e-01	9.855487197637557983e-02	1.518258638679981232e-02	-9.310775995254516602e-02	-1.793646663427352905e-01	2.399155497550964355e-01	-2.550811767578125000e-01	1.486008055508136749e-03
4.501086845993995667e-02	-9.146893769502639771e-02	1.471475064754486084e-01	-1.036450937390327454e-01	2.669998630881309509e-02	1.731222309172153473e-02	1.111491024494171143e-01	-2.303655445575714111e-01	-1.428502500057220459e-01	-1.237696707248687744e-01	-3.570992127060890198e-02	-9.079449623823165894e-02	-1.268283873796463013e-01	4.767254460602998734e-03	-2.044910937547683716e-01	8.750630915164947510e-02	-1.754906326532363892e-01	1.154671311378479004e-01	-1.019319295883178711e-01	1.922641694545745850e-01	-5.246481671929359436e-02	-1.433321088552474976e-01	8.125645667314529419e-02	-7.627404294908046722e-03	2.266848683357238770e-01	2.338366210460662842e-01	1.696935594081878662e-01	6.067246571183204651e-02	4.246395453810691833e-02	-5.972683429718017578e-03	-7.517534494400024414e-02	1.277733147144317627e-01	2.154530398547649384e-02	-1.171430796384811401e-01	-1.590152233839035034e-01	-2.736876718699932098e-02	9.813337028026580811e-02	3.084997460246086121e-02	4.858014360070228577e-02	-1.020488515496253967e-02	4.833577945828437805e-02	-2.820968860760331154e-03	1.046833246946334839e-01	1.530159916728734970e-02	1.801360584795475006e-02	-9.189210832118988037e-02	-1.941745877265930176e-01	2.853941358625888824e-02	1.410505920648574829e-01	-2.973130047321319580e-01	-1.588298566639423370e-02	-1.309455484151840210e-01	-1.368916034698486328e-01	1.140093579888343811e-01	-3.468839917331933975e-03	-6.361225619912147522e-03	1.740229129791259766e-01	1.171100586652755737e-01	2.749638073146343231e-02	-2.520290017127990723e-02	-1.296479701995849609e-01	2.791078388690948486e-01	-2.906299233436584473e-01	3.710627323016524315e-03
6.290671415627002716e-03	-3.850442171096801758e-02	-2.077961117029190063e-01	-3.846856951713562012e-02	6.939561665058135986e-02	-2.485222369432449341e-02	-2.098330855369567871e-02	6.240857392549514771e-02	1.839716285467147827e-01	-1.019421145319938660e-01	1.808490604162216187e-02	-2.939598560333251953e-01	-1.692724674940109253e-01	4.971181228756904602e-02	-1.169727295637130737e-01	-8.431248366832733154e-02	3.156727924942970276e-02	-2.108195237815380096e-02	-3.889478370547294617e-02	-9.115463495254516602e-02	2.848819196224212646e-01	-6.933898478746414185e-02	2.894176244735717773e-01	-1.655185967683792114e-01	-1.495874859392642975e-02	7.340970635414123535e-02	1.002582013607025146e-01	1.259324401617050171e-01	2.114523351192474365e-01	1.615355610847473145e-01	-1.072487682104110718e-01	-7.061024755239486694e-02	-2.412351220846176147e-02	-7.099416106939315796e-02	3.173927664756774902e-01	1.893150806427001953e-02	2.178301513195037842e-01	-1.596943438053131104e-01	5.307347327470779419e-02	4.236095026135444641e-02	-3.617436811327934265e-02	-6.800347566604614258e-02	-6.199948117136955261e-02	-4.445330426096916199e-02	6.084476411342620850e-02	1.945094764232635498e-02	-1.799081414937973022e-01	1.689390838146209717e-02	1.106054410338401794e-01	-2.225552797317504883e-01	5.550081282854080200e-02	-7.325932383537292480e-02	-8.195955306291580200e-02	-1.478589791804552078e-02	-3.056280128657817841e-02	1.186139658093452454e-01	1.790169030427932739e-01	5.906662717461585999e-02	-1.356615573167800903e-01	1.632304936647415161e-01	2.415181510150432587e-02	-9.885635226964950562e-02	1.275597363710403442e-01	-4.268369823694229126e-02
-2.869249554350972176e-03	-5.020577087998390198e-02	-1.790845394134521484e-01	-2.640107087790966034e-02	6.566359102725982666e-02	1.123830117285251617e-02	4.375866148620843887e-03	9.206296503543853760e-02	1.952571421861648560e-01	-1.121337413787841797e-01	3.034121543169021606e-02	-3.176558613777160645e-01	-1.468232274055480957e-01	8.201456815004348755e-02	-9.820811450481414795e-02	-5.441071838140487671e-02	4.047401994466781616e-02	-3.887871652841567993e-02	-4.811404272913932800e-02	-7.662238180637359619e-02	2.920857667922973633e-01	-6.597393006086349487e-02	3.316006064414978027e-01	-1.459499448537826538e-01	-1.167697645723819733e-02	5.109550058841705322e-02	1.053031533956527710e-01	1.095923110842704773e-01	2.277389168739318848e-01	1.909640878438949585e-01	-9.044752269983291626e-02	-1.728987880051136017e-02	-1.918968372046947479e-02	-6.852676719427108765e-02	2.749950289726257324e-01	3.273301199078559875e-02	1.897584199905395508e-01	-1.176649779081344604e-01	8.264502510428428650e-03	7.629812508821487427e-02	-3.947846591472625732e-02	-4.363692179322242737e-02	-5.269395187497138977e-02	-6.184971891343593597e-03	5.279502272605895996e-02	1.129782665520906448e-02	-2.007392197847366333e-01	5.098871514201164246e-02	1.008612960577011108e-01	-2.333563417196273804e-01	6.510542333126068115e-02	-8.169527351856231689e-02	-8.435792475938796997e-02	-3.130219876766204834e-02	-1.858107559382915497e-02	1.600451767444610596e-01	1.183985769748687744e-01	4.221335798501968384e-02	-1.420488953590393066e-01	1.947137862443923950e-01	2.089689299464225769e-02	-1.061986163258552551e-01	1.339273452758789062e-01	-2.656722441315650940e-02
1.104211732745170593e-01	-4.810326546430587769e-02	-1.980713754892349243e-01	-6.213753670454025269e-02	-1.508127599954605103e-01	2.228972017765045166e-01	-4.362091049551963806e-02	8.310805261135101318e-02	2.137435823678970337e-01	1.516468524932861328e-01	-1.703337728977203369e-01	-8.093033102340996265e-04	-1.650705561041831970e-02	-4.967979341745376587e-02	-1.953098773956298828e-01	7.209912687540054321e-02	4.488816484808921814e-02	-1.759846508502960205e-01	1.929969340562820435e-01	-1.119532659649848938e-01	8.022116124629974365e-02	6.448778789490461349e-03	-4.800755530595779419e-02	3.496616706252098083e-02	-2.230589650571346283e-02	-1.460240334272384644e-01	2.209123969078063965e-01	-9.733098559081554413e-03	8.904178626835346222e-03	7.342352718114852905e-02	-6.451246142387390137e-02	-1.921270042657852173e-02	3.029773943126201630e-02	1.184120103716850281e-01	1.472181677818298340e-01	1.562273055315017700e-01	-8.334436267614364624e-02	1.543066203594207764e-01	-4.157784953713417053e-02	1.803994774818420410e-01	9.854070097208023071e-02	3.289176523685455322e-01	-2.036485075950622559e-01	1.631318777799606323e-01	1.284861117601394653e-01	-8.862338960170745850e-02	-8.618047833442687988e-02	2.575533390045166016e-01	1.464154720306396484e-01	-8.032085746526718140e-02	1.245474368333816528e-01	2.766114287078380585e-02	6.558755040168762207e-02	-9.106344729661941528e-02	7.672488689422607422e-02	7.340958714485168457e-02	-4.089540243148803711e-02	-1.254648622125387192e-02	-6.816898286342620850e-02	-1.118025034666061401e-01	-1.835767179727554321e-01	6.819438934326171875e-02	5.505185574293136597e-02	7.308416813611984253e-02
4.247593507170677185e-02	-6.396667659282684326e-02	-2.019378244876861572e-01	-6.005981937050819397e-02	-8.512297272682189941e-02	2.192460745573043823e-01	-5.769904330372810364e-02	9.079730510711669922e-02	1.904028207063674927e-01	1.045266538858413696e-01	-1.465051174163818359e-01	-1.284989062696695328e-02	-1.004437282681465149e-01	-6.298198550939559937e-02	-1.761544197797775269e-01	-1.016494911164045334e-02	-4.485894739627838135e-02	-1.624120622873306274e-01	2.195229977369308472e-01	-8.644477277994155884e-02	7.865510135889053345e-02	6.724119931459426880e-02	-1.696510356850922108e-03	2.628900576382875443e-03	-5.179659649729728699e-02	-2.082421481609344482e-01	1.749620884656906128e-01	-8.337849751114845276e-03	7.060282677412033081e-02	1.564104557037353516e-01	-2.780800499022006989e-02	-6.731141358613967896e-02	3.755678236484527588e-02	3.665053099393844604e-02	1.610001176595687866e-01	1.532265990972518921e-01	-6.884837895631790161e-02	1.711040735244750977e-01	3.704908862709999084e-02	1.716112345457077026e-01	7.759058475494384766e-02	3.136303722858428955e-01	-2.145655900239944458e-01	2.277121990919113159e-01	8.787452429533004761e-02	-9.819199144840240479e-02	-1.036620810627937317e-01	2.852527201175689697e-01	1.917804330587387085e-01	-5.785002559423446655e-02	1.145247519016265869e-01	8.245220035314559937e-02	5.142918229103088379e-02	-1.092999279499053955e-01	6.666163355112075806e-02	8.654557168483734131e-02	-1.691297814249992371e-02	-1.439687144011259079e-02	-9.583359211683273315e-02	-2.977811731398105621e-02	-1.500870734453201294e-01	5.106764286756515503e-02	7.570213824510574341e-02	7.640521228313446045e-02
