-2.417960762977600098e-01	1.521972864866256714e-01	-2.290383428335189819e-01	-1.279627829790115356e-01	1.934611946344375610e-01	5.102559179067611694e-02	-2.062473297119140625e-01	2.118261009454727173e-01	1.788142919540405273e-01	-2.614092268049716949e-02	-2.619352936744689941e-02	-2.151900827884674072e-01	4.803540930151939392e-02	5.544105544686317444e-02	-1.473961025476455688e-01	-7.372250407934188843e-02	5.533279478549957275e-02	1.251757703721523285e-02	-7.023021578788757324e-02	1.739013046026229858e-01	2.925051003694534302e-02	-1.965946704149246216e-01	3.292736411094665527e-02	9.842082113027572632e-02	-5.476301908493041992e-02	1.081188097596168518e-01	8.268376439809799194e-02	9.751735627651214600e-02	8.340539783239364624e-02	-9.249959886074066162e-02	9.764273464679718018e-02	-9.537594765424728394e-02	5.653769150376319885e-02	-1.854638606309890747e-01	2.801830880343914032e-02	-9.550842642784118652e-02	2.412718385457992554e-01	-8.870837837457656860e-02	-1.250209100544452667e-02	2.805470488965511322e-02	-1.424582004547119141e-01	-4.575702920556068420e-02	-3.719078302383422852e-01	-5.032932013273239136e-02	9.370994567871093750e-02	-8.264644071459770203e-03	7.347352802753448486e-02	1.158942431211471558e-01	-1.043531373143196106e-01	3.140440583229064941e-02	-1.298699080944061279e-01	-1.723213866353034973e-02	-9.674672782421112061e-02	1.697927415370941162e-01	4.855028912425041199e-02	4.833549633622169495e-02	4.869809374213218689e-02	-1.049324721097946167e-01	-1.230264157056808472e-01	-9.575583040714263916e-02	1.247261613607406616e-01	-4.132944345474243164e-02	1.524495184421539307e-01	-2.244881913065910339e-02
-2.359099686145782471e-01	1.288382560014724731e-01	-2.132560610771179199e-01	-1.272909641265869141e-01	1.703586727380752563e-01	-1.185030303895473480e-02	-2.241441905498504639e-01	2.544637918472290039e-01	1.727886945009231567e-01	-1.827606814913451672e-03	-4.771309904754161835e-03	-2.164675891399383545e-01	2.138755470514297485e-02	7.553555816411972046e-02	-1.631729900836944580e-01	-9.832496196031570435e-02	5.005263909697532654e-02	-2.275995165109634399e-02	-7.093108445405960083e-02	1.418806910514831543e-01	6.857637781649827957e-03	-2.156974822282791138e-01	1.276787556707859039e-02	1.007449999451637268e-01	-2.182886935770511627e-02	1.263470202684402466e-01	6.696213036775588989e-02	1.052367016673088074e-01	8.103284239768981934e-02	-8.627852797508239746e-02	1.342995166778564453e-01	-9.395600855350494385e-02	3.622083738446235657e-02	-2.107373625040054321e-01	-3.710372373461723328e-03	-6.630284339189529419e-02	2.720500230789184570e-01	-9.739822149276733398e-02	-4.112845286726951599e-02	2.517498098313808441e-02	-1.345976889133453369e-01	-4.590591043233871460e-02	-3.660892546176910400e-01	-4.801727831363677979e-02	1.048446223139762878e-01	3.141495957970619202e-02	1.161418333649635315e-01	9.089306741952896118e-02	-5.183555558323860168e-02	8.391605690121650696e-03	-1.061310023069381714e-01	-1.930171437561511993e-02	-1.101767942309379578e-01	1.570333540439605713e-01	6.788527220487594604e-02	1.299565919907763600e-04	1.876061968505382538e-02	-8.268824219703674316e-02	-1.334152668714523315e-01	-6.922410428524017334e-02	1.386353224515914917e-01	-2.118715830147266388e-02	1.108916401863098145e-01	-3.145092725753784180e-02
-7.059508562088012695e-02	2.256724536418914795e-01	-1.912046521902084351e-01	-5.905847251415252686e-02	4.498510807752609253e-02	-2.146240696310997009e-02	-1.522742304950952530e-02	1.194359213113784790e-01	6.499555706977844238e-02	-1.169872879981994629e-01	5.108553543686866760e-02	5.090501904487609863e-02	1.561337113380432129e-01	2.520456211641430855e-03	-1.142278239130973816e-01	-3.228851710446178913e-04	-1.567987799644470215e-01	1.102223247289657593e-01	1.397052854299545288e-01	1.599194258451461792e-01	-3.677738830447196960e-02	-1.142159029841423035e-01	2.247590273618698120e-01	2.158344984054565430e-01	-1.781739592552185059e-01	3.663976490497589111e-02	-5.285407230257987976e-02	7.991909980773925781e-02	1.507328450679779053e-02	1.482760608196258545e-01	2.200660528615117073e-03	-1.589427739381790161e-01	7.447405904531478882e-02	-6.486438959836959839e-02	2.215057909488677979e-01	-1.931258440017700195e-01	2.357779629528522491e-02	2.316389083862304688e-01	-3.101056255400180817e-02	1.067090928554534912e-01	-1.822226196527481079e-01	1.288565099239349365e-01	-1.576663553714752197e-01	-9.725899249315261841e-02	-3.743444383144378662e-02	-8.033985644578933716e-02	-7.350907474756240845e-02	1.618345230817794800e-01	-5.799524486064910889e-02	1.488139629364013672e-01	-2.449293583631515503e-01	-1.494302153587341309e-01	-6.062378361821174622e-02	3.430766984820365906e-02	-4.631855711340904236e-02	2.682437561452388763e-02	-7.155005633831024170e-02	-1.989002823829650879e-01	-1.132725253701210022e-01	1.053420901298522949e-01	1.310050338506698608e-01	3.582700714468955994e-02	2.247895449399948120e-01	-6.368875503540039062e-02
-5.360736325383186340e-02	2.063331305980682373e-01	-1.415972560644149780e-01	-1.064657792448997498e-01	7.688832934945821762e-03	-1.008905246853828430e-01	-6.306790560483932495e-02	9.266809374094009399e-02	1.741828769445419312e-02	-8.381012082099914551e-02	6.359550356864929199e-02	-3.475504368543624878e-02	1.630578339099884033e-01	-1.873281551524996758e-03	-1.569383889436721802e-01	2.072836458683013916e-02	-1.156177893280982971e-01	6.472445279359817505e-02	1.824814379215240479e-01	1.464112848043441772e-01	1.134700048714876175e-02	-1.745751202106475830e-01	2.389571219682693481e-01	1.818010956048965454e-01	-1.480850726366043091e-01	3.080733679234981537e-02	-5.557727813720703125e-02	1.455987989902496338e-01	1.076668687164783478e-02	1.791343837976455688e-01	-3.655184758827090263e-03	-1.640645265579223633e-01	8.458390831947326660e-02	-4.799021780490875244e-02	1.922700852155685425e-01	-1.649533212184906006e-01	7.398486137390136719e-02	2.524789869785308838e-01	2.197221666574478149e-02	1.065050140023231506e-01	-2.493988126516342163e-01	1.586748659610748291e-01	-1.453767269849777222e-01	-3.902452439069747925e-02	-3.229908645153045654e-02	-7.465615868568420410e-02	-8.413228392601013184e-02	1.337013244628906250e-01	-7.131475210189819336e-02	1.518575847148895264e-01	-2.058593332767486572e-01	-1.730562001466751099e-01	-7.686605304479598999e-02	2.827383950352668762e-02	-9.238438308238983154e-02	1.564162410795688629e-02	-9.866172820329666138e-02	-1.447951644659042358e-01	-5.140731856226921082e-02	1.354129761457443237e-01	1.534398496150970459e-01	3.163272887468338013e-02	2.154604494571685791e-01	-4.346958547830581665e-02
-6.664025131613016129e-03	4.034752398729324341e-02	-1.225253473967313766e-02	1.378068476915359497e-01	1.881977170705795288e-02	-5.944631621241569519e-02	-1.679270155727863312e-02	-1.194603890180587769e-01	-4.021478071808815002e-02	-3.811537474393844604e-02	-2.812883555889129639e-01	1.309583932161331177e-01	-2.480659820139408112e-02	3.748248890042304993e-02	2.553552687168121338e-01	-2.705097384750843048e-02	-4.917417839169502258e-02	2.062815874814987183e-01	-3.709570039063692093e-03	1.097641810774803162e-01	2.020793110132217407e-01	1.554540842771530151e-01	1.982223987579345703e-01	3.628931567072868347e-02	-2.439574105665087700e-03	-1.504932790994644165e-01	-6.508240848779678345e-02	9.730511158704757690e-02	1.668699383735656738e-01	9.106658399105072021e-02	4.657211154699325562e-02	3.125499188899993896e-02	-6.021042913198471069e-02	-7.445273548364639282e-02	-8.217237144708633423e-02	-1.082755923271179199e-01	-1.818093061447143555e-01	1.807428747415542603e-01	4.490667209029197693e-02	-5.487088859081268311e-02	-3.371739014983177185e-02	3.936770930886268616e-02	1.074032261967658997e-01	6.116582825779914856e-02	-8.786019682884216309e-02	-1.315439790487289429e-01	-2.701532840728759766e-01	5.509816482663154602e-02	-1.870331913232803345e-01	-7.664329838007688522e-03	-1.632368862628936768e-01	-8.909952640533447266e-02	-4.971410334110260010e-02	9.993632137775421143e-02	4.660912975668907166e-02	-1.539032012224197388e-01	3.669613003730773926e-01	-5.137496069073677063e-02	1.292239874601364136e-01	-5.322693288326263428e-02	1.706284582614898682e-01	1.687370389699935913e-01	1.200890168547630310e-01	3.125200048089027405e-02
1.116074435412883759e-02	-3.272779751569032669e-03	1.851930096745491028e-02	1.495677828788757324e-01	1.094145700335502625e-02	-3.738770633935928345e-02	-1.744059845805168152e-02	-1.350456923246383667e-01	-2.854397520422935486e-02	-5.861072242259979248e-02	-2.612927854061126709e-01	1.212394237518310547e-01	5.766971735283732414e-04	4.702729731798171997e-02	2.420054823160171509e-01	2.536333724856376648e-02	-7.379233837127685547e-02	2.191069573163986206e-01	-3.092587925493717194e-03	9.218490123748779297e-02	2.357373535633087158e-01	1.808718442916870117e-01	1.695729643106460571e-01	3.651870042085647583e-02	3.631132841110229492e-02	-1.520727723836898804e-01	-6.771908700466156006e-02	9.656119346618652344e-02	1.567100733518600464e-01	1.215793043375015259e-01	3.008641861379146576e-02	1.069372147321701050e-02	-9.628704935312271118e-02	-6.422908604145050049e-02	-4.532131180167198181e-02	-1.010680198669433594e-01	-2.371235787868499756e-01	1.625539362430572510e-01	4.457816481590270996e-02	-2.829523384571075439e-02	-3.542343527078628540e-02	-8.037107996642589569e-03	8.682979643344879150e-02	4.198112711310386658e-02	-7.071466743946075439e-02	-1.203334257006645203e-01	-2.499674260616302490e-01	6.313994526863098145e-02	-1.989849209785461426e-01	-2.274958044290542603e-02	-1.378239542245864868e-01	-1.070672795176506042e-01	-1.377224340103566647e-03	1.135433167219161987e-01	4.354294762015342712e-02	-1.331725418567657471e-01	3.688965141773223877e-01	-4.438058286905288696e-02	1.396604925394058228e-01	-2.702274918556213379e-02	1.667553931474685669e-01	2.038294076919555664e-01	9.300953894853591919e-02	4.827280342578887939e-02
2.260203361511230469e-01	-3.296209871768951416e-02	9.387087076902389526e-02	9.954968094825744629e-02	-2.670044600963592529e-01	-1.220336034893989563e-01	-2.045210218057036400e-03	7.419908046722412109e-02	-2.499654889106750488e-01	1.729458123445510864e-01	1.860028505325317383e-01	2.018645554780960083e-01	1.747759990394115448e-02	3.679737821221351624e-02	2.515724003314971924e-01	-1.734536439180374146e-01	5.886333435773849487e-02	-1.023004576563835144e-01	2.638552337884902954e-03	-3.295252099633216858e-03	-1.667017191648483276e-01	4.941172152757644653e-02	1.067047789692878723e-01	-2.463709376752376556e-02	-3.161328285932540894e-02	-6.832858175039291382e-02	-5.227104946970939636e-02	-2.016444057226181030e-01	-2.367457782384008169e-04	-6.163135915994644165e-02	1.069318279623985291e-01	6.920877099037170410e-02	4.200569912791252136e-02	1.057205162942409515e-02	-1.972121186554431915e-02	2.594491541385650635e-01	-1.643093116581439972e-02	-2.424279972910881042e-02	3.352280706167221069e-02	-7.236566394567489624e-02	-3.039995394647121429e-02	2.219924777746200562e-01	6.572997570037841797e-02	1.085898205637931824e-01	-1.347966045141220093e-01	-2.187465131282806396e-01	-1.158313918858766556e-02	1.488430500030517578e-01	1.579752862453460693e-01	7.773303985595703125e-02	8.104817569255828857e-02	4.832029342651367188e-02	-2.047595381736755371e-01	-8.500026911497116089e-02	-9.975562989711761475e-02	-2.403559833765029907e-01	-7.253615558147430420e-02	1.079336255788803101e-01	8.897726237773895264e-02	5.330570414662361145e-02	8.562635630369186401e-02	1.260079145431518555e-01	9.601485729217529297e-02	3.296339511871337891e-02
2.379873991012573242e-01	-6.236931309103965759e-02	1.004597023129463196e-01	1.421761512756347656e-01	-2.268300205469131470e-01	-1.125648990273475647e-01	-9.062416851520538330e-03	7.074050605297088623e-02	-2.351006567478179932e-01	1.889490336179733276e-01	2.230523824691772461e-01	2.163126021623611450e-01	2.226429618895053864e-02	5.084779113531112671e-02	2.616816759109497070e-01	-1.698464602231979370e-01	9.380887448787689209e-02	-7.706308364868164062e-02	-3.181139752268791199e-02	1.200877502560615540e-02	-1.614195108413696289e-01	2.265080250799655914e-02	1.052180156111717224e-01	-7.014085073024034500e-03	-7.346221804618835449e-02	-8.070258051156997681e-02	-5.003293603658676147e-02	-2.084161490201950073e-01	1.442514546215534210e-02	-8.554653823375701904e-02	5.890235304832458496e-02	3.575876355171203613e-02	6.924950331449508667e-02	4.402703791856765747e-02	1.022715028375387192e-02	2.867454290390014648e-01	-5.232752487063407898e-02	-2.309351786971092224e-02	5.017805472016334534e-02	-3.202019259333610535e-02	-1.202747318893671036e-02	1.946334838867187500e-01	7.261426746845245361e-02	9.259404987096786499e-02	-1.136607378721237183e-01	-2.284629493951797485e-01	2.556058764457702637e-02	1.610659211874008179e-01	1.435636878013610840e-01	6.881782412528991699e-02	7.047597318887710571e-02	5.626171082258224487e-02	-2.032678723335266113e-01	-5.463380366563796997e-02	-1.256660521030426025e-01	-1.845625042915344238e-01	-1.246214136481285095e-01	5.285327136516571045e-02	3.580498322844505310e-02	6.534843146800994873e-02	8.650941401720046997e-02	1.308705061674118042e-01	1.055680215358734131e-01	3.995641320943832397e-02
-8.311697840690612793e-02	1.611152589321136475e-01	-1.210793927311897278e-01	-5.890624597668647766e-02	9.953449666500091553e-02	3.860385715961456299e-02	7.245702296495437622e-02	-2.745251171290874481e-02	-6.954420357942581177e-02	2.273284457623958588e-02	8.967141807079315186e-02	-8.175832033157348633e-02	-7.256634067744016647e-03	1.752851009368896484e-01	7.018849998712539673e-02	-7.284384965896606445e-02	-2.126663736999034882e-02	-1.817212998867034912e-02	-1.817583441734313965e-01	9.083086997270584106e-02	2.074278704822063446e-02	8.447871357202529907e-02	-4.716574028134346008e-02	2.577158212661743164e-01	-2.743699550628662109e-01	-7.041143625974655151e-02	1.084013655781745911e-01	6.674489378929138184e-02	1.495434492826461792e-01	-1.711460202932357788e-01	-1.605114154517650604e-02	-5.472205579280853271e-03	9.875804185867309570e-02	-1.269451975822448730e-01	-1.735399961471557617e-01	9.449343383312225342e-02	2.798941731452941895e-01	9.265596419572830200e-02	-5.299549922347068787e-02	-6.481885164976119995e-02	-4.053585976362228394e-02	3.679457306861877441e-02	-1.748163402080535889e-01	4.949061572551727295e-02	-2.588447555899620056e-02	6.178613379597663879e-02	-2.862249128520488739e-02	1.635273694992065430e-01	-1.054211631417274475e-01	2.256640344858169556e-01	-2.573621571063995361e-01	1.134192664176225662e-02	-1.865904182195663452e-01	8.078704774379730225e-02	-1.286083608865737915e-01	-1.248081848025321960e-01	-1.373414043337106705e-02	-6.651280075311660767e-02	-4.624301940202713013e-02	-1.635588333010673523e-02	7.108005136251449585e-02	-4.179035127162933350e-02	2.407939136028289795e-01	-3.213824331760406494e-01
-8.187185972929000854e-02	1.733697950839996338e-01	-1.399478614330291748e-01	-9.202092140913009644e-02	1.489903628826141357e-01	8.779007941484451294e-03	6.475294381380081177e-02	1.108019333332777023e-02	-5.020017549395561218e-02	5.335461813956499100e-03	7.208635658025741577e-02	-1.394362896680831909e-01	-2.664595283567905426e-02	1.212813109159469604e-01	3.713134676218032837e-02	-1.141717508435249329e-01	-1.655308902263641357e-02	-7.338293828070163727e-03	-2.086999863386154175e-01	7.923707365989685059e-02	3.809990361332893372e-02	4.053538292646408081e-02	-6.292565912008285522e-02	2.600443661212921143e-01	-2.729966044425964355e-01	-4.208035394549369812e-02	1.126298978924751282e-01	7.912214100360870361e-02	1.876728236675262451e-01	-1.712776124477386475e-01	2.427742257714271545e-02	-2.407420054078102112e-02	1.111109107732772827e-01	-1.516231149435043335e-01	-1.447586268186569214e-01	6.329112499952316284e-02	2.790283560752868652e-01	6.232418864965438843e-02	-4.701919481158256531e-02	-6.381505727767944336e-02	7.209286559373140335e-03	2.706264890730381012e-02	-1.686891168355941772e-01	3.941470384597778320e-02	-1.726883463561534882e-02	5.893056839704513550e-02	2.712266333401203156e-02	1.501137465238571167e-01	-6.075318530201911926e-02	2.548298537731170654e-01	-2.285902500152587891e-01	2.937334217131137848e-02	-1.705476045608520508e-01	9.740590304136276245e-02	-9.749451279640197754e-02	-9.755181521177291870e-02	-1.237307209521532059e-02	-9.291834384202957153e-02	-6.310483068227767944e-02	-4.230380989611148834e-03	7.443787902593612671e-02	-9.092521667480468750e-02	2.285393476486206055e-01	-3.185028135776519775e-01
