-1.218495443463325500e-01	-7.445385307073593140e-02	1.687977649271488190e-02	-7.478515058755874634e-02	-2.156360447406768799e-01	1.158833056688308716e-01	1.086199879646301270e-01	4.522168636322021484e-02	6.202805042266845703e-02	-1.686056256294250488e-01	2.503385841846466064e-01	8.464820683002471924e-02	-2.223976850509643555e-01	7.391867786645889282e-02	-4.444484412670135498e-02	-1.689923554658889771e-02	-1.807602345943450928e-01	1.521103382110595703e-01	7.167926430702209473e-02	1.877808570861816406e-01	1.769190728664398193e-01	-1.191442534327507019e-01	-7.247734069824218750e-02	3.644854202866554260e-02	-1.199160963296890259e-01	-1.262734383344650269e-01	1.097343713045120239e-01	5.540248379111289978e-02	1.208800375461578369e-01	-1.118849217891693115e-01	6.710508465766906738e-02	-1.329785399138927460e-02	-4.381344467401504517e-02	-3.856794536113739014e-02	1.654059886932373047e-01	8.706875890493392944e-02	4.542191326618194580e-02	-1.103879064321517944e-01	7.792432792484760284e-03	-3.429995477199554443e-01	-7.392327487468719482e-02	1.792810708284378052e-01	-1.720570325851440430e-01	-2.674255147576332092e-02	-2.431269735097885132e-02	2.663688361644744873e-02	-2.633590102195739746e-01	-1.043534576892852783e-01	-1.202670633792877197e-01	-1.461609601974487305e-01	1.180998980998992920e-01	-1.034392192959785461e-01	1.234218478202819824e-01	1.062750071287155151e-02	-1.165271550416946411e-02	-2.198941446840763092e-02	-5.461585894227027893e-02	8.983758091926574707e-02	9.098035842180252075e-02	-4.616237059235572815e-02	-6.578675657510757446e-02	-1.766396313905715942e-02	-1.155057251453399658e-01	-2.369167506694793701e-01
-1.198771372437477112e-01	-7.867970503866672516e-03	6.040636450052261353e-02	1.762546002864837646e-01	-1.525726318359375000e-01	2.821270227432250977e-01	-5.365696921944618225e-02	3.566656261682510376e-03	1.307964026927947998e-01	-2.395056635141372681e-01	1.233979910612106323e-01	1.125419214367866516e-01	-7.765822112560272217e-02	-4.290920495986938477e-02	1.647966951131820679e-01	5.166446790099143982e-02	-5.488999933004379272e-02	-3.439898416399955750e-02	-5.033509060740470886e-02	-2.428757771849632263e-02	1.929054409265518188e-02	-1.038910299539566040e-01	-4.417999833822250366e-02	-3.359347581863403320e-02	-6.985533237457275391e-02	4.799661785364151001e-02	2.177400290966033936e-01	4.930555075407028198e-02	1.062326207756996155e-01	-1.773532927036285400e-01	2.376581132411956787e-01	-8.601053059101104736e-02	1.893753707408905029e-01	-1.212629228830337524e-01	1.132371649146080017e-01	-3.817456215620040894e-02	-2.240291237831115723e-02	-5.417912453413009644e-02	-1.154439374804496765e-01	5.559530854225158691e-02	4.872429743409156799e-02	-1.289730966091156006e-01	7.332096248865127563e-02	8.726891130208969116e-02	6.150241941213607788e-02	-2.220954298973083496e-01	4.654847085475921631e-02	-1.503978818655014038e-01	-2.449882775545120239e-01	2.608799561858177185e-02	1.019026935100555420e-01	-1.623484492301940918e-02	2.512647807598114014e-01	-6.488254666328430176e-02	2.188233472406864166e-02	8.643810637295246124e-03	5.123847723007202148e-02	3.142234385013580322e-01	-1.264515072107315063e-01	-2.308699069544672966e-03	1.406765282154083252e-01	-6.447932124137878418e-02	-1.896745562553405762e-01	-2.189571037888526917e-02
-6.424839794635772705e-02	8.931005001068115234e-02	-3.209784999489784241e-02	-1.182539854198694229e-03	5.463830381631851196e-02	1.786330938339233398e-01	-6.844326853752136230e-02	-4.998423159122467041e-02	8.048382401466369629e-02	-1.751689910888671875e-01	3.168261051177978516e-02	2.468762546777725220e-02	4.595538228750228882e-02	-2.825105488300323486e-01	-9.749488532543182373e-02	1.098211258649826050e-01	2.960030734539031982e-02	3.448925167322158813e-02	1.447359099984169006e-02	8.316607773303985596e-02	9.130808711051940918e-02	3.527028113603591919e-02	-9.183245897293090820e-02	-1.052547432482242584e-02	-3.326720371842384338e-02	-2.078256011009216309e-02	-1.591290235519409180e-01	7.756529748439788818e-02	2.230489850044250488e-01	-1.424822490662336349e-02	3.156846761703491211e-01	-1.020264923572540283e-01	9.670430421829223633e-02	7.483355700969696045e-02	-1.371308416128158569e-01	-2.319177538156509399e-01	-2.062756717205047607e-01	5.909022688865661621e-02	2.652903459966182709e-02	1.910933405160903931e-01	1.199756413698196411e-01	-1.859489083290100098e-01	5.175656080245971680e-02	1.186203137040138245e-01	1.054827868938446045e-01	-2.911655046045780182e-02	1.270852684974670410e-01	-6.137938424944877625e-02	-2.189798355102539062e-01	1.084294915199279785e-01	-1.938577145338058472e-01	-1.454921960830688477e-01	2.167357355356216431e-01	-1.244782656431198120e-01	1.424702107906341553e-01	-5.410869792103767395e-02	1.681117713451385498e-01	-7.039527408778667450e-04	-9.130908548831939697e-02	-1.031435579061508179e-01	1.835293173789978027e-01	7.238405197858810425e-02	-7.568696886301040649e-02	1.391877606511116028e-02
2.987208589911460876e-02	1.748123764991760254e-01	5.611245334148406982e-02	5.531007796525955200e-02	-7.417495548725128174e-02	-1.189559474587440491e-01	4.727504029870033264e-02	1.071756631135940552e-01	-4.003755003213882446e-02	-1.438059210777282715e-01	-7.993494719266891479e-02	1.583251655101776123e-01	-8.388513326644897461e-02	8.019774407148361206e-02	8.487897366285324097e-02	-1.645122468471527100e-02	-2.225725725293159485e-02	-1.564409434795379639e-01	-1.669731587171554565e-01	-1.600630283355712891e-01	-3.082620501518249512e-01	3.277033567428588867e-02	3.900759667158126831e-02	-2.332556247711181641e-02	-1.607974059879779816e-02	5.554758384823799133e-02	5.250182747840881348e-02	-1.914473772048950195e-01	-2.606635093688964844e-01	-2.576493620872497559e-01	2.643938660621643066e-01	2.192688360810279846e-02	2.110226452350616455e-01	-8.711063116788864136e-02	1.587788225151598454e-03	-1.183690056204795837e-01	-4.023947566747665405e-02	1.076678186655044556e-02	2.311079576611518860e-02	-1.439458504319190979e-02	6.305842101573944092e-02	-1.668845713138580322e-01	9.721364825963973999e-02	1.865318566560745239e-01	1.702060224488377571e-03	-8.646775037050247192e-02	6.466889381408691406e-02	-5.671168118715286255e-02	-8.112496882677078247e-02	-3.610293939709663391e-02	6.851847469806671143e-02	2.010456621646881104e-01	4.541960358619689941e-02	7.816798985004425049e-02	-1.044921576976776123e-01	5.625137686729431152e-02	2.160746976733207703e-02	2.079433798789978027e-01	-9.504929184913635254e-02	2.448160648345947266e-01	1.578333079814910889e-01	-7.648466154932975769e-03	4.898574203252792358e-02	1.949335336685180664e-01
9.706387296319007874e-03	1.615012995898723602e-02	3.710073605179786682e-02	1.538465172052383423e-01	-5.949492007493972778e-02	-1.567067205905914307e-02	-2.545253932476043701e-01	-1.351359337568283081e-01	7.595007307827472687e-03	1.049887016415596008e-01	-1.352139264345169067e-01	5.762896966189146042e-03	-5.555539950728416443e-02	-2.165326625108718872e-01	2.382359206676483154e-01	3.401770070195198059e-02	-1.608611792325973511e-01	-9.270153939723968506e-03	-2.245392650365829468e-03	-1.356870532035827637e-01	6.389728188514709473e-02	1.613590121269226074e-01	8.129625767469406128e-02	-1.584505736827850342e-01	-6.826759874820709229e-02	2.873173914849758148e-02	-2.261048182845115662e-02	1.246948093175888062e-01	1.417348831892013550e-01	-1.841314435005187988e-01	1.110569313168525696e-01	-1.496669352054595947e-01	1.080007553100585938e-01	-1.729569733142852783e-01	-1.009162049740552902e-02	-8.430667221546173096e-02	-1.543525755405426025e-01	7.358378916978836060e-02	-9.767936170101165771e-02	1.523455418646335602e-02	-1.317578852176666260e-01	-2.493499219417572021e-01	-1.517046391963958740e-01	7.598206400871276855e-02	1.448006927967071533e-01	-7.342468947172164917e-02	5.270542576909065247e-02	-1.742138564586639404e-01	4.029329866170883179e-02	2.557954788208007812e-01	-2.180400639772415161e-01	-3.096787631511688232e-02	1.736209243535995483e-01	-3.775269491598010063e-03	-1.876744925975799561e-01	-1.498154401779174805e-01	6.911803036928176880e-02	3.362601622939109802e-02	1.322635728865861893e-02	5.464071035385131836e-02	9.241485595703125000e-02	2.084516584873199463e-01	1.505027804523706436e-02	4.006743431091308594e-02
1.442447304725646973e-01	-8.817942440509796143e-02	-7.960337400436401367e-02	-6.584787368774414062e-02	-3.319957852363586426e-01	-1.067067533731460571e-01	9.717646986246109009e-02	-9.858207777142524719e-03	-2.108834087848663330e-01	-1.291985511779785156e-01	7.656264305114746094e-02	-4.947195202112197876e-02	-8.946141600608825684e-02	9.738107770681381226e-02	4.172011464834213257e-02	-2.539884671568870544e-02	1.510998234152793884e-02	6.035976111888885498e-02	-1.873413026332855225e-01	5.411757901310920715e-02	-1.465742588043212891e-01	-3.451412171125411987e-02	1.353739798069000244e-01	7.107168436050415039e-02	2.728102263063192368e-04	8.202069997787475586e-02	6.628689914941787720e-02	-1.800037324428558350e-01	-1.742317974567413330e-01	-6.425349414348602295e-02	3.247163258492946625e-03	1.956411898136138916e-01	4.274212755262851715e-03	-5.095954611897468567e-02	-2.515297383069992065e-02	-1.911144331097602844e-02	-1.221685856580734253e-01	-3.895320370793342590e-02	-3.181107714772224426e-02	4.267702996730804443e-02	-2.517353892326354980e-01	1.091994624584913254e-02	7.451494783163070679e-02	-1.343509256839752197e-01	-1.737896949052810669e-01	2.120376229286193848e-01	-7.853097468614578247e-02	1.987170279026031494e-01	-9.485143423080444336e-02	5.399815365672111511e-02	1.206913143396377563e-01	-5.825946480035781860e-02	7.212135195732116699e-02	3.895648941397666931e-02	-2.669152058660984039e-02	9.536018967628479004e-02	-3.562756776809692383e-01	1.284927725791931152e-01	-9.952928870916366577e-02	9.196542203426361084e-02	9.058336913585662842e-02	-1.771382987499237061e-01	6.860893964767456055e-02	1.752586364746093750e-01
-1.007480695843696594e-01	1.442596688866615295e-02	1.798143610358238220e-02	4.518170654773712158e-02	4.780962318181991577e-02	1.142770498991012573e-01	-1.429240107536315918e-01	-1.096262410283088684e-02	-1.418717205524444580e-01	3.569509834051132202e-03	3.752844035625457764e-02	-2.406770884990692139e-01	-6.797982752323150635e-02	-2.112404257059097290e-01	1.310765445232391357e-01	2.529153972864151001e-02	-2.541957199573516846e-01	1.850652694702148438e-01	1.678049564361572266e-02	2.572255209088325500e-02	2.533769011497497559e-01	1.148066967725753784e-01	-5.594295263290405273e-02	-5.942678824067115784e-02	-3.594278916716575623e-02	1.913892328739166260e-01	8.232933282852172852e-02	-2.057566940784454346e-01	2.875508666038513184e-01	1.058864314109086990e-02	2.577856779098510742e-01	-1.305174827575683594e-02	5.071727791801095009e-04	-1.264046728610992432e-01	-1.171534880995750427e-01	-1.059677004814147949e-01	-4.128776490688323975e-02	1.437422633171081543e-01	-9.715712815523147583e-02	-1.979784108698368073e-02	-7.602995727211236954e-03	-1.661606729030609131e-01	1.927730441093444824e-02	1.789938472211360931e-02	-5.644705146551132202e-02	-6.688203662633895874e-02	9.884527325630187988e-02	-1.527525335550308228e-01	2.823447249829769135e-02	1.392028331756591797e-01	-9.244180470705032349e-02	-8.975848555564880371e-02	2.787617743015289307e-01	-9.375380724668502808e-02	-4.049637913703918457e-02	2.256109565496444702e-02	6.989420205354690552e-02	-3.028560616075992584e-02	-2.452828362584114075e-02	9.585823863744735718e-02	1.810005456209182739e-01	1.505152583122253418e-01	-1.600532680749893188e-01	-4.439636319875717163e-02
-1.536792218685150146e-01	1.102905720472335815e-01	-1.157139390707015991e-01	-6.328949332237243652e-02	-6.573041528463363647e-02	2.979478240013122559e-01	1.435417775064706802e-02	-5.114874988794326782e-02	6.688760221004486084e-02	-2.651516497135162354e-01	1.593404412269592285e-01	-8.930920809507369995e-02	-2.326006069779396057e-02	-1.443614959716796875e-01	4.476217180490493774e-02	1.346520632505416870e-01	-6.727909296751022339e-02	7.670728862285614014e-02	2.023325487971305847e-02	1.286325603723526001e-02	2.509111464023590088e-01	1.871126145124435425e-02	-6.306470930576324463e-02	6.567638367414474487e-03	1.150435954332351685e-01	-9.122111648321151733e-02	-1.836536452174186707e-02	-6.944541633129119873e-02	1.034382954239845276e-01	-1.283199619501829147e-02	2.774648666381835938e-01	1.802177131175994873e-01	-2.007400989532470703e-02	-1.237345635890960693e-01	-1.305543035268783569e-01	-2.431489229202270508e-01	-5.683974176645278931e-02	6.486865878105163574e-02	-6.814922392368316650e-02	1.401892304420471191e-01	1.277260184288024902e-01	-7.653839886188507080e-02	2.637642202898859978e-03	-1.233047395944595337e-01	-1.782767474651336670e-02	3.743810206651687622e-02	6.623894907534122467e-03	-1.090645566582679749e-01	-1.906714886426925659e-01	-8.390167355537414551e-02	4.028439987450838089e-03	-8.081921935081481934e-02	1.597335785627365112e-01	-4.691738635301589966e-02	1.640512943267822266e-01	1.328431069850921631e-01	1.138754040002822876e-01	2.087428867816925049e-01	-9.840129315853118896e-02	-8.849011361598968506e-02	8.180265128612518311e-02	-2.206322178244590759e-02	-1.266717612743377686e-01	-2.434146404266357422e-01
1.288747414946556091e-02	3.425903152674436569e-03	-1.392633095383644104e-02	2.494270205497741699e-01	-8.911623805761337280e-02	-5.017210543155670166e-02	-5.433918535709381104e-02	-5.072555691003799438e-02	5.961448326706886292e-02	-3.450164571404457092e-02	9.402234852313995361e-02	1.637376099824905396e-01	-7.680052518844604492e-02	-3.594481945037841797e-02	7.223822176456451416e-02	8.553030341863632202e-02	7.573410123586654663e-02	4.166223853826522827e-02	-7.244448363780975342e-02	-1.052271425724029541e-01	-1.671411395072937012e-01	-2.393887192010879517e-02	1.449226438999176025e-01	-1.141611039638519287e-01	-3.773438557982444763e-02	3.565917536616325378e-02	1.128043159842491150e-01	2.636710107326507568e-01	-1.283775866031646729e-01	-6.961736083030700684e-02	-2.672980725765228271e-02	-1.584194153547286987e-01	1.999078392982482910e-01	2.580505311489105225e-01	1.000649034976959229e-01	-9.296139329671859741e-02	-9.379868209362030029e-02	-1.618968844413757324e-01	1.098975092172622681e-01	8.817914128303527832e-02	-2.866253554821014404e-01	-5.239781737327575684e-02	-1.037321537733078003e-01	2.053788006305694580e-01	1.293235868215560913e-01	-1.290698796510696411e-01	-1.499095372855663300e-02	-1.087015718221664429e-01	-9.766618907451629639e-02	1.442578881978988647e-01	-6.700690835714340210e-02	-7.069009542465209961e-02	-2.086101025342941284e-01	6.404158473014831543e-02	-6.789353489875793457e-02	-1.631668806076049805e-01	2.201009541749954224e-02	1.178988888859748840e-01	3.827013075351715088e-02	-7.421430200338363647e-02	2.255979776382446289e-01	-1.062805578112602234e-01	1.760879606008529663e-01	1.912323236465454102e-01
-9.302980452775955200e-02	6.348319351673126221e-02	2.575812302529811859e-02	-7.143463939428329468e-02	1.348407417535781860e-01	-7.115873694419860840e-02	-1.811566948890686035e-01	1.019407063722610474e-01	-7.381993532180786133e-02	2.786352671682834625e-02	1.193959712982177734e-01	-2.625523209571838379e-01	4.921979084610939026e-02	9.114409983158111572e-02	3.064580447971820831e-02	1.012989878654479980e-01	-5.206243135035037994e-03	1.898577809333801270e-01	8.879854530096054077e-02	1.492744833230972290e-01	2.665258944034576416e-01	-2.372840046882629395e-02	4.380502551794052124e-02	4.377124831080436707e-02	4.334586113691329956e-02	-1.087423115968704224e-01	8.939002454280853271e-02	-1.944450289011001587e-01	9.935661405324935913e-02	2.840242683887481689e-01	-1.541683077812194824e-01	7.114976644515991211e-02	-1.154906377196311951e-01	5.086164921522140503e-02	1.202098131179809570e-01	1.758639216423034668e-01	1.360342800617218018e-01	1.735025793313980103e-01	-6.060837581753730774e-02	1.190189495682716370e-01	9.307354688644409180e-02	1.315376460552215576e-01	6.954216212034225464e-02	-3.228586167097091675e-02	-1.407517790794372559e-01	-6.748819723725318909e-03	7.284986972808837891e-02	5.161216109991073608e-02	1.423259526491165161e-01	3.027868270874023438e-02	1.685037761926651001e-01	1.138181239366531372e-02	-1.105927973985671997e-01	1.411093957722187042e-02	2.220023795962333679e-02	1.231425479054450989e-01	1.271614134311676025e-01	-2.707604467868804932e-01	1.455329805612564087e-01	-6.303700804710388184e-02	1.118000596761703491e-01	6.224680691957473755e-02	-1.129869446158409119e-01	-2.022712230682373047e-01
