-2.015411108732223511e-02	1.426532864570617676e-01	-9.732000529766082764e-02	9.771450608968734741e-02	2.410640381276607513e-02	-6.390726566314697266e-02	-1.651668697595596313e-01	-2.034619264304637909e-02	1.167090311646461487e-01	-9.262523055076599121e-02	1.448564380407333374e-01	-1.639918684959411621e-01	-1.977723687887191772e-01	8.572891354560852051e-02	-8.806905150413513184e-02	-9.865432232618331909e-02	2.476218044757843018e-01	-9.747896343469619751e-02	-9.291596710681915283e-02	-1.144241094589233398e-01	-4.318876937031745911e-02	1.266281753778457642e-01	-6.718452554196119308e-03	7.727366685867309570e-02	-9.132422506809234619e-02	1.035450771450996399e-01	1.548804193735122681e-01	-1.670624874532222748e-02	-1.083886474370956421e-01	6.965905427932739258e-02	4.334462806582450867e-02	-2.204591184854507446e-01	-3.602848574519157410e-02	-1.158449240028858185e-02	-2.632919251918792725e-01	6.463216990232467651e-02	-1.192893758416175842e-01	-3.264918550848960876e-02	-1.590531468391418457e-01	3.205545619130134583e-02	-2.727158553898334503e-02	6.089159473776817322e-02	1.010484546422958374e-01	-1.576649583876132965e-02	2.519614696502685547e-01	1.313630491495132446e-01	-1.968079358339309692e-01	-5.776470527052879333e-03	-3.408445417881011963e-02	-2.600984834134578705e-02	3.401415944099426270e-01	1.575776487588882446e-01	6.628496944904327393e-02	-1.398525573313236237e-02	-1.662530452013015747e-01	-1.366563420742750168e-02	-5.253863334655761719e-02	1.607680618762969971e-01	1.818860173225402832e-01	1.778554916381835938e-01	-1.546395272016525269e-01	-1.021751854568719864e-02	-1.434600502252578735e-01	5.736476182937622070e-02
-1.894081570208072662e-02	1.336947977542877197e-01	-6.953887641429901123e-02	8.503935486078262329e-02	1.107469107955694199e-02	-7.615333795547485352e-02	-1.725036948919296265e-01	1.670390949584543705e-03	1.363899111747741699e-01	-8.507553488016128540e-02	1.657142639160156250e-01	-1.964194476604461670e-01	-1.730954945087432861e-01	8.264830708503723145e-02	-7.430011779069900513e-02	-8.975955098867416382e-02	2.497118860483169556e-01	-8.124600350856781006e-02	-1.091918423771858215e-01	-5.944890156388282776e-02	-4.297341406345367432e-02	1.433183997869491577e-01	-3.185028908774256706e-03	6.927830725908279419e-02	-8.474850654602050781e-02	1.108082607388496399e-01	1.548298895359039307e-01	-1.015596836805343628e-02	-8.833725005388259888e-02	5.113337188959121704e-02	5.196607112884521484e-02	-2.411335259675979614e-01	-6.406805664300918579e-02	-1.941986382007598877e-02	-2.246946990489959717e-01	8.165276795625686646e-02	-1.094009876251220703e-01	-1.660170219838619232e-02	-1.499925851821899414e-01	6.520535796880722046e-02	-4.516065865755081177e-02	5.807215720415115356e-02	1.395808160305023193e-01	-1.203003618866205215e-02	2.372067123651504517e-01	1.101917028427124023e-01	-2.121793031692504883e-01	-3.414040431380271912e-02	-4.576041921973228455e-02	-1.356328744441270828e-02	3.350859284400939941e-01	1.969036459922790527e-01	5.105562135577201843e-02	-9.750567376613616943e-03	-1.571521013975143433e-01	-2.539545111358165741e-02	-4.930303990840911865e-02	1.691074520349502563e-01	1.640039682388305664e-01	1.576015800237655640e-01	-1.781135946512222290e-01	-1.005287375301122665e-02	-1.684844195842742920e-01	2.717798948287963867e-02
-8.605813980102539062e-02	3.985441029071807861e-01	-2.405364960432052612e-01	8.992525935173034668e-02	9.473547339439392090e-02	-7.355856150388717651e-02	-4.571108613163232803e-03	8.164197206497192383e-02	-9.189525246620178223e-02	-1.525987535715103149e-01	-1.913019642233848572e-02	-3.276337869465351105e-03	8.813033252954483032e-02	2.708501815795898438e-01	1.943127252161502838e-02	-8.897616714239120483e-02	5.463397130370140076e-02	6.518662720918655396e-02	1.052166000008583069e-01	-2.072667926549911499e-01	1.145698651671409607e-01	-1.132801920175552368e-01	6.957001984119415283e-03	-5.316751822829246521e-02	6.447931379079818726e-02	6.358935683965682983e-02	1.026619151234626770e-01	-2.011405013035982847e-05	5.691118072718381882e-03	-1.048066690564155579e-01	-4.981254413723945618e-02	2.840144336223602295e-01	7.325670123100280762e-02	2.515959739685058594e-02	-1.397731602191925049e-01	-8.140987902879714966e-02	-8.921219408512115479e-02	6.904491782188415527e-02	-1.127403825521469116e-01	9.550762176513671875e-02	-1.735174357891082764e-01	-3.687544539570808411e-02	-1.296772807836532593e-01	-2.459433972835540771e-01	1.309875585138797760e-02	1.996878348290920258e-02	-2.191596105694770813e-02	6.485180556774139404e-02	-1.673506200313568115e-01	1.680994033813476562e-02	2.451145201921463013e-01	-3.397888317704200745e-02	2.516712248325347900e-01	-1.773504316806793213e-01	-1.208093687891960144e-01	6.887067109346389771e-02	1.176400389522314072e-02	-8.127772063016891479e-02	1.368179917335510254e-01	-1.094160322099924088e-02	-6.606648862361907959e-02	-3.419646248221397400e-02	-7.842412590980529785e-02	2.318451553583145142e-02
-9.869701415300369263e-02	3.604955971240997314e-01	-1.959024667739868164e-01	8.365935832262039185e-02	1.206724643707275391e-01	-6.577490270137786865e-02	-2.111701061949133873e-03	8.060974627733230591e-02	-9.436564892530441284e-02	-1.504690349102020264e-01	4.377173259854316711e-03	-2.567743323743343353e-02	7.692012190818786621e-02	3.319971561431884766e-01	7.377477735280990601e-02	-7.979818433523178101e-02	4.142711311578750610e-02	5.762994289398193359e-02	1.135492175817489624e-01	-2.106692343950271606e-01	8.433076739311218262e-02	-1.237906739115715027e-01	1.100792898796498775e-03	-7.972026616334915161e-02	1.156519353389739990e-01	5.715311691164970398e-02	7.896643877029418945e-02	-4.196195863187313080e-03	6.093553826212882996e-02	-8.644064515829086304e-02	-2.941862121224403381e-02	2.817586064338684082e-01	7.593663036823272705e-02	-1.009917468763887882e-03	-1.211863383650779724e-01	-6.093249469995498657e-02	-1.522011309862136841e-02	5.986270308494567871e-02	-9.855227172374725342e-02	1.009535640478134155e-01	-1.657434701919555664e-01	-6.855294108390808105e-02	-1.478971391916275024e-01	-2.877212166786193848e-01	-1.461129169911146164e-02	1.983629353344440460e-02	-1.348356902599334717e-02	6.748335063457489014e-02	-1.792622059583663940e-01	4.311715438961982727e-02	2.179835289716720581e-01	-3.917128965258598328e-02	2.364317774772644043e-01	-1.999632418155670166e-01	-1.033807247877120972e-01	6.541193276643753052e-02	-2.140036411583423615e-02	-1.057244017720222473e-01	1.343499720096588135e-01	-1.346813049167394638e-02	-3.985476493835449219e-02	-2.709041908383369446e-02	-8.441036194562911987e-02	2.560303360223770142e-02
4.858594015240669250e-02	5.784798786044120789e-02	2.965524606406688690e-02	-3.081786073744297028e-02	7.872100919485092163e-02	-3.485597372055053711e-01	-4.066225141286849976e-02	1.419727504253387451e-01	1.066855415701866150e-01	1.696788966655731201e-01	1.657948791980743408e-01	7.502532005310058594e-02	-4.492955654859542847e-02	-7.779399305582046509e-02	1.968109011650085449e-01	9.345069527626037598e-03	-3.153713643550872803e-01	-2.699599368497729301e-03	-8.493398874998092651e-02	8.497113734483718872e-02	-1.369209140539169312e-01	-6.994659453630447388e-02	-1.143360137939453125e-01	-1.324744429439306259e-02	-1.085142940282821655e-01	-7.656581699848175049e-02	8.318779617547988892e-02	6.317446380853652954e-02	2.614867687225341797e-01	1.225755289196968079e-01	-6.626240792684257030e-04	3.665605187416076660e-01	-3.346908092498779297e-02	-1.229709386825561523e-01	4.753782227635383606e-02	6.419505923986434937e-02	-3.199069574475288391e-02	2.098639905452728271e-01	-4.950835183262825012e-02	1.240468025207519531e-01	-3.290696535259485245e-03	-3.474478796124458313e-02	-2.970347926020622253e-02	5.595872923731803894e-02	-7.054328918457031250e-02	-5.207456648349761963e-02	-1.142134293913841248e-01	-1.430478990077972412e-01	1.114570870995521545e-01	-9.634386003017425537e-02	9.806173294782638550e-02	-1.055091917514801025e-01	-5.235357955098152161e-02	-3.520493581891059875e-02	1.713126748800277710e-01	-3.913955017924308777e-02	6.139937043190002441e-02	-1.196419149637222290e-01	-2.816817909479141235e-02	-1.865321695804595947e-01	-1.553733646869659424e-02	-3.186403959989547729e-02	-2.066361755132675171e-01	-1.370455324649810791e-01
7.252912968397140503e-02	2.938298322260379791e-02	2.837089821696281433e-03	-2.967892400920391083e-02	6.389176100492477417e-02	-3.584579229354858398e-01	-4.315710440278053284e-02	1.551903933286666870e-01	8.100628107786178589e-02	1.608874797821044922e-01	1.627181470394134521e-01	1.116771548986434937e-01	-2.202037908136844635e-02	-8.421702682971954346e-02	1.865128427743911743e-01	-1.580722257494926453e-02	-3.146905899047851562e-01	-5.109879188239574432e-03	-1.007465794682502747e-01	8.587192744016647339e-02	-1.083626896142959595e-01	-6.980162858963012695e-02	-1.047970801591873169e-01	2.000782405957579613e-03	-1.167815476655960083e-01	-7.052902132272720337e-02	8.187317848205566406e-02	8.212743699550628662e-02	2.612586021423339844e-01	1.105377972126007080e-01	1.427166722714900970e-02	3.723088204860687256e-01	-3.024369664490222931e-02	-1.404790133237838745e-01	5.892863869667053223e-02	5.763207376003265381e-02	-5.095773190259933472e-02	1.866542100906372070e-01	-2.287995303049683571e-03	1.294925212860107422e-01	1.766208931803703308e-02	-2.621196024119853973e-02	-2.885736525058746338e-02	4.379607364535331726e-02	-9.805292636156082153e-02	-5.873633176088333130e-02	-1.251373440027236938e-01	-1.477148085832595825e-01	1.182554587721824646e-01	-1.202050223946571350e-01	7.771040499210357666e-02	-8.195666968822479248e-02	-5.457974225282669067e-02	-3.197679296135902405e-02	1.834952235221862793e-01	-1.859174109995365143e-02	4.205647855997085571e-02	-8.410067856311798096e-02	-3.326717764139175415e-02	-1.867993623018264771e-01	-9.283528663218021393e-03	3.615420719143003225e-04	-2.161099165678024292e-01	-1.346731036901473999e-01
1.326867341995239258e-01	-6.597872078418731689e-02	2.184644043445587158e-01	3.488219901919364929e-02	1.404170840978622437e-01	1.785389035940170288e-01	5.464927479624748230e-02	-4.380655661225318909e-02	9.214260429143905640e-02	1.846362799406051636e-01	-8.641097694635391235e-02	-3.993501886725425720e-02	-3.942884877324104309e-02	-1.391357332468032837e-01	-1.123053431510925293e-01	6.906607002019882202e-02	-5.685455724596977234e-02	-1.298603713512420654e-01	1.044636741280555725e-01	-1.498178299516439438e-02	-5.057764798402786255e-02	-9.508880972862243652e-02	-1.016863062977790833e-01	-1.346537023782730103e-01	9.717688895761966705e-03	-1.207532808184623718e-01	1.754868589341640472e-02	-1.589345186948776245e-01	1.181341335177421570e-01	1.370759159326553345e-01	-8.290871232748031616e-02	1.497848331928253174e-01	-5.368417501449584961e-02	-4.544542729854583740e-02	1.447721272706985474e-01	4.745129495859146118e-03	-1.923777721822261810e-02	-1.271283775568008423e-01	7.044350355863571167e-02	-2.337368279695510864e-01	3.106681704521179199e-01	-1.330987066030502319e-01	-5.467756092548370361e-02	2.863150648772716522e-02	-2.687395513057708740e-01	-1.137045212090015411e-02	-1.861929707229137421e-02	-1.467714160680770874e-01	9.043655544519424438e-02	-1.147549971938133240e-01	-2.675504796206951141e-02	4.579048603773117065e-02	-1.729014068841934204e-01	2.572525851428508759e-02	1.001875773072242737e-01	-1.354225277900695801e-01	8.833865076303482056e-02	-1.124276071786880493e-01	-3.219603002071380615e-01	-1.049572676420211792e-01	7.133805751800537109e-02	-9.143188595771789551e-02	-1.198948323726654053e-01	-2.206523120403289795e-01
1.203904822468757629e-01	-5.058803409337997437e-02	2.534588575363159180e-01	1.786337047815322876e-02	1.645959913730621338e-01	1.621883362531661987e-01	4.821955412626266479e-02	-3.653986006975173950e-02	9.454466402530670166e-02	2.082719504833221436e-01	-3.200065344572067261e-02	-1.233025267720222473e-02	-2.504312433302402496e-02	-9.939543157815933228e-02	-8.963854610919952393e-02	7.930965721607208252e-02	-4.739575833082199097e-02	-6.793961673974990845e-02	5.688542872667312622e-02	1.069973804987967014e-03	-7.579850405454635620e-02	-4.677471145987510681e-02	-1.258831918239593506e-01	-1.432242244482040405e-01	3.960994631052017212e-02	-1.342591196298599243e-01	5.811366811394691467e-02	-2.079006284475326538e-01	1.449100375175476074e-01	1.425736248493194580e-01	-1.052297949790954590e-01	1.528516858816146851e-01	-5.672348663210868835e-02	-6.580311059951782227e-02	1.487960666418075562e-01	-3.423294052481651306e-02	1.421134360134601593e-02	-1.084350198507308960e-01	7.098828256130218506e-02	-1.891203224658966064e-01	2.727296948432922363e-01	-1.269592046737670898e-01	-2.595659345388412476e-02	4.355129227042198181e-02	-2.839470803737640381e-01	-3.755360096693038940e-02	-1.742253266274929047e-02	-1.639367938041687012e-01	8.641761541366577148e-02	-1.096347793936729431e-01	-1.860581897199153900e-02	3.799271956086158752e-02	-1.722292006015777588e-01	9.949943423271179199e-02	1.041168123483657837e-01	-1.633721292018890381e-01	8.998054265975952148e-02	-8.534127473831176758e-02	-2.944521307945251465e-01	-1.164119020104408264e-01	4.204042255878448486e-02	-1.116852834820747375e-01	-1.414845287799835205e-01	-2.290877103805541992e-01
5.394393950700759888e-02	-9.850095212459564209e-02	3.034054115414619446e-02	-8.253800868988037109e-02	1.503803879022598267e-01	-2.678398489952087402e-01	1.779861981049180031e-03	-1.291473302990198135e-02	-1.594676375389099121e-01	-9.209788404405117035e-03	-1.556565463542938232e-01	1.066192984580993652e-01	-6.117787212133407593e-02	-1.373924463987350464e-01	-3.607693687081336975e-02	2.475248649716377258e-02	-2.921845614910125732e-01	-7.750040292739868164e-02	1.197769194841384888e-01	4.025823622941970825e-02	2.283841185271739960e-02	-1.009052395820617676e-01	-3.206849470734596252e-02	1.322335600852966309e-01	-1.179647818207740784e-01	1.746912449598312378e-01	1.524784415960311890e-01	-3.849982097744941711e-02	5.982009693980216980e-02	7.366208732128143311e-02	1.623590588569641113e-01	5.798102170228958130e-02	2.495526522397994995e-02	2.824273407459259033e-01	1.508507877588272095e-01	1.415193080902099609e-01	1.803559660911560059e-01	5.636886134743690491e-02	1.872329115867614746e-01	-3.154763951897621155e-02	-2.198992222547531128e-01	5.166517943143844604e-02	-2.091476917266845703e-01	1.496702060103416443e-02	-1.127429753541946411e-01	8.723648637533187866e-02	-7.965005189180374146e-02	-3.311710432171821594e-02	-2.329727262258529663e-02	-1.962516158819198608e-01	7.265362888574600220e-02	-1.180833801627159119e-01	-3.716500848531723022e-02	-3.331260289996862411e-03	1.105207055807113647e-01	-2.491198666393756866e-02	-7.801759243011474609e-02	-6.908086594194173813e-03	4.174300655722618103e-02	-2.314009368419647217e-01	2.672477066516876221e-01	1.015455648303031921e-01	2.423920523142442107e-05	-1.472637355327606201e-01
3.345831483602523804e-02	-1.296609342098236084e-01	-8.420636877417564392e-03	-1.290135681629180908e-01	1.318088173866271973e-01	-2.321388572454452515e-01	5.265717953443527222e-02	-1.768217771314084530e-03	-1.847442984580993652e-01	4.430648405104875565e-03	-1.670371145009994507e-01	8.124449849128723145e-02	-3.391175717115402222e-02	-1.663965582847595215e-01	-7.839060574769973755e-02	1.690017618238925934e-02	-3.232003748416900635e-01	-7.586474716663360596e-02	9.427756816148757935e-02	5.567199736833572388e-02	3.061234951019287109e-02	-1.682352125644683838e-01	-7.867341861128807068e-03	7.710146158933639526e-02	-1.291407793760299683e-01	1.246766671538352966e-01	9.379927814006805420e-02	-3.825042396783828735e-02	1.680942438542842865e-02	7.186841219663619995e-02	1.417563855648040771e-01	7.957798242568969727e-02	3.703188151121139526e-02	3.059693276882171631e-01	1.335882842540740967e-01	1.245422810316085815e-01	1.450919359922409058e-01	4.617663845419883728e-02	2.192782908678054810e-01	-9.770918637514114380e-03	-1.837049424648284912e-01	3.530299291014671326e-02	-2.121231704950332642e-01	1.631854567676782608e-03	-1.173060685396194458e-01	9.443083405494689941e-02	-5.132511258125305176e-02	-1.482142973691225052e-02	2.653072879184037447e-04	-1.970831453800201416e-01	8.400707691907882690e-02	-1.344287097454071045e-01	-8.000200614333152771e-03	-3.372627869248390198e-02	1.098662167787551880e-01	5.376013927161693573e-03	-5.618443712592124939e-02	-2.688001096248626709e-02	1.316390745341777802e-02	-2.780743241310119629e-01	2.568699121475219727e-01	7.386824488639831543e-02	5.082251131534576416e-02	-1.329869031906127930e-01
