2.127778530120849609e-01	1.785152703523635864e-01	1.002448797225952148e-01	7.174427807331085205e-02	-7.375107705593109131e-02	-1.634652614593505859e-01	-1.401731967926025391e-01	-1.990395337343215942e-01	2.219546884298324585e-01	-5.645572207868099213e-03	-1.746513508260250092e-02	-1.775002921931445599e-03	-2.073693126440048218e-01	1.143921166658401489e-01	-1.944189369678497314e-01	2.141613326966762543e-02	4.901929944753646851e-02	2.473171055316925049e-02	1.008781045675277710e-01	-6.527153775095939636e-03	2.551665902137756348e-01	2.561608329415321350e-02	-9.763835929334163666e-03	-1.068298891186714172e-02	-3.868212178349494934e-02	1.909563839435577393e-01	-2.578603625297546387e-01	-1.447839736938476562e-01	6.767307221889495850e-02	-1.352398246526718140e-01	-2.236423268914222717e-02	-2.652130462229251862e-02	4.215547069907188416e-02	2.664783969521522522e-02	8.506908081471920013e-03	-2.297411113977432251e-02	-1.104570329189300537e-01	-2.354445755481719971e-01	1.671245694160461426e-01	2.666756510734558105e-02	-1.480657756328582764e-01	-1.110033132135868073e-02	-6.647204607725143433e-02	-5.668372660875320435e-02	-1.535471081733703613e-01	1.085606813430786133e-01	-1.966637670993804932e-01	-1.770887970924377441e-01	-1.832212088629603386e-03	1.613304167985916138e-01	5.834903195500373840e-02	1.094382070004940033e-02	1.136613860726356506e-01	-9.002172201871871948e-02	1.316387802362442017e-01	-1.933038234710693359e-01	9.749007225036621094e-02	-2.837184630334377289e-02	1.552326381206512451e-01	-1.652578590437769890e-03	-2.917123492807149887e-03	5.644602328538894653e-02	2.324921637773513794e-01	2.966219186782836914e-02
-2.625773847103118896e-01	-4.021996259689331055e-02	-4.452095553278923035e-02	1.429284214973449707e-01	1.524294912815093994e-01	-1.161823123693466187e-01	-1.263233721256256104e-01	1.557302922010421753e-01	-1.201133280992507935e-01	6.809926033020019531e-02	-3.421668894588947296e-03	-1.314788460731506348e-01	2.272870540618896484e-01	2.067097127437591553e-01	4.228320717811584473e-02	1.238951683044433594e-01	-1.467832922935485840e-02	3.075993806123733521e-02	-9.583296626806259155e-02	2.036973237991333008e-01	-3.132783621549606323e-02	1.951940171420574188e-02	-2.550684660673141479e-02	6.948374956846237183e-02	9.088071063160896301e-03	-3.919698297977447510e-02	1.690354347229003906e-01	5.769821628928184509e-02	-2.564418613910675049e-01	1.576035320758819580e-01	2.773883044719696045e-01	1.161458939313888550e-01	-1.032637357711791992e-01	-8.841207623481750488e-02	1.273937523365020752e-01	3.948701173067092896e-02	9.182365611195564270e-03	8.094067126512527466e-02	-2.261578440666198730e-01	8.573882281780242920e-02	2.261507697403430939e-02	3.742115944623947144e-02	4.056951031088829041e-02	-8.437751233577728271e-02	9.252342581748962402e-02	-1.710404157638549805e-01	-7.990189641714096069e-02	-2.087893709540367126e-02	1.222977116703987122e-01	2.222587466239929199e-01	1.970544904470443726e-01	-6.321629136800765991e-02	-9.325376152992248535e-02	1.704853028059005737e-01	5.083560571074485779e-02	8.935794979333877563e-02	-9.184077382087707520e-02	1.330999732017517090e-01	-5.045221000909805298e-02	-1.395220607519149780e-01	-2.147506922483444214e-02	-1.367733776569366455e-01	3.398204594850540161e-02	1.060899794101715088e-01
7.776987552642822266e-02	-4.718761425465345383e-03	2.085764408111572266e-01	3.271650150418281555e-02	5.546363070607185364e-02	6.548515707254409790e-02	-2.018418908119201660e-02	-7.116320729255676270e-02	4.914093390107154846e-02	-1.136239022016525269e-01	-2.862456254661083221e-02	1.631940007209777832e-01	-8.798062801361083984e-02	-3.403612673282623291e-01	-7.300472259521484375e-02	9.613908082246780396e-02	-1.924211978912353516e-01	-2.462379634380340576e-02	2.392002344131469727e-01	-2.160979956388473511e-01	8.686159551143646240e-02	-1.514208614826202393e-01	2.893431484699249268e-01	2.164205014705657959e-01	-1.135947108268737793e-01	1.318913847208023071e-01	-1.193001121282577515e-01	1.030145734548568726e-01	6.879778206348419189e-02	-3.791032824665307999e-03	-2.674647979438304901e-02	1.105394959449768066e-01	7.112802565097808838e-02	-6.306387949734926224e-03	2.414156496524810791e-02	6.555888056755065918e-02	-1.112529337406158447e-01	3.207071451470255852e-03	4.617543518543243408e-02	-3.257900476455688477e-03	-1.621927320957183838e-01	-4.643099755048751831e-02	4.885246232151985168e-02	4.217407852411270142e-02	9.556403756141662598e-02	-2.252488397061824799e-02	-1.511430144309997559e-01	-1.780675351619720459e-01	-3.755738958716392517e-02	1.478125602006912231e-01	-1.343294791877269745e-02	-1.549847722053527832e-01	1.045391196385025978e-03	-5.197955295443534851e-02	-7.808388024568557739e-02	-1.718340367078781128e-01	1.830062568187713623e-01	-9.768100082874298096e-02	1.079322248697280884e-01	1.822711154818534851e-02	-4.535830765962600708e-02	1.597289144992828369e-01	-1.555694453418254852e-02	-2.540060877799987793e-01
-3.966148942708969116e-02	7.995051145553588867e-02	-2.451723068952560425e-01	1.018617153167724609e-01	-4.279672354459762573e-02	3.235716000199317932e-02	-9.543197602033615112e-02	8.027570694684982300e-02	-4.237746447324752808e-02	-1.163588911294937134e-01	-8.574323356151580811e-02	-8.076728880405426025e-02	2.821759087964892387e-03	2.714794501662254333e-02	1.619035601615905762e-01	1.132448986172676086e-01	-6.986906379461288452e-02	1.410914957523345947e-01	-1.226227208971977234e-01	1.887332201004028320e-01	-1.325418055057525635e-01	-6.609147787094116211e-02	-1.544669717550277710e-01	-6.511625647544860840e-02	-1.057484303601086140e-03	-1.679538050666451454e-03	5.675138533115386963e-02	7.485766708850860596e-02	-9.677829802967607975e-04	7.398542016744613647e-02	1.790788918733596802e-01	-3.742374107241630554e-02	3.403302431106567383e-01	1.828013733029365540e-02	3.104971721768379211e-02	8.418404310941696167e-02	2.334543466567993164e-01	3.850021585822105408e-02	1.900674402713775635e-02	-3.414134308695793152e-02	-5.082235112786293030e-02	1.562531292438507080e-01	9.848393499851226807e-03	4.895857349038124084e-02	1.063425913453102112e-01	-2.777244150638580322e-01	-1.693088375031948090e-02	-6.008929014205932617e-02	1.508255749940872192e-01	8.764296770095825195e-02	2.281954735517501831e-01	-8.689455687999725342e-02	-1.248982399702072144e-01	2.357838749885559082e-01	1.072103343904018402e-02	2.075860053300857544e-01	6.595370173454284668e-02	-4.548144340515136719e-02	-2.086913883686065674e-01	1.961521059274673462e-01	-6.361083686351776123e-02	-1.840408593416213989e-01	-5.262489616870880127e-02	8.052939921617507935e-02
-1.975905001163482666e-01	-1.798147894442081451e-02	2.035346925258636475e-01	1.022050306200981140e-01	1.148962900042533875e-01	-2.182766795158386230e-01	-1.739060878753662109e-01	-8.188690245151519775e-02	4.742991179227828979e-02	1.432440876960754395e-01	-5.454920232295989990e-02	-6.192762404680252075e-02	2.460548467934131622e-02	-9.641688317060470581e-02	-5.402758717536926270e-02	1.803410053253173828e-01	-1.153734922409057617e-01	-1.153269261121749878e-01	1.469587385654449463e-01	-1.363877952098846436e-01	2.545195817947387695e-01	2.082330547273159027e-02	4.125517606735229492e-02	1.764358282089233398e-01	-4.394726827740669250e-02	4.273387044668197632e-02	-5.600648932158946991e-03	-3.214000537991523743e-02	-1.659031212329864502e-01	1.713383048772811890e-01	1.046056374907493591e-01	1.424368917942047119e-01	-1.606604754924774170e-01	-6.694553792476654053e-02	1.504713892936706543e-01	-1.199824810028076172e-01	-2.146903574466705322e-01	-8.638324588537216187e-02	-2.385013103485107422e-01	1.522184461355209351e-01	-3.252584487199783325e-02	-1.154516264796257019e-02	8.087685704231262207e-02	-2.115023285150527954e-01	-1.121260151267051697e-01	-2.454935014247894287e-02	-1.042367368936538696e-01	-5.711377412080764771e-02	-6.048201024532318115e-02	3.049971461296081543e-01	6.295116245746612549e-02	-7.886407524347305298e-02	-4.133478924632072449e-02	-1.381654758006334305e-02	3.042441606521606445e-02	-3.680901229381561279e-02	1.072962433099746704e-01	-7.827381044626235962e-02	1.723813414573669434e-01	-1.126346737146377563e-01	3.148107975721359253e-02	-4.001791123300790787e-03	7.749786972999572754e-02	-8.364316821098327637e-02
-2.250571995973587036e-01	-9.293282032012939453e-02	-2.229985781013965607e-02	3.979311883449554443e-02	2.169088721275329590e-01	-2.131622843444347382e-02	-8.911599218845367432e-02	-4.991020634770393372e-02	-1.522903591394424438e-01	7.330980896949768066e-02	-6.745590269565582275e-02	-1.167023740708827972e-02	-2.046507038176059723e-02	-2.437502890825271606e-01	-3.919808194041252136e-02	6.560605764389038086e-02	2.217252738773822784e-02	-2.260364294052124023e-01	3.499977290630340576e-02	-2.741554193198680878e-02	1.016342714428901672e-01	5.086029320955276489e-02	1.755726337432861328e-01	2.266152203083038330e-01	-6.445171684026718140e-02	6.004425883293151855e-02	6.578656286001205444e-02	1.225972324609756470e-01	-1.822718232870101929e-01	3.213298320770263672e-01	-1.218655407428741455e-01	3.015692234039306641e-01	5.096026510000228882e-02	-3.173274174332618713e-02	2.704109810292720795e-02	-9.329150430858135223e-03	-1.592864394187927246e-01	-8.531885221600532532e-03	-2.480186671018600464e-01	1.608430594205856323e-01	-1.347448080778121948e-01	-3.503552451729774475e-02	1.029900088906288147e-01	-1.667614430189132690e-01	-2.301840297877788544e-02	-8.467146754264831543e-02	-1.285229623317718506e-01	1.856046728789806366e-02	-6.147889420390129089e-02	2.574580311775207520e-01	5.628080666065216064e-02	7.770623266696929932e-02	-1.264243572950363159e-01	-3.958162292838096619e-02	-3.235839307308197021e-02	1.161587089300155640e-01	-5.173641443252563477e-02	1.096030622720718384e-01	5.866485834121704102e-02	6.817838549613952637e-02	8.035319298505783081e-02	-1.108847931027412415e-02	-7.540386170148849487e-02	1.389799080789089203e-02
-2.146814018487930298e-01	1.604065895080566406e-01	2.364173680543899536e-01	1.043636053800582886e-01	1.152564361691474915e-01	-1.752605140209197998e-01	-1.175829581916332245e-02	2.655772492289543152e-02	-6.606396287679672241e-02	6.132016330957412720e-02	3.108407370746135712e-02	-1.476391851902008057e-01	6.702192127704620361e-02	-1.318334639072418213e-01	1.617665961384773254e-02	-1.726086996495723724e-02	-2.129722386598587036e-01	-1.922907978296279907e-01	-6.648026406764984131e-02	8.196435868740081787e-02	-1.360011100769042969e-01	1.811698973178863525e-01	1.861255168914794922e-01	-1.309218406677246094e-01	-8.487685024738311768e-02	-9.549012035131454468e-02	-1.287523061037063599e-01	-1.289810538291931152e-01	-1.893757879734039307e-01	3.483595699071884155e-02	-6.387406587600708008e-02	5.122957378625869751e-02	-5.427484400570392609e-03	4.751681163907051086e-02	1.295370012521743774e-01	1.176252812147140503e-01	-1.238612830638885498e-01	-1.737473309040069580e-01	-1.272471398115158081e-01	1.367321610450744629e-01	1.360477209091186523e-01	8.670750260353088379e-02	-1.048727110028266907e-01	-7.510587107390165329e-03	1.081500500440597534e-01	-1.139610409736633301e-01	-9.893433749675750732e-02	4.203279316425323486e-02	1.380164176225662231e-02	2.111781388521194458e-02	1.576355397701263428e-01	-3.630793094635009766e-02	-1.420175582170486450e-01	-7.174417376518249512e-02	-1.663965359330177307e-02	-9.376182407140731812e-02	-9.790886938571929932e-02	2.186013013124465942e-01	2.012461423873901367e-01	1.310904473066329956e-01	-1.645189821720123291e-01	-9.480632841587066650e-02	4.446562379598617554e-02	7.166127115488052368e-02
-5.711995065212249756e-02	8.585692942142486572e-02	1.467520594596862793e-01	1.941080540418624878e-01	8.642351627349853516e-02	-2.524371147155761719e-01	6.170233245939016342e-05	3.980739274993538857e-04	6.246551498770713806e-02	8.825920522212982178e-02	-1.827275305986404419e-01	-1.635336279869079590e-01	-7.120535708963871002e-03	1.004862412810325623e-01	3.443135321140289307e-02	2.299692630767822266e-01	-2.013480663299560547e-01	9.162319451570510864e-02	8.755685389041900635e-02	1.020363122224807739e-01	-5.377953499555587769e-02	1.631660908460617065e-01	-1.527585238218307495e-01	-3.331495448946952820e-02	3.212103620171546936e-02	-2.417408488690853119e-02	2.515999600291252136e-03	-1.902012079954147339e-01	-1.719840168952941895e-01	-3.661452233791351318e-02	2.809745073318481445e-01	-1.048312783241271973e-01	6.983729451894760132e-02	1.114989668130874634e-01	2.520101666450500488e-01	-1.515919156372547150e-02	4.603425040841102600e-02	2.785810967907309532e-03	3.281027451157569885e-02	2.063070982694625854e-01	7.895556092262268066e-02	2.402412891387939453e-01	4.546295851469039917e-02	-3.598586469888687134e-02	-5.748127773404121399e-02	-3.508735448122024536e-02	7.646371424198150635e-02	-1.669504046440124512e-01	1.360910087823867798e-01	2.079549878835678101e-01	2.018254101276397705e-01	-1.520589292049407959e-01	-5.357749015092849731e-02	1.987608969211578369e-01	2.295805513858795166e-02	-2.163546159863471985e-04	5.669891834259033203e-02	-3.797981142997741699e-02	-5.958122014999389648e-02	1.131826117634773254e-01	-5.485193803906440735e-02	-1.727261394262313843e-02	3.785238787531852722e-02	1.727154827676713467e-03
-1.631503254175186157e-01	-5.828074365854263306e-02	9.446274489164352417e-02	-8.137325942516326904e-02	-5.719954520463943481e-02	-1.545066572725772858e-02	1.434874981641769409e-01	-2.266597449779510498e-01	-8.177052251994609833e-03	6.789198517799377441e-02	1.304935514926910400e-01	-1.911942511796951294e-01	-1.847936809062957764e-01	-3.145788609981536865e-01	-2.946356236934661865e-01	9.088835865259170532e-02	-1.343446075916290283e-01	-2.898901700973510742e-01	6.672666966915130615e-02	-8.401384204626083374e-02	1.280218958854675293e-01	1.152153164148330688e-01	2.245589718222618103e-02	1.101669948548078537e-02	-4.949526488780975342e-02	-7.255832850933074951e-02	-6.536529958248138428e-02	-1.382589638233184814e-01	4.059862345457077026e-02	2.489732354879379272e-01	-2.997758388519287109e-01	1.396805793046951294e-01	-3.990282490849494934e-02	2.144777216017246246e-02	-4.777389019727706909e-02	-2.058208435773849487e-01	-1.003426462411880493e-01	-3.738550003618001938e-05	-2.344935946166515350e-02	2.469609305262565613e-02	-9.616075456142425537e-02	-4.688086360692977905e-02	4.736476764082908630e-02	2.363558113574981689e-02	-5.089092627167701721e-02	-1.035691332072019577e-02	1.150644570589065552e-01	1.804871559143066406e-01	-2.779233455657958984e-02	-1.753216795623302460e-02	-9.914247319102287292e-03	1.221320824697613716e-03	8.496523834764957428e-03	7.481515407562255859e-02	4.824050702154636383e-03	-8.663871139287948608e-02	2.932537719607353210e-02	-1.122245099395513535e-02	2.599686682224273682e-01	-4.043364152312278748e-02	3.962333872914314270e-02	-8.352382481098175049e-02	-8.790534734725952148e-02	5.817209184169769287e-02
-4.663552343845367432e-02	-1.557288020849227905e-01	9.913876652717590332e-02	1.167244464159011841e-01	-1.992820762097835541e-02	-1.674640625715255737e-01	-2.122632414102554321e-02	-1.497651357203722000e-02	9.183388948440551758e-02	-1.109875589609146118e-01	2.430860325694084167e-02	1.040516570210456848e-01	-9.540937840938568115e-03	1.638424098491668701e-01	-3.308822512626647949e-01	1.127635762095451355e-01	-1.101518124341964722e-01	1.987605988979339600e-01	1.418180018663406372e-01	-3.127146363258361816e-01	1.368147283792495728e-01	3.340945392847061157e-02	1.217512693256139755e-02	-5.916911736130714417e-02	-2.337170541286468506e-01	1.282112896442413330e-01	-1.154453605413436890e-01	-5.846476554870605469e-02	-2.546103484928607941e-02	1.437002420425415039e-01	9.179587662220001221e-02	2.557929754257202148e-01	1.328431186266243458e-03	1.076120361685752869e-01	-1.008569225668907166e-01	-1.847487539052963257e-01	-4.448825120925903320e-02	-4.169077053666114807e-02	5.380122922360897064e-03	3.592038527131080627e-02	6.591014098376035690e-03	-7.459875941276550293e-02	-1.066313460469245911e-01	-1.185074746608734131e-01	6.301289796829223633e-02	-7.812044769525527954e-02	8.853556588292121887e-03	-1.481323540210723877e-01	5.308348685503005981e-03	2.487680763006210327e-01	-4.019559919834136963e-02	-8.569919317960739136e-02	8.223419636487960815e-02	-1.063674874603748322e-02	8.916904032230377197e-02	-1.646863520145416260e-01	2.322973310947418213e-01	4.451924189925193787e-02	1.073246374726295471e-01	-9.602884948253631592e-02	-1.547947805374860764e-02	8.431082963943481445e-02	1.431415975093841553e-01	-3.450863296166062355e-03
